,solution_0,solution_1,solution_2,solution_3,solution_4,solution_5,solution_6,solution_7,solution_8,solution_9,solution_10,solution_11,solution_12,solution_13,solution_14,solution_15,solution_16,solution_17,solution_18,solution_19,solution_20,solution_21,solution_22,solution_23,solution_24,solution_25,solution_26,solution_27,solution_28,solution_29,solution_30,solution_31,solution_32,solution_33,solution_34,solution_35,solution_36,solution_37,solution_38,solution_39,solution_40,solution_41,solution_42,solution_43,solution_44,solution_45,solution_46,solution_47,solution_48,solution_49,solution_50,solution_51,solution_52,solution_53,solution_54,solution_55,solution_56,solution_57,solution_58,solution_59,solution_60,solution_61,solution_62,solution_63,objective,measures_0,measures_1,measures_2,measures_3,threshold,index
121,-6.559145853571995,8.346203842103545,1.5246725269514168,-9.954548905592521,-4.5373004326028274,-9.410409721915817,-4.191266382290909,0.35276855647581473,2.2553732247565916,6.097814123899255,0.7159992592648758,3.294790137072899,9.406942713744698,3.925493393039882,1.0762806304304535,3.987265635933232,4.016373243944262,-4.433826653526193,6.95010232858742,-4.963984374699844,0.24069051163673638,-7.997882824213685,0.2322537247129867,-3.165104452560609,1.2154649284922145,4.609112683970205,4.749620273008416,-2.0567853988662783,-4.395838233844301,6.731452402922454,-0.8894442672120962,-1.807350862815017,3.010978010502418,-0.2422127597463829,-1.6783700502640369,1.811359342883013,-2.610543373589211,2.5879463043484896,-3.755811853306656,-0.892715846787914,5.200832857116861,-7.118818979556713,4.443197862059149,0.17006122166233606,-8.000993772937875,-0.588569422950112,7.3760163772034835,6.009019497352709,8.014400942807484,-9.05981688213072,-9.906362048541547,6.977138096948569,-0.2742549492662076,7.739950209151833,1.8561185562276878,2.576391110576292,6.439908524875425,-2.0480191809877,-10.25915402269968,-4.301510049800246,5.885141943739943,2.065155773492994,0.7003664540456511,-1.7288676863745176,-119.88222378682859,0.4114950895309448,0.05017698556184769,-0.43458566069602966,-0.1264091283082962,-129.15125631202105,10945
122,1.548940364373184,2.9315725803080626,0.018499982179937903,4.6751490439839625,7.7225913744057415,-0.13758918380155236,-2.9650044629982433,2.8246276972328905,4.7448391139796025,2.652413545846391,-6.421494434243956,-0.6190708392326453,-4.695385214889176,1.6075822675990936,-7.188672418036918,1.0675515642473417,5.137375542626176,7.856072510554274,1.7112018109709748,2.89397380443019,6.701444138907552,-10.369069248484585,8.394069587131234,-5.030633575758766,-8.086907527638127,-6.344161590077678,-0.2897383140866705,-14.051268639159806,-3.683755972336423,-5.196785598163971,-1.694894745648552,6.2034295470169845,-0.6257926062717254,2.6062305260387255,3.883708511640303,2.7646377476183193,7.469884913388713,0.11726970528451258,-2.694829014803031,6.581907937673458,4.073361869138405,-0.41590482574419924,5.099690785282528,-3.942731462612646,-7.057789066160549,5.259842952617863,4.946613069075664,-5.592807419791516,-6.610850392971654,4.2773219080881635,0.18829430549567272,-8.267002964391057,3.691512389287782,6.672295260202912,-1.6904611206352058,-2.2196636023515963,11.18324192266596,-2.775644553371869,-3.7821052528661907,2.7406269300680566,2.039469868290058,-1.8707279323764647,8.36186747210591,-8.013528569378272,192.7783190227079,0.10232534259557724,0.137882262468338,0.0688743144273758,0.28372931480407715,133.39696838199907,13371
123,0.506140809329656,2.5842921325234904,-0.40152194306661726,6.4322396979245,7.73073363695768,-0.8737437857865911,-2.1700752992477654,3.459059673332797,4.668346180678421,1.9184735287613337,-5.929549079098007,-0.8870603767021648,-3.361460038894274,1.5249424522680588,-8.391615368656748,0.8110013408843253,5.98695279840812,7.453924572983152,1.7871003453233851,3.854290396436281,7.487358188726261,-9.902370196927654,8.12311757831646,-5.808453629295937,-7.558068653787894,-5.868398688959755,0.1020815060141847,-13.698413630330098,-3.912162754731831,-4.250335224510157,-1.2068646643371332,6.407841608309155,-0.30678410961218705,3.1160188641935394,3.63882507213214,3.108656289641103,7.640869405881506,-0.5191688649377598,-3.9658497066794314,7.678152133416164,4.465205578476748,-0.7682500780784807,6.0192847456457,-3.997045274272664,-7.902460160807393,5.520798082755553,4.2798984445603585,-6.895713750584871,-5.8539823060295735,4.126294924470607,0.6600547512576178,-8.35173167653692,3.1033878863315225,5.743340345499512,-1.999732512805755,-2.212193290645378,11.354349032946793,-3.033360308863033,-3.812202640780318,2.9798147418906313,2.4467865114584715,-2.4646620948985474,9.473189179255444,-8.495167683242842,182.84032189085724,0.2143116146326065,0.14754362404346466,-0.07827994972467422,-0.22621643543243408,159.55177978580883,22974
124,0.8532114046714261,3.415585321963564,-2.2330502766539424,7.369794058902618,-0.9004252817105649,-1.8910681040719544,-3.849872880355232,2.4185919998609786,0.841453528135792,-3.7068976145556216,-6.995659902796785,2.438015632914847,-8.96046498636985,-1.8348438799981914,2.967725758907786,5.649640419829417,1.3278704986399534,2.238379166536291,-2.8552496904148477,3.3655090263555762,-0.16068172106832496,8.743605798310472,-1.555172506327635,0.656829042824408,-10.658359925298031,-6.876195624840932,0.4063185004610424,-6.418818536126566,4.037679935539034,0.6921535103722025,5.622479360879591,-1.9107641980878796,10.399676439131245,-0.5180126249213568,-8.566482544108027,7.143615071528613,-4.528105490821156,-1.679210051136237,1.5564503670368854,6.589521428779718,-7.188620754497927,0.5360963386671597,2.3095068144596493,-3.848350974740991,1.9928110821664815,4.376911528623951,1.6887701934929933,3.406228432268082,-5.295838395347359,-1.4484962165753963,0.8536168375413036,-6.223694276936563,6.676903689692615,1.583756968698877,3.727868816223337,3.9485163192128643,9.900624770678663,9.879238844535756,3.467240720373395,-4.5022478214665735,1.4101706201169635,-4.741677369679864,-1.5984733676114575,-0.5411430979992048,192.81485576617484,-0.029066970571875572,0.23789457976818085,0.12150588631629944,-0.0788690596818924,184.45761860582,38274
125,-0.7993153474287307,2.4685806462598414,1.6114724677755778,4.704019240994839,-0.10249885408503828,0.03142956255219387,-2.9940789341250014,-1.78605706868173,1.476365625426772,-1.3806266556719984,-1.1426589727037344,3.491495279870508,-2.6037657668101244,1.2489349432482557,0.053575707437996334,-0.6946606643815514,-2.8843850237908675,3.921033214520449,-0.7888798649643536,-2.551865835685488,2.288632348208882,0.26025716757593287,0.31420936076259176,-0.5685679774691859,-3.5221028966614076,-2.3248513721663304,-0.0699574359737567,-0.993498479810011,0.02871244825239258,-1.749723439851896,0.8855834470571678,0.9183402857845292,3.445459301618223,-1.3011355023459612,-3.307417292674703,3.3295596217868915,-1.850709609632884,-3.563442763441256,-1.3962386306273897,2.834254170630201,-1.4697452558559059,1.5872737559412564,-1.43407260748254,-2.5326804655029513,0.06529798892251759,-3.2383356969522747,2.5777493483600615,2.004432732389975,-0.3477560049255971,0.5262491133386572,-1.8535503388648107,-0.18546987688584463,1.892686930740851,0.8746142740395401,-1.3184446585776404,-2.2996510815958646,5.919727801462554,0.9239777357685865,0.9138787795774559,-2.6188703306118652,2.3656033030692214,0.6658148718351282,-3.5480330713567234,-1.34719108202449,17.167500153618054,-0.3534475266933441,-0.15728208422660828,0.017330352216959,-0.11216413229703903,-204.8497499539146,39327
126,-7.625044444920837,7.491963685004376,5.080379019164064,-12.251202315957492,-4.117168454744953,-8.089164398042342,-7.105332204175431,0.7756506288486995,5.638940973900986,6.330553336707547,1.0881693720662542,4.143130340320341,12.0627685220665,5.369428675292472,3.2987969545785427,3.3596429449001124,1.2379035195219874,-5.522820404310436,8.125999368067566,-5.237726446839092,-0.5687864464738338,-8.356097670172444,-1.7079635300154539,-3.4954577374875604,-1.7069773660039134,2.665278251604657,7.389137595035489,0.706090303972169,-4.456802869816042,5.482232611921754,0.0005657499175077477,-0.3723551909182182,0.3317702037844935,0.08451749084547702,-2.7283134464610757,2.64133640219348,-1.7140088261834125,2.3179707659532274,-4.128849883136784,2.069431097671138,6.863891924219277,-6.422404642063935,6.491130692727858,1.828070190229361,-10.224141669984844,1.7900988525449457,9.526468491006272,4.395481912206682,9.206957287320934,-5.483708826609339,-11.602216613882359,7.6663706900606625,-1.1738962560816666,10.061466707948794,0.2029873598451741,6.877301886117918,5.0679929009480595,-0.6046034614949092,-10.636418764531491,-2.718302004398548,4.187564516863066,0.41040285360519124,-0.07330344388354786,-3.103531616186052,-65.94603312443712,0.49311989545822144,0.09999335557222366,-0.5274878144264221,-0.09937723726034164,-104.72360993977372,2599
127,3.1345240137131847,2.3551595566902686,3.0158403251973276,9.7220859300644,8.03082738845412,5.887097609224532,-1.402291587772982,-2.488477455021686,4.456549418280423,-5.436013440115567,-0.6941868245389126,-1.709848767189813,5.117806882469265,-1.0638863552163238,-1.8137479873712643,2.719985127381347,6.147917141506838,3.6253694738381874,0.5529978034240083,10.88602801477639,-3.5189308031670827,3.518730661429614,0.9393616832258347,-1.5296492445508985,-0.6841873245655208,-3.6998985473158017,1.216755050474691,-10.835166290453596,-0.648302992944473,4.267149848306514,5.558586680850633,-3.197457583169816,8.073386982090625,-0.512877536288195,5.037902217175598,1.2504304627644989,-3.38629515100157,-0.19901421856348878,1.9700424831821928,-3.9301947172876677,-5.677659503780865,11.484845568586554,-6.451697886681804,6.4562221142147225,-1.1763388525002572,-1.8480996936706486,-1.0045675804452832,6.222623486990261,-1.0280830749819097,-1.7933039724088555,0.2900491648724838,10.594667323970343,1.4418072250870018,3.431408631828613,-4.368819585365451,-0.059152566189575095,9.827903834362099,0.13778762254606308,-8.463832175802256,-4.771944272144958,12.585608677058287,-3.608305413753031,3.9706529556354933,6.2461926783591695,183.36048745707654,0.028040815144777298,-0.014440050348639488,-0.022098451852798462,-0.3455520570278168,140.47339983162215,26909
128,0.7770021921980269,3.703231267280926,-2.283138654768232,7.600715808980795,-0.8934022317433877,-2.8124081859783896,-4.016805952918627,2.0804642908676803,0.6855276086290013,-3.4224241973685965,-6.751957818472496,2.5165982685695765,-9.220936453205411,-1.573522382337424,3.059659715045745,6.259401884581361,1.4119199481679243,1.710936079983055,-2.8031889890640524,3.0948263818128154,-0.42195014913708023,8.334900321070503,-1.1517653752656978,0.6986818682230743,-10.586622494019744,-7.032655646574632,0.08104626305317819,-5.4474994510718995,4.023354630928944,0.3850913395475496,5.70358867573216,-1.936607161944988,10.153105871405097,-0.7236580285756135,-8.379708789688989,7.121106906104673,-4.491077061445294,-1.543612451153415,1.5627304696385735,7.075407491131272,-6.494020571084666,0.8458205429839355,2.9501798824396577,-4.321473106235984,2.4307386683853838,4.104069509380573,1.5172034391726683,3.3987019215989522,-5.216685543463427,-1.130691202460304,1.0405573700452875,-6.244488940810753,6.622234703374408,1.4709378376006828,3.6133353580496688,4.074424596993697,9.338182424053988,9.83382569760143,3.997634994045816,-4.891769141494604,1.2385983759304344,-4.702134745542808,-1.6739919787566315,-0.4754404010717954,192.7511459148169,0.128557950258255,0.2569270431995392,0.06186352297663689,-0.09339559078216553,191.62081207654552,34323
129,-7.216487386899364,7.22015455795321,4.6314633787841615,-13.120168255118692,-3.9281953175665234,-8.859712238305772,-6.412854017588853,-0.45867500686285295,7.154316072933042,6.121439404944651,2.299072979564364,5.989136738100919,12.567958767923077,4.399353950854241,2.115613568125993,3.1875286973406007,1.284843053672098,-5.628660735232831,7.880048386255699,-4.324946317502087,-0.2278159013495079,-8.841200168623372,-1.6658447321348344,-2.855606394749515,-1.5408402417333176,3.8934047273562546,7.1286817015154424,0.16544288306402893,-3.9110813645304416,4.724462306717801,1.181565885613843,-0.4372530844217836,0.5814803079243147,0.23512694074952056,-3.666369028056517,2.778689185204051,-2.3547455202686254,2.042992288727192,-3.253581428029645,2.2432700933725958,5.701597823395177,-7.0254305741173075,6.2016154868003,2.4481070211928317,-9.562440334705945,1.2954576446927386,10.116108180336736,5.091777071136032,9.93765947968718,-6.279351663758803,-10.672854891483716,7.865237625403081,0.09959341902400598,10.797114999440575,0.3438496798364721,7.477374271621321,4.074696894465982,-1.40301863501948,-11.125729242975012,-1.7531153367137058,5.323299551718834,0.9761239103473769,-1.4680554752385981,-2.979718496006451,-95.69149950911964,0.147766575217247,0.004526159726083279,-0.39853084087371826,-0.2272215485572815,-98.74351969577856,45089
130,-6.626041938864059,7.506104681032297,4.966660068008044,-12.413967947104714,-3.345971422771395,-7.5729406022150005,-6.998928441225288,-0.09855537804186809,5.947793446472838,6.465001166433577,2.208557665110095,5.309715536744643,12.765558802658417,4.920632632701026,2.4915628551943945,3.9944794792916296,2.2001322303776347,-5.786083743883539,8.34751045667399,-4.272102967203411,0.158396560162894,-7.255469588911832,-1.8947184733206381,-1.8036382616115454,-1.808380832138094,4.02955806633172,6.861539519808233,0.028980162315383806,-4.237183444671305,6.515917767526546,0.0786961986517381,-0.23632885184770844,0.30783459188346857,0.5281534339262506,-2.24278660405556,2.435113450718992,-2.12508501001768,1.6413856964504305,-2.776920622341896,2.236898797553101,4.969472370014841,-5.253250779664326,7.056671302704212,2.250799802174476,-10.783686700445026,1.4755100072976264,9.510027420006242,4.033695219644489,10.177073168172887,-5.5020310803522285,-11.352521136866743,7.837118392011671,-0.08742963007306553,11.417889931174145,-0.3483163464299277,7.300323207408225,5.249334188628027,-1.153586606128165,-10.640216437442415,-3.4537492604621853,5.169448041836277,0.5400314247650456,-0.45797354707659105,-3.7817035065540123,-91.72512571062329,0.06607257574796677,0.08279528468847275,-0.4197991192340851,-0.2029334157705307,-133.39665030381246,3657
131,-0.3588800112905045,2.898240408580473,1.4128168323402073,4.197607844672348,7.99876993481385,2.446612796311513,-2.577000211060143,4.5628481043407225,5.116956080700028,2.3037200929584993,-5.464570158669875,0.6699835131715111,-3.1374905586796866,1.6321576264550293,-5.709605120125521,0.25659803959742467,5.231292932844595,8.49894446841177,0.8154051098066039,3.5222172748204104,9.149482921920445,-8.313577844812595,7.75585378077813,-5.032554413182473,-7.235287100157679,-6.5031102759991475,-1.2589875604020875,-12.96936655709211,-3.371130432278605,-7.244403219819087,-2.059343686002667,6.803220577750233,-2.058227865687638,2.721400971841291,4.044642928093099,3.3311228533857964,6.648530576257939,-0.8934920147905534,-1.0689356024874475,7.0637616535616985,5.329584479377225,2.1575302712289632,5.838062020315166,-2.877363192620173,-6.911776240952235,7.912889772659667,4.10873159040062,-6.213385930754612,-5.925029319233376,5.151322011519187,1.2006655943590734,-9.418249781012587,3.1453919283157803,8.031293590517576,-1.8338952871730658,-2.9723067070897686,11.334781721695306,-3.499029499825488,-2.8136618072316746,2.4395074505347774,0.7515332505503826,-1.7457136125933934,6.186137358728243,-7.623311383913197,193.39624944818144,0.12676776945590973,-0.08485467731952667,-0.08833611011505127,-0.03681134060025215,188.6806797061683,16119
132,0.304706039498725,3.528156711679385,0.10782830658897385,5.566014563509136,0.6891915817881764,-1.453944647876704,-2.1865435214661053,-1.820321615453071,0.364070054599084,-0.4640173328048939,-2.0768425613306634,4.967399493696167,-4.741076343766705,0.3876436867179987,-0.277703053505867,0.5350858356521717,-2.0120129511882325,1.7618955160394445,-0.3523827882671364,-1.1916565049599854,2.2011540564251995,0.7961671392525544,0.021181993459832515,-2.1238773766102987,-3.4749831385718837,-4.052167197664328,-0.272530707936972,-3.865223588558833,0.8314815133669365,-0.15208629991271083,1.717784140862551,0.8813340383194879,5.585984488035843,-0.8348198321392306,-4.729894852739018,1.6162806044173816,-2.2794387437665176,-1.9879703768742902,-1.6925217268215609,3.024016869574674,-2.128628773458984,1.6955506819273825,-1.9157566207009609,-2.6765635947243003,1.0275353875110764,-2.6562739529706003,2.4868404082094773,1.3289603500789255,-0.6050525233331521,-1.094870504531805,-1.1979393557239577,-1.2217362053210055,2.2011892007002722,-2.0692907990105347,-1.8160011085322854,-1.4506102539909964,7.705452689136195,2.9527416066668843,-0.48616432177178137,-2.7989317357053025,1.3422836909114522,0.6610030594495975,-3.605560478092202,-1.645274822698705,49.411727557354865,0.1834687739610672,-0.3340897858142853,0.3640380799770355,-0.08491361886262894,-195.17648173279355,23933
133,-0.8284110693415331,0.9993090058127558,8.54219589570352,11.909528020004746,4.774443913927289,4.050025459561374,-6.822586936499998,-3.5708976284198397,0.3049451801749854,-5.7422878264522454,2.9350298401390207,-0.7841105997669183,9.287376690100453,-0.22241823195885926,-3.841269836987906,0.5259608843597381,4.653960268231229,6.203046620726987,1.254458589907486,11.852486590366434,-4.108806554385782,4.420970447681537,-2.2959595007423,-1.6615222197077402,1.0316263595894595,-0.9438180696904686,2.3225778353941893,-12.147018148630488,1.8502218950848786,0.5520165078103235,2.6086289886307745,-2.257597216241603,6.506290072932478,-0.9281968864482151,6.6322000691495715,4.353550937714783,-6.4103834034408855,-2.4179657606092078,-1.0985584260470673,-0.8366148670637468,-4.805770899898276,11.755021289135732,-7.304217221440181,3.8872629122852658,-1.7682164621470235,-4.548844013591348,0.08761651511514063,2.97694800283932,0.4383233956972133,3.621479536725456,1.4788036160954794,13.235219541160346,0.5535387573905219,3.683590025734543,-2.3804792468367513,1.940928463080089,7.302359108018875,1.2012648668570616,-7.270293106097863,-4.615920843253226,9.535322552606157,-5.132258326218167,3.677652543467816,6.7361353625323295,192.98421054056337,0.051709000021219254,-0.15410113334655762,0.134680837392807,-0.060858726501464844,192.97450297792156,46801
134,-0.26848028120074624,2.0635702653543744,8.686505648594384,12.302627756657603,6.462236756926807,3.885236695975723,-4.333684849387404,-3.3901578257303684,1.0663467420754211,-5.586953779150801,3.0187287928917885,-2.1651156475395057,9.817867704086549,0.6808673408975985,-4.233180129929457,1.00530107371792,5.812808117587439,6.8845707570438845,2.419472823602498,12.686415851157562,-5.146880937850126,4.777232694578096,-4.24013958875743,-0.9673439080946825,0.4684804262889901,-1.056718276893537,3.520066160249377,-12.653358510178967,0.9533991883253812,1.5248697214979952,4.874646259335725,-2.8105816660785967,6.8290766777522585,-0.23306847695753757,5.7988849123535955,5.654359383693122,-6.504397858270724,-2.5016724996749375,0.15678988630565951,-0.6950508580271357,-3.9483931368250356,11.046565753197259,-8.263674951931176,4.018881789074887,-0.35980340770236585,-5.992422965394778,1.0920818207902172,2.319218156068334,-0.7051965849954583,4.9539612117440015,-1.013738562524425,12.475060679582674,0.5184439453858609,2.790085564080102,-2.4599921618171776,2.869800207503587,8.225507836345407,0.9317911087274162,-8.414219553669206,-4.73462259713497,9.79529542219394,-5.299568111902948,3.935265888949625,7.49099143555872,182.26161206247787,0.18309015035629272,0.26393628120422363,-0.23264457285404205,0.10634254664182663,180.9913312100262,12926
135,0.9583039872231796,2.6632297103661964,-2.5756337463283447,7.966240737495463,-1.3980083298056893,-1.7038674991748863,-4.438238536001763,2.546787900208644,0.7790855002027364,-4.739590540832765,-6.616105720296105,1.2853035354013855,-8.353787929666598,-1.8592912551941922,3.450965407945744,6.0534055897369266,0.33236491927587986,1.8058379147628782,-2.4300746290008597,3.3970529483560137,0.5934230920951491,7.203682002773364,-2.661711590601903,0.45024240207111743,-10.261968534595772,-7.699404057305499,0.11484145885066985,-4.721919331835474,4.629888116114919,0.9979396797169525,5.774227876908508,-0.5729646599252498,11.016070921172886,0.8278180925196802,-8.292607052912741,7.235838328472057,-4.963394517426163,-2.305878106707872,1.5292515421741355,8.061932295561364,-7.032506857497341,0.17354364546703688,2.1563841282849414,-4.369311545628599,0.7081558581154521,3.355451980043364,2.190920609549777,2.433699794957111,-5.99141060202296,-0.12904215737327562,0.13879755778879208,-7.027600340431581,6.284024575619503,1.2574123803863269,4.101086057133936,3.7495644987462122,7.860871623175778,10.025996362131798,2.970497756894113,-5.461723477356961,0.6365004103454966,-3.39296643914006,-2.3297846230027517,-1.0512511161850677,178.3935293541624,-0.08840379863977432,-0.11060915142297745,-0.06676986068487167,0.02586708404123783,134.89697621272617,19549
136,-0.11729054775208303,1.7873234906624624,8.426612939749546,12.220052709111341,4.4573005146221805,4.2173640670905375,-6.810648213905486,-3.2128695206334204,1.0570745284234921,-5.806248353739361,1.963901512100557,-1.7630059741852722,9.937172866451107,0.2502091214722626,-3.9154865087804334,1.038780257848805,4.930398182521122,6.552870413199454,1.8813990258563926,12.672598172794627,-4.3641424120812795,3.4750869745731743,-1.7676886354063321,-1.4184914633490022,0.6984495391349346,-1.0956510911962634,2.9716320543362738,-12.054047288637374,1.8434779515643267,0.9659601133379996,3.46774845645123,-2.1787504876951735,7.20851457699134,-0.34894796570591263,6.16313748656073,4.555897860608336,-6.686563163541454,-2.691817557942824,-0.47523957959802027,-0.09574172637648856,-4.583866813016297,12.204313721394136,-7.7538229719223075,3.9590504662623753,-0.9118177684960381,-5.443704697106886,0.5371138489681687,3.3398823561124154,-0.6571914022897125,3.382059994954755,1.1211286867529942,13.094882548372182,1.1552174038226988,3.0947868261447535,-2.812353088028332,2.048074247747774,7.46925714910934,1.4167890284693263,-7.946740903157817,-3.856106692959838,8.96698725501129,-6.470145754639708,3.116357948246443,7.083659472859507,192.8710600752587,-0.02453821338713169,0.0884784683585167,0.22441896796226501,0.008180659264326096,192.0677095659236,21005
137,-7.179828960182628,7.547985031806232,5.2207924226743865,-11.487832526198998,-3.2540592406850295,-7.5770296571967295,-5.948052431887013,-1.5199861585240053,5.867430211891548,5.710190633130472,0.7628649163890855,5.771180569264547,11.574332580470701,4.058895433633871,2.820699278268872,3.014605278179257,1.1860732696344147,-6.272081077026634,8.209430538523485,-4.676120472661759,-0.19619393397264434,-7.18387109227303,-2.2390200914924794,-3.591820189581359,-0.18789929837197417,2.863602937499943,6.447755126614788,0.6475439946657632,-4.036734145871751,4.80127333228301,0.9608884316299033,-0.4151699542687136,-0.004983794861835658,-0.14293917329137873,-2.551061848868197,3.012310861322991,-2.3874395734423697,1.6484473752021027,-2.9070157633967053,2.1774698578895064,4.634043342666815,-6.751404475655063,6.27135541885115,1.490471909433253,-10.011626475851074,1.785344047394344,8.626126616259725,4.583547983002753,10.59523837138668,-6.1846535674720995,-9.336076516557782,8.399541098442526,-0.7711182779623851,10.418037915603202,0.9887123740309005,7.911394592947072,4.221064140666406,-0.9744611284551923,-10.952408368367927,-2.973662658678038,4.932707943003309,0.05750994514653379,-1.8719588027900145,-3.346132994192115,-27.266163747192024,-0.007520571351051331,0.12302039563655853,-0.37659913301467896,-0.09007557481527328,-42.05361843064395,41508
138,-7.352250026087134,7.460094082192941,4.239117500456378,-12.15059241583679,-4.478336879406676,-7.197898969248891,-6.374382286792253,0.4555316639119044,5.36453196207185,6.632626074068478,2.4998960435156863,4.7438384099982525,10.940138795845327,4.814965610589402,3.6251071369953594,3.2442065252052434,2.585964420394494,-6.076125424618721,9.027960686317051,-4.724902764196056,0.8065514027581596,-8.590555948916265,-1.7778555527944686,-1.8543873416904568,-0.17739591712259412,4.102032180767795,7.993891859767459,0.6401364526200091,-5.37928169584275,6.892058978066398,0.5442685172523211,-0.6590998878819985,0.271520761280578,0.27511458129024857,-2.1046161618530563,2.784266976533368,-2.837452195129478,1.382761506802513,-2.6818580012271593,2.558009406617536,4.60569559926121,-5.177608785347625,6.7132352635734724,1.794477271604491,-11.81743171277065,1.824236921877703,9.557721349306412,5.3139694882253385,10.032856091031212,-5.706792160887374,-10.657145608569872,8.359181059100084,-0.07938970093367306,9.25596576833534,0.16510766317343573,6.0570374453692715,5.952154957367433,-0.3950579034889904,-10.47451606275613,-3.362693057636281,4.992772936570405,0.9690128817374266,-0.01385043152506038,-2.210060361273255,-65.31912802416942,0.24101205170154572,0.050642937421798706,-0.4416964650154114,-0.11853913962841034,-82.17752308320152,248
139,2.9450489451450106,-1.1943387149389757,1.482727731696173,8.380824789677828,5.03776902064113,4.733453829008374,-2.4258054250414602,-1.9487171068880804,6.070714283339704,-4.8476498505827506,-2.4286926581001484,0.9794767343032498,3.4599172487818146,-0.8498004368773332,-0.3069421813347648,2.4151869106947825,5.919862902619387,0.18227037938928103,-3.780920697590992,9.63688545263076,-3.7056942744475343,2.6747393016838767,2.324769736094172,-1.893183029481837,-0.23803855766896198,-5.156974152415029,-1.7601836041595125,-8.832120950007631,-0.8712362247594361,1.3133354834896525,3.7371444130952356,-2.2979546541742097,6.652248594119738,0.9759721727409759,6.880711711722139,3.6156577373716954,-3.4603398631518822,5.511422600823102,-0.14639306928473445,-1.4088525163645906,-6.827974050721914,9.919771790269001,-6.080705391808906,8.166442134518338,-0.4980834370433972,0.39092126888484735,-4.054121117898824,4.178979892116816,-1.532305787974051,-5.26780583345234,-4.303212516396624,9.657659624587495,2.8963510133511945,3.4135138375318763,-5.910160092186101,-4.235364920076711,7.531081412049218,1.3609312603455492,-7.556464393358748,-5.715714454490425,10.629476288744153,-4.60231226979408,4.036303023134204,5.56947599865915,169.17259624865912,0.042904868721961975,0.1506258100271225,-0.24853232502937317,-0.309782475233078,-142.45995240943566,27434
140,-0.7877478860182332,3.052898890948653,1.1738573849518914,4.250135745240445,0.7196919765904213,-2.1011899293707055,-1.666302237835392,-2.378813218574567,0.44397070430543073,-0.9412090153869366,-2.2172745116653383,3.1480577232686344,-4.476003311814899,-0.8067416710377047,-0.21195730946468666,0.4121207665045876,-3.4799556306598087,1.1533948640599654,1.3605037643984401,-2.8463647298245083,1.8132643967296418,0.9638825119218379,-1.2010970660596456,-0.7277048551598921,-5.036990191765716,-2.249981094311411,-0.03166363049777132,-4.864712337296691,1.1733792750908654,-1.035710361272241,1.7425269736010653,1.742287594746964,6.002945137664954,-1.8606307512399876,-3.434579049601064,3.013903525468672,-1.5864979025369443,-2.7160469447599245,-2.7886802984015615,4.64091653070465,-1.0506421117822538,0.38549564450636475,-0.9373263461034417,-2.7190578201628837,1.2993524822010776,-3.776288336323992,1.0600373153873566,0.4144922847405212,-0.050205073865604244,-0.8137320166309203,-1.5108711218047226,-0.5051903156426167,0.46410371277600704,2.061372705428356,-2.538525710452877,-2.0279244400818084,8.097087019616225,2.1025143855943416,0.7410887494658437,-2.6792377145507165,2.684493949785704,-1.1140699367035667,-2.2479609480686356,-1.9549626733403935,18.71470333549502,0.25708791613578796,-0.2198023945093155,-0.09477124363183975,0.10176026076078415,-204.38558899935148,45735
141,0.45781190402886307,0.8691790281747007,7.968667340132177,12.299808856814558,5.254516615159596,4.987735757884553,-5.073393184068501,-4.2070565007435246,0.819115105988294,-5.682194912631506,1.9920748455591166,-2.855378821893701,8.591739268131366,0.07542444425937678,-4.603514725802475,2.022735716208869,6.061746843308575,5.748511202648009,1.591712963942542,13.49765461188408,-4.217383166732719,4.823750346336967,-2.693584029850245,-2.52826759111706,-0.5111740438883781,-1.5880950461965706,2.958645837187459,-11.821000640671153,1.0157958896486037,1.6411800607165488,6.151029678169409,-1.9716827726832684,7.364096381478247,-0.5837483148999199,5.9683714367055405,4.946812161204912,-7.973388348306789,-2.48467741918594,0.7396201279071717,-1.0484356485023743,-5.160337979297712,11.356644307282334,-7.771483984742458,4.984822690254487,-0.18216161068770917,-6.755948574450736,0.521775574348888,1.0574170535176104,0.8127708197019086,4.121247538234469,-0.8559295675846846,11.494284933733475,2.61146502224614,3.0304131092410884,-1.9396739806792918,1.0100391908803332,9.083156198663785,2.6620682028791434,-8.346176735018899,-4.486843083935147,9.15558452757283,-3.6163313416961054,4.270968529819352,6.893918629874034,179.6021427815067,0.17563572525978088,0.09442541748285294,-0.1475251168012619,-0.2575060725212097,86.89073100829775,1344
