,solution_0,solution_1,solution_2,solution_3,solution_4,solution_5,solution_6,solution_7,solution_8,solution_9,solution_10,solution_11,solution_12,solution_13,solution_14,solution_15,solution_16,solution_17,solution_18,solution_19,solution_20,solution_21,solution_22,solution_23,solution_24,solution_25,solution_26,solution_27,solution_28,solution_29,solution_30,solution_31,solution_32,solution_33,solution_34,solution_35,solution_36,solution_37,solution_38,solution_39,solution_40,solution_41,solution_42,solution_43,solution_44,solution_45,solution_46,solution_47,solution_48,solution_49,solution_50,solution_51,solution_52,solution_53,solution_54,solution_55,solution_56,solution_57,solution_58,solution_59,solution_60,solution_61,solution_62,solution_63,objective,measures_0,measures_1,measures_2,measures_3,measures_4,measures_5,measures_6,measures_7,measures_8,measures_9,measures_10,measures_11,measures_12,measures_13,measures_14,measures_15,threshold,index
111,-2.4378235659329337,3.6238291659264155,-0.9840347257653835,4.4896029490625695,-1.1226628581276514,0.13737894902625375,-4.619321618897159,-1.8835680318348076,-5.88404710049372,-2.013213883496834,-7.41359616883824,-4.084669230766053,2.973837848903758,1.8245855251784628,0.7694202294744741,-6.257216648716046,-0.5313446738059908,-2.321468146345356,-4.449890423146513,-7.24309286355833,4.214776412396726,1.886029873788253,3.1316972385986155,-5.043545239078091,-2.1468297434434476,-1.4085649621054797,-4.300596280059454,4.384452129740993,-1.059392866453806,4.3978355608127035,0.1598920670918755,-0.5189294669030516,3.8666608335520745,-0.6431570218679858,-1.2143651486784082,4.527246977505313,-1.257682350095582,-0.604424867958747,-0.6453576505183376,0.5140615668971603,-5.278287715054981,-0.9509992223584426,4.037250778351786,-7.834908113836796,0.5326899610841502,2.58093691862525,-5.572651835913257,4.465128166200815,2.396974413906232,3.7981439064198312,0.005082257285070779,-5.529688558498884,-4.561181748635368,3.4777632644953345,-1.106289747470985,-9.749683339168289,3.625259955333834,4.124443860792746,-1.8037362215169461,-6.2919685073770175,7.086449916816202,5.138631152865353,-3.6220994515861324,-8.182321556224277,190.0567463910108,0.3031200170516968,0.17127090692520142,-0.1616174578666687,-0.151433065533638,-0.149138942360878,-0.30558162927627563,-0.42190101742744446,0.09188105165958405,-0.3964819610118866,0.11503414809703827,-0.12292852252721786,-0.18153133988380432,-0.16915099322795868,-0.2964407801628113,0.10893845558166504,-0.27893513441085815,-52.14651059037216,34865
112,-4.637518928829104,8.230541779327089,-8.31244528651018,9.747046252025442,-3.0642826750143515,2.8320925640288683,-3.0328577525228937,-1.361558169327588,11.267547826272793,-0.017900237375020778,-4.184119318999346,-12.683562824479088,3.752259932525892,2.191670498846446,0.3693582055344373,-10.553068311630327,8.668742796091564,7.315468041373818,5.657399971314387,13.234214273551293,-1.4748772451196699,6.038082470028499,16.41568170197272,0.5080685745168327,0.5243863766476805,-7.4403504467605694,-5.344775967384034,-11.939555853439225,7.289876739196485,-2.865686049716273,5.326063871549535,7.625171874336422,5.8713668111185315,-5.476454572415,4.394137182599283,-1.8913841295210143,5.094250543388426,6.681604860324489,-9.268079418069421,4.894394991948979,7.3059843016128445,8.142364775425479,16.349061221172644,-12.443558968519273,-4.843884005222379,-0.21704483886329806,-9.84144087092099,-3.281322144548052,3.291323373711599,-5.164513933995559,7.156445641054888,-3.002716036455721,2.3209283154009412,-17.776248419949436,-1.5364271154846814,0.8089800283900692,-1.6145135169576692,4.738258044541411,8.9673740320303,-1.8882019701687576,-7.474818159742846,15.71783162207915,2.7987743520806525,-11.7323124654824,196.73985563034165,0.27609556913375854,-0.06592598557472229,0.05235147848725319,-0.016478030011057854,-0.2129884511232376,-0.43487584590911865,-0.2806210219860077,0.2107277512550354,-0.5028316974639893,-0.04273122921586037,0.038908008486032486,0.0947595089673996,0.03576423227787018,-0.08131048828363419,0.32414254546165466,-0.34127575159072876,-150.9780433108975,32169
113,-7.68853376930306,-1.8895231380456003,-5.0852038450223835,11.943742493321073,-7.910931365828898,1.18859683642648,-0.9478399988710009,0.4013188292459463,8.670629204072684,0.5944626212502088,-3.8892668372004655,-20.531374767549494,6.112179861559729,0.1466732782188902,1.5833135686022737,-9.40797784260403,11.235093824776857,7.321025013312587,-0.559816185365954,12.283940829469705,-3.8220452073429008,5.796689484860883,22.18908596030181,4.2483683485414465,-1.7473722179489637,-17.92110180551865,-6.061696943783251,-17.640918153952267,7.0999195434544475,-3.869273040418001,4.7104881185978655,11.053035545531232,7.321658562060552,-15.33889734538245,5.922440520780259,-1.746032495524335,5.631123260234393,5.636715898687025,-6.509927469282034,9.703552713465324,5.971533171278988,9.960616202379429,14.230304934316448,-8.235442582846604,-3.2585979652716452,0.23949550174802647,-16.007119636741976,-11.558208793567177,8.402549669769245,-8.37490978182078,6.642327039082818,-2.3752878176686414,-1.7322182170571914,-15.251326628277507,-2.7816503296329964,1.285442212289613,-0.9433723687542838,5.042638619484643,8.453567343961947,3.1283329076252513,-10.945023737782448,18.066614199735483,7.748610115495779,-11.523900049875408,199.69544075860233,0.11676985770463943,0.045522235333919525,0.0997592955827713,-0.0005744611262343824,0.021501870825886726,-0.24833129346370697,-0.3459409773349762,0.28364959359169006,-0.1806000918149948,0.13713860511779785,-0.034108955413103104,0.06236875429749489,-0.05430225655436516,0.020005328580737114,0.2456091046333313,0.001940519898198545,199.6361841308556,42606
114,-0.27535155051407423,3.147472181520216,-0.2840213856394772,5.188245221969034,-1.0322263913796728,-0.8351100995155181,-3.553566443107093,-2.0586284931104375,-5.929169927165742,-1.8248215784161212,-7.598684418925812,-3.193543612048407,3.436033228250548,1.8839590910907003,-0.4012729613346511,-6.534527109785874,-1.411385015274865,-1.7462271687532254,-2.658108770311882,-6.722111533239844,3.727039366367724,1.5532075125064688,3.5985045856857747,-4.721770289258564,-1.800952559222474,-0.6804778526551326,-4.962660718211001,4.28249562405027,-0.5266163335078138,3.151983731456719,-0.25929469184805454,-0.2191438039995927,2.8997106330256215,-1.065775093216864,-0.7118353662122752,3.3972955375910856,-1.538236670060903,0.11323632603934741,-1.2018363526903972,0.14652245142356035,-5.307505941682261,-1.359348467574978,3.968618901149486,-5.890010129623148,0.8174494222393454,3.589641234439696,-5.482153799610502,5.2974079219007075,2.240080021112871,3.7238479748377413,0.18037360498826419,-5.408174673560101,-4.131555617940797,4.692183911819752,-1.1010282892972987,-7.9777175730047425,2.8227553972247597,3.507465256099069,-1.5773157871556058,-7.474816391947163,6.70589439821267,4.919131485992752,-2.0861486470032666,-7.1405003541406575,180.01461651619113,0.36931103467941284,-0.2308213859796524,-0.10476354509592056,-0.06980534642934799,-0.34298181533813477,-0.4712248742580414,-0.42287275195121765,-0.16891928017139435,-0.495354562997818,-0.004693510942161083,-0.1785207837820053,-0.0007486044196411967,-0.06859704107046127,-0.27521541714668274,-0.06757304072380066,0.02923707105219364,-155.99561504514264,30931
115,-5.14413430324737,2.021037295553378,-6.320527538394378,9.808967191966696,-7.070923781640813,0.6696301544734133,-1.4838062084470267,-2.5291006035538515,10.814639865652541,-0.1552470681146796,0.1723194820243541,-10.475573812831836,3.1676022308104193,5.288194049084883,2.562091804427149,-14.402336980233855,11.00854565758631,14.812383628875702,5.083332020222009,12.481836768196564,0.14395863640931617,3.8087333180958525,17.89889370157566,3.5339476576652085,2.5950639797486676,-11.144273920438525,-1.5926845086441999,-15.33056864557261,7.809537301730236,-0.0339225363886283,4.893653692910696,8.23998413284914,6.822245012409546,-7.852405955448089,2.4003092647155846,3.4508063861040323,9.005826422776623,2.0969244212465576,-7.8529382958216125,4.184263442938425,4.829339456436776,12.743739802174677,16.07358977919911,-14.693361477971667,-4.628374964160746,-0.524280957146829,-11.562170479917041,-6.590697680059941,2.063157552174718,-3.207023023248938,2.3624527931609007,-2.785250295450012,1.1802709962438618,-20.04392876327595,-2.265884828229757,3.0145250939987944,1.8180942246130363,4.921388665140401,9.569980921906355,-4.877909048089535,-8.66487648974069,15.923943988826606,6.067157434414073,-15.75290536477072,195.04579737566382,0.02080567181110382,-0.20475316047668457,0.01849411427974701,-0.30134329199790955,-0.13623423874378204,0.22064469754695892,-0.28071874380111694,0.06593833863735199,-0.011529934592545033,0.3194575607776642,-0.022635573521256447,0.2297738939523697,-0.3385513126850128,0.14903725683689117,0.2388785183429718,0.010745152831077576,-33.02823277913,37335
116,3.85751631898301,-14.209207804166002,5.507194879270868,-12.292047798666328,-1.0029362125165557,-3.9558528928217864,-1.5108975399442603,5.683426143511723,10.11036359206378,3.441325767525439,-3.2923643184517553,-4.555519019201137,-2.063860227175149,0.7473639455658951,-2.3455543599462465,-3.6055645301248953,-0.8128750256379511,-8.36824514565245,-2.1631485649039606,-3.8340951532206073,-7.825366951098281,3.474034180488859,5.761971927210149,3.21990600359685,4.1149673284232104,8.409559445998742,-1.0156588679609433,6.613267733972626,2.6819623112998583,5.9099441740821685,8.872369981983807,3.611862166470128,-6.577420740014268,-13.110199661117605,1.665059840089576,-1.6189292837018332,-7.617110723853292,2.3292178082326602,1.8292733948934103,-6.240985560926131,5.766106051782537,-3.7531610042224433,0.8762567681478216,-6.21362437544988,-1.8601439106445088,-2.153491446574427,-3.9408759958521977,4.303288230920732,-2.3583959962731726,12.380583857361444,12.88952273071468,6.188540330707155,1.7858743491742675,-0.48645489790838564,-5.694183375684829,-7.850516727573881,-6.939080689364689,7.957481643501849,-0.41229867656415886,-0.6493972079672918,6.973400821909671,-1.495896321802195,-5.079820371368493,6.009260637075978,177.81913442731906,0.036169808357954025,0.14312583208084106,-0.21996541321277618,-0.060246486216783524,-0.23924937844276428,-0.12098456174135208,-0.3478343188762665,0.3131421208381653,-0.4281299114227295,0.2562079429626465,0.005640367511659861,-0.06139964982867241,-0.33262836933135986,-0.17690375447273254,-0.08665361255407333,-0.07765093445777893,64.48070424548212,30442
117,-7.824720242784454,-2.434232030562086,-5.298093299450568,12.035862040235623,-7.202495482830837,2.5484214966422556,-1.3933810838786045,1.032753125495513,9.509435558242286,1.200260063782255,-3.7553184465715796,-18.783417586676318,5.283939266380035,1.2569683813434573,3.0923346193878913,-9.342508568851313,11.052730328215565,8.016669955059008,0.8066122922567008,12.1727058510139,-2.413516134618139,6.20721457868552,23.014538405393502,4.761838216371739,-3.332887421246504,-16.91515323605731,-5.33109368009166,-18.39417588766471,7.2731692941901835,-3.457566521134623,6.034256374028168,11.542592943455492,6.866707500022626,-14.728771756438721,4.646877084784397,-1.497244967575369,6.8203201298495,5.731167236997988,-6.998540166761163,9.38445467097163,5.419829326126775,9.88839999711653,15.331867099464038,-8.231279211004727,-3.905528970303847,0.2223810556259596,-15.053007270257318,-12.402654972572497,8.402092800514346,-7.146841036732616,6.551242530600595,-3.4940550178292553,-2.3259049279390163,-14.305883062093505,-3.6289558815115988,1.4512506324564434,-0.8005972248666382,5.124806139004294,8.874534352947778,2.8935047365627673,-10.947415961844161,18.48955499040509,7.984945267225201,-12.309627846164302,197.45090102849582,0.18420743942260742,0.003241821890696883,-0.060518331825733185,0.0667116716504097,-0.013695642352104187,-0.21283529698848724,-0.13791263103485107,0.2752190828323364,-0.16482959687709808,0.08941606432199478,0.07912854850292206,0.10567928850650787,-0.05456138029694557,0.07589542865753174,0.19771608710289001,-0.1564539670944214,78.48482381920789,3383
118,-6.661851155142061,-1.5905496189854955,-4.776446305331721,8.78719775267917,-4.538546202965664,1.4509734488985284,-2.1652574656411563,0.11314754331396759,10.037679113282627,1.7252158698197118,-0.12683568019674543,-17.151469167176167,4.54194212698391,1.8458508994985008,3.3592781425788956,-14.30822940234254,14.489558283295786,10.929110278468055,-0.9446976069084192,15.199355448075302,-5.749535057958335,6.302065337226383,20.078979334572757,0.8727312707382429,-1.193282034388112,-14.51548610927091,-5.198573049264636,-17.40068430130296,6.966637348085408,-6.577271542523133,3.865632825259224,11.987684038962975,8.24719929721208,-11.891884660823068,3.3229314928779994,-1.8954938891190387,2.696130736301126,5.833043336998832,-7.6486647564334165,11.54727163666402,4.590356988947771,10.502404336465903,14.299543785187641,-6.554295245296837,-5.281301710832936,-0.774539206886447,-15.225592318243772,-11.150100241918635,5.848740614379401,-6.109505658405847,5.500727046557777,-0.380911174171917,-0.13638072772067644,-14.727048018469805,-0.57821776903496,1.8860683813315868,2.6468666519139727,4.535191942236388,9.77891916044425,0.826631753339764,-12.494524408572625,14.832966544059227,4.928441417481598,-14.753745099651008,196.210048323859,0.16903942823410034,-0.06418489664793015,-0.008335497230291367,-0.0105180898681283,-0.282251238822937,0.04646722972393036,-0.07956603169441223,0.23146963119506836,0.06338551640510559,0.1481354832649231,0.17449918389320374,0.2122626155614853,-0.08408180624246597,-0.08425680547952652,0.19066037237644196,-0.06431039422750473,-47.027694669433835,17216
119,-8.141570974982807,-2.1491833077312856,-4.825017172197514,10.359014662748372,-7.605626596386181,2.486546950265531,-0.6491167900123528,0.6748035546240112,9.259641151149632,0.5784124017473178,-4.228112617844235,-19.675362317473923,5.573252571946251,0.26475167372948316,2.76115024007642,-9.784121521313113,12.309597930330824,7.4450229081871,0.8712010105943876,12.010055897258741,-2.7763014503714896,5.357831769245042,22.515489266355328,4.036946675799707,-2.898648126221489,-17.169386797515703,-5.2094121800429845,-19.197692969375577,7.703619866327255,-3.622372035751575,5.856282156160191,11.313165920203534,6.234100972229726,-15.791500736724121,5.234528598592774,-1.3540357385651318,5.919828121658417,6.1559894224037714,-6.946177749425307,8.914074124332302,4.180448917489748,10.179524822864668,14.161234172871316,-8.452904791145539,-3.917385519399563,-0.1574901536787278,-14.093234354700606,-12.306087792380684,8.966378085321098,-7.570817220204687,6.945080881594064,-2.433052903044705,-2.9895063177010046,-15.63076613772635,-3.068636188189464,1.1957362691938864,-0.6210595148278554,4.800195261481897,9.486243294184554,3.096609117200321,-10.755925331079794,18.15391044623594,7.901613634651765,-11.239070111070646,198.4490694878607,0.37442395091056824,0.14668023586273193,-0.09813542664051056,-0.0766298845410347,-0.054363615810871124,-0.3048691153526306,-0.4796201288700104,0.2860535979270935,-0.3225872218608856,0.10940994322299957,-0.01773294433951378,-0.15354028344154358,0.13662084937095642,0.0009013710077852011,-0.14444240927696228,-0.09970913827419281,197.39516157327802,8020
120,-6.761370504917467,-2.2375488541667368,-5.27533078853438,13.149802583902543,-8.467000455201523,3.309159269925673,-0.7896357537001821,-0.7638698269270533,9.665714867471719,-0.1369644376589802,-2.9994185815922765,-19.56509316197352,6.2238176842362325,2.2218244377180345,2.068397391012487,-8.664389068247122,11.119389214624103,8.001464191660238,0.5331664301276929,12.321989649855832,-3.943063498973938,6.6967038296719,20.761520968695713,3.6476964512077905,-2.640141735090472,-17.250034859376843,-6.883825350988664,-18.52867209003134,7.366873321516574,-3.6722214524138197,4.230799210710113,11.997647084044397,7.327493102127509,-15.290883647139696,4.242538069393881,-0.20779785875114998,6.424137679520302,4.851391313371768,-6.216799978428661,11.459401349781363,4.338473403533294,9.698345858743261,17.079825329001704,-6.846929008756954,-4.495874817541549,-0.05993653420481329,-15.468259499338105,-10.77153434029305,9.617126949038738,-7.4204217695135135,6.831303969528481,-2.749649522107937,-1.9943712981634703,-14.717779578266802,-4.343327434237743,1.9221390599060075,-0.4332521797960843,4.492155355680223,8.330345913206163,3.020858963291915,-10.270186505365949,18.6713317873072,7.796029837377062,-12.320633496821142,196.3778545670117,0.06142904609441757,-0.20616967976093292,-0.0027006352320313454,-0.0751427710056305,-0.21561166644096375,-0.1242552399635315,-0.09551934897899628,0.1958184689283371,-0.036889370530843735,0.16880270838737488,0.11149214953184128,0.11199194937944412,-0.07807636260986328,0.18048745393753052,0.36139440536499023,-0.06397278606891632,186.69278146701345,31622
121,3.0560101050671196,-17.870743306743588,5.033147351798268,-13.401251147323249,-1.0299414646557254,-3.547971636660197,-2.752366125172755,3.066470558511831,14.227382240562264,2.801617949076252,-3.801679101695023,-3.8243687205159502,-3.606107588734355,-0.23864920954919455,0.43100042520822457,-2.793375470561106,-2.5863440328656653,-7.2140609802019755,-0.48322275607999216,-3.8494707677888464,-8.698714435546917,6.5440708155357905,2.445603263873898,1.163627930227163,2.8294636731737697,1.5278727394315648,-4.153873915702267,3.5791963013576082,5.537528709165973,3.9494974850316464,10.955356753608173,3.3067732845634215,-4.5285182880055075,-14.03265772719248,-0.5183718151213358,-0.23042929742364288,-7.779405789099908,4.143724703789784,2.9145476912155357,-2.8126058631620188,8.407107381746869,-6.645336284338261,1.4021807178323313,-5.889866249491033,-0.31479075669651474,-3.836634707826227,-5.825596220662859,4.521932403272816,-1.8404670192306,13.613499066416354,10.69075590374066,3.7546328297963534,4.998816339962645,-3.5848227718013232,-5.815071831416484,-3.8818106645734467,-10.980346696315815,8.748593686523412,0.15579718066489323,-0.21835804744669451,9.37592611976738,-2.208098512388802,-7.313254706057275,4.486574473128691,194.91629051801704,0.250174880027771,0.2783615291118622,-0.050987277179956436,-0.24836105108261108,-0.09373380243778229,-0.19535239040851593,-0.47576960921287537,0.2937355935573578,-0.4419602155685425,0.11098704487085342,0.15463393926620483,-0.034325454384088516,-0.2718167304992676,-0.0687660202383995,-0.1978548765182495,-0.23172500729560852,112.98025672346955,11177
122,-1.732563624375871,3.8339378248210565,0.10044180751254927,4.862058415933182,-1.2812211048598892,0.35534763805056213,-4.880834331008993,-2.1907680703854493,-5.262147969581717,-2.5349008769266668,-7.338474509428044,-4.314083527160225,2.925263967316171,1.9639537683077315,0.7388682870145293,-6.361573035317049,-0.8667002190098569,-2.3112635291869874,-4.044445235033382,-7.530950445631777,3.6580896459099015,2.7616600595097225,4.344166138033141,-4.577051078268768,-1.581534155059004,-1.4026519450896728,-4.706742325745303,4.776028625639807,-1.4166122658479154,4.724684827711087,0.04823127985531506,-1.1218103488111133,4.090499508263321,-0.6371134123109978,-0.4563202381120122,4.384447338645571,-1.0371484922243561,-0.8743904339886321,-0.527830572343802,0.36913562684190193,-5.613754498031601,-0.8818006932011404,3.8445977624711207,-7.2210335862987165,0.24676903624974683,2.6960092575253225,-5.443282930940299,4.774064750651891,2.367858059363577,4.0714491498644065,0.10583066752975923,-6.056936748166396,-4.592184148947801,3.5200437931847914,-0.6057734081471128,-9.165794942859327,3.0519134099826344,3.560470712926658,-2.6975648906845935,-5.647493256367263,7.042679926587607,4.870732650827447,-3.6997395474319985,-8.17003425773361,195.17686779440015,0.44423943758010864,0.06838758289813995,0.044825758785009384,-0.12607015669345856,-0.17310510575771332,-0.25144529342651367,-0.447799414396286,0.25991472601890564,-0.3739255368709564,0.13665595650672913,0.16521602869033813,-0.05959254130721092,0.1409900188446045,0.058761436492204666,-0.10261218994855881,-0.10730742663145065,-151.44693966167995,25687
123,-5.8361692450646325,-9.452005536064574,2.1660784841846468,-5.00327185356687,-1.2073776662721127,1.6388701704408488,-3.068384718685868,2.6296937328952676,4.910051862507846,-6.115811977241566,6.667317825063981,-4.2524552541191865,-3.7105228636710925,2.5414839534611566,2.1110592401470383,-1.8823478717093223,-10.460330897853682,0.37849597292935644,-9.204827166729059,-3.94071111340235,-3.8833798483627433,1.9055163323390074,-2.984477986531021,2.0055007183394107,0.5357548681934474,10.940954872767993,-2.396609985396028,-0.19857416194903615,4.0076860435357995,9.7052630351554,2.001659001662825,-0.46960042416331793,1.2431460213168202,-3.7058887297219574,-0.20212650311462288,3.7329276828113804,9.526428289910317,5.107069675107563,-0.18381961226239502,0.7285923811452979,4.70688352699212,-10.766534822650113,-1.352041175906002,0.6390015690854868,0.07430888618811948,3.6137396683389458,8.368873160596056,-7.674904624068365,0.3271643858639782,-2.0295233548781306,-1.3004564255210955,-2.8829371571044247,-6.012021819877818,-2.822111050785884,2.444647383776215,-3.5866206951162933,5.120423567868991,11.762129806767557,1.563940130672845,4.5717103771503576,6.058410420089265,-2.2154799875412365,-4.436607629317114,-2.330308924672381,-213.6571909166678,-0.09660457819700241,0.0590917244553566,-0.3282002806663513,-0.26598554849624634,0.10013096034526825,0.22524018585681915,-0.38335493206977844,-0.09756727516651154,-0.22031322121620178,0.28018563985824585,-0.014344479888677597,-0.14263135194778442,-0.021422630175948143,-0.32431676983833313,0.16099989414215088,-0.12595134973526,-274.0971572750003,46092
124,3.0134489594750327,-14.34270806919128,4.559481401251281,-11.437142587564338,0.29521958280119964,-4.526965092340307,-2.9418556956798927,6.887286957597147,10.937059947550718,5.681056839130014,-3.0363461649951,-4.19109085835142,-1.3006172174789818,0.9947586867357425,-0.7173764831859158,-4.345231335754006,-1.55171775860066,-8.221769899074618,-3.1665747843870617,-2.7867999502240464,-6.679050629026276,2.9422201456585224,4.678458374335429,1.8890871492934918,4.443693096456654,8.81279787014906,-0.3672068591183719,6.317409192397472,3.8128978091166967,6.73285519310199,9.583081369393526,4.8431327114844365,-5.042139256894952,-12.183474932709652,-0.06352765587661946,-2.7427589708251814,-7.900961507440348,0.6302599475343748,0.38088915308458937,-5.695516751332088,6.585322350547129,-5.779820991248878,1.806090484483739,-6.68908513074508,-1.1228718299281741,-1.551567718552636,-4.200471659725955,3.200710126130042,-2.6771262936629348,12.693614334614828,11.547660651873965,4.3431971545107695,0.7459732956075158,-1.887140696940246,-5.177613133564182,-7.132890629532894,-7.223929466747452,9.087586314859541,-1.0937645755786778,-0.8773778855509453,6.871270777182388,-1.4046796166446143,-5.400583754904928,5.414468902812839,191.31544678758115,0.1343584656715393,0.13527490198612213,-0.2119717299938202,0.032874494791030884,-0.07985661178827286,0.0945921316742897,-0.30247893929481506,0.10443490743637085,-0.17662662267684937,0.2485508918762207,0.1720723956823349,0.06776753067970276,-0.1583774834871292,-0.24472656846046448,-0.016634952276945114,-0.08740615099668503,-51.01451221598079,33706
125,-7.207647006216396,-2.16706559360929,-5.038607784844315,12.069159324742822,-6.955841505596074,1.9912287942344595,-0.2057824516703909,0.02882636121706178,9.300404424477668,0.8426655767408988,-3.2756746690488026,-18.54783680038905,5.728931022471825,0.699711888827244,2.8889789638637127,-9.22159215480121,11.580825820193711,7.260350799229997,0.0788147173859716,12.494430455553163,-2.704912206634008,5.593885649567263,22.439832004496907,4.096073979743334,-3.1286597594155614,-16.894599642449784,-5.745690049646576,-18.661142593901374,7.930165547800817,-3.661616615991595,5.339609724705493,10.25434463259005,7.103409493219957,-15.425506985342713,5.642883616716612,-1.7671700337305845,5.811529495962162,4.973391137175945,-6.867593043120581,10.196801097071186,3.8334130313032784,10.443797053089783,14.893597674022974,-8.702710960298763,-3.3750128363791982,-0.2790249894035287,-14.291146419734305,-12.414431171351671,8.428412208833754,-7.112417925943481,6.848234637456305,-3.078485629981971,-2.644134535163163,-15.301862371526672,-3.5095198187631156,1.452451308062909,-0.16683254099033362,5.0041464428814555,9.343311079129926,3.9839976124675576,-11.291177642881788,18.037244957820562,7.7514716155033,-11.878607027326536,198.27033565179164,0.3373700678348541,0.045914068818092346,-0.14068268239498138,-0.09856801480054855,-0.08286287635564804,-0.3894171118736267,-0.5003650784492493,0.2756761610507965,-0.33949747681617737,0.0720454677939415,0.08837945759296417,-0.05443309620022774,0.2665134370326996,0.013511805795133114,-0.05264611542224884,-0.10010846704244614,27.04807515072529,29710
126,-7.111968483604275,0.5307818433068117,-6.535000584717772,6.421274038270386,-4.789122628213065,1.0956806213335715,-1.180092136519348,-3.7248184142680545,11.178561431593838,0.27054716482018304,1.181018039420756,-13.177343020405813,5.387202582766026,2.106676627397311,3.076862819459567,-13.29522656829746,9.855154031966794,10.672525463653962,1.5771651053652052,15.13240812337095,-6.271770980803873,4.188679399758336,19.92086811801145,0.9127091005310853,-1.6281332768288221,-11.198117692215316,-5.010907709106018,-14.784866939470747,5.485908751073829,-3.7770964160325455,4.24930446943164,7.855377668039491,8.343779487596287,-10.96740856293496,5.192562688646525,-0.8125904733016494,9.426458465815841,1.4732184156479151,-8.524093262121093,7.636217748072225,4.140860664685037,11.300321338576603,13.31005215244757,-9.62369978219705,-4.72213847024635,-1.5560507727274289,-11.908294389131322,-9.549476214889843,4.774627765798332,-5.010337194046806,2.591177449947396,0.12201003045294678,1.5290978400050146,-14.12642041825783,0.530384102904738,-0.7802298786877164,2.924423130804194,4.0162616669413405,9.50437565658174,-3.16675621967161,-7.083679625193817,16.18196455481439,5.4057870535653025,-16.12023334713023,196.29847152888894,0.11744968593120575,-0.21394133567810059,0.1240699514746666,-0.07794609665870667,-0.12444204837083817,0.07945144176483154,-0.12356235086917877,0.10606278479099274,0.020964642986655235,0.2636944651603699,0.07656361907720566,0.03800411522388458,-0.1882040649652481,-0.09751857072114944,0.2581357955932617,0.028415817767381668,-151.11045854133332,36646
127,-8.341786186081606,-1.8446437076218218,-5.24531241568846,12.589562123554769,-8.70024938124258,2.1740975500716346,-0.9392983027677277,0.4452952154593512,9.71416112880918,-0.8082917131778746,-4.003624537550747,-18.878146980641443,5.1499565977208,1.1744268589914122,2.8893589615448545,-8.260881283644686,12.573386947733532,8.711422903896878,0.22705050621537243,12.682298018805788,-3.384120430035978,4.777105653598503,19.80895380618051,2.0073602196055114,-2.707811127416109,-16.616936466964923,-6.531564634405117,-17.254849468559367,6.8524968342745005,-3.867137023898348,3.72412315631003,12.87227979465753,8.019298183941187,-14.006087864897834,4.771109581719211,-1.5834792060460186,6.22604826886499,5.054772232798225,-7.276232079549492,11.055305856267672,4.4598905909254505,12.171271371859675,15.73360467913907,-8.392584423563997,-3.9984182849113283,1.491915756214673,-15.001342533319836,-11.76941449600267,9.244637404537972,-7.08732178474666,6.145150585914274,-1.56683715342154,-2.323001307830405,-14.06403734508801,-1.5019450795379377,1.1855616969199723,0.07184348740584812,4.435195713796567,10.94292798980499,1.8260555192013719,-9.811703516031354,17.91473246173431,6.818458865789571,-14.113210125710875,197.9970763286209,0.24247606098651886,0.13498099148273468,-0.09952039271593094,-0.1050761267542839,0.11960241943597794,-0.3176296055316925,-0.6025203466415405,0.3349790871143341,-0.2791908383369446,0.11984390765428543,0.08857618272304535,-0.008680036291480064,-0.08226265758275986,-0.031863078474998474,0.024408236145973206,-0.24766337871551514,78.67235597699147,20221
128,-2.2235553695594277,3.5880678115779827,-0.5811858518615967,3.920269962587869,-0.37903706621376687,1.1021704041966578,-5.711727390128419,-2.5883901616835367,-6.131718501778064,-0.53576651177898,-6.925790788769738,-3.1963582419124417,2.5547179766325696,1.6415486345946708,0.7907895739620534,-6.748656677921141,-1.8663677761668938,-1.7774688737439237,-3.942880592342156,-7.819627135783277,4.4489272341822135,2.3753033632589786,4.081670675382583,-4.478575896351695,-2.752477828570779,-1.796659698623488,-4.026585064443427,4.899646803151009,-2.2755124010031818,4.640034678348854,0.031508660491033236,-2.0769965678381883,3.9369455416037304,-1.1828546037046408,-1.6299406917992427,4.792912174853631,-1.0678565711296948,-0.8588254403642331,-0.4972823786995213,-0.14453720473301812,-4.915324716777251,-1.1573935999397498,4.964146250645613,-7.527420156101383,0.5154039988748524,2.034398008783942,-5.601423843052284,4.291271110132446,3.06430035147862,3.6209080182646796,0.050202288791011684,-6.759564086729626,-3.681068820297529,2.9333447574844365,-0.28631950436095643,-9.023923559623046,2.8160648842363116,5.6201938975961045,-2.4696239285982964,-6.185761127009782,7.381600176578978,3.9968478357907045,-4.445110632639813,-7.097974657588194,183.59115938051764,-0.056753501296043396,-0.21897447109222412,-0.11720117926597595,-0.10994071513414383,-0.038530897349119186,-0.004815228283405304,-0.33612072467803955,-0.09784164279699326,-0.08835399895906448,0.20931221544742584,-0.09052157402038574,0.32122504711151123,-0.1327424794435501,-0.08559507876634598,0.03917810693383217,-0.06954485177993774,-154.9226521858447,33055
