,solution_0,solution_1,solution_2,solution_3,solution_4,solution_5,solution_6,solution_7,solution_8,solution_9,solution_10,solution_11,solution_12,solution_13,solution_14,solution_15,solution_16,solution_17,solution_18,solution_19,solution_20,solution_21,solution_22,solution_23,solution_24,solution_25,solution_26,solution_27,solution_28,solution_29,solution_30,solution_31,solution_32,solution_33,solution_34,solution_35,solution_36,solution_37,solution_38,solution_39,solution_40,solution_41,solution_42,solution_43,solution_44,solution_45,solution_46,solution_47,solution_48,solution_49,solution_50,solution_51,solution_52,solution_53,solution_54,solution_55,solution_56,solution_57,solution_58,solution_59,solution_60,solution_61,solution_62,solution_63,objective,measures_0,measures_1,measures_2,measures_3,threshold,index
130,-11.007355465070297,11.625549049559364,-7.9219670330149485,24.386400384351134,-1.0435970623542188,-11.070661752216042,9.457497199439658,-9.877576834105119,-0.17570085888810383,-7.415849374612209,9.940385230993025,-10.133882064065658,11.932920518524694,7.463978030709961,4.590218719031676,-0.07332273318442217,9.908810899239624,2.5840227833091256,9.416418149793547,18.911154691015163,9.600685807632361,11.083582150647517,-4.486716900758591,-1.7776742393153422,0.7626916564738666,-14.357645042847045,5.167836028632659,15.883801075796823,11.266401482122788,8.833769101053347,-6.105036261518389,10.029173061610981,5.037612257507657,-4.873725856700431,3.7253909435190726,-7.39162198518021,12.973292002522719,-7.555915380793372,5.50145811627815,-0.9511114464975863,-13.854015223563035,4.747404184497806,-10.403268717574504,0.1700815504987761,-7.0033036793022445,7.861345073637739,15.728033424319776,0.20425478597523614,-7.498281128139966,6.771445836200941,0.7739040649940612,16.233946305568736,11.456063714674377,-5.912000451123774,-3.7450864530259773,-15.446348256913547,-2.4795476945548236,4.898108384765992,-13.310818413679591,0.3056486727636871,-12.203203203331096,-1.1433077594768641,-1.8427093900755305,11.362704488468637,198.7005963740043,0.20081688463687897,0.09338504076004028,-0.007648017257452011,-0.25784769654273987,183.64994280907402,9430
131,-0.28130731086905686,1.7153544931635616,-0.5926650433648931,8.512432343176018,-0.13395222268020546,4.287801840335079,0.20221392611964506,0.9033754495958211,-1.5119917267271448,-2.7475200086091873,3.637951686782859,2.6063651945192765,-1.9094540914739802,0.8298561292660972,-1.6964192602370418,-5.301212482753014,3.023492862038566,3.1825968147127557,2.346484510492806,-1.0544180832721424,-1.0953166605054998,1.56835766919816,1.2271989303393358,-4.308835540799497,-4.148089259029173,-4.838265917280921,3.5257826340888925,-12.56032217895349,1.2578106098950554,4.419353918758854,6.824415189919797,6.247941790080262,0.6919457762830931,1.8987931716911914,0.9482783668906812,-3.2588095384175606,3.3875224726167708,-1.013909141503783,5.105536389560586,-0.7015801235615735,-1.9779508588423607,-1.1383186920595227,-0.2356975967843793,6.670120094346044,4.611104111670259,4.311221054998881,-4.091472581681354,7.014463275975644,-4.211776612301267,-0.2400016790364969,-7.423761784979823,-3.413224784623743,-1.9036821774757868,-3.8852717744719336,3.982461308180141,2.207309641042765,7.02295403806907,-2.548570898081626,-1.3665727932188636,-3.3972509859019047,2.1759183609684607,-0.4590279803947577,1.2985625633426547,-2.9034236824335107,28.360894478485065,-0.1567038595676422,-0.09033799171447754,-0.14502447843551636,0.0343790128827095,12.79862994661362,46296
132,0.3716193584475441,2.842490541297158,-0.985718851757673,8.456590350940417,-1.6196001927783952,4.656516195686305,-0.6523543308053745,0.7611940217397,-0.06304612924532377,-1.9429884008676235,4.762323073469977,1.557543323756517,-1.7305161059587069,1.0388563400988375,0.5687226268059002,-4.674909160916136,3.0187365273416624,2.823488689493546,2.9055409747823626,-1.156151104096909,-1.1181465418357894,1.2513175275989346,1.503136140196423,-5.339436176083699,-3.9316333270372708,-5.681243044431612,3.8532981334298784,-12.516159911252627,0.7740131778706971,3.965156648274662,7.502940103586395,5.253449822993551,1.5432090684198054,1.6085576094024965,1.985736027994749,-4.331313707957265,3.414336963083287,-1.437509390080642,6.46147825832994,-1.8517330685282407,-0.9720740170409544,-1.2998358862437105,0.6576414033825555,7.309946830983864,5.843537859796684,4.410949561072848,-4.381722688576513,6.966132394600053,-3.138244076171998,-1.8731298055587127,-7.449414695067729,-4.208972795702799,-2.3290687690970073,-3.081840760521046,2.472386968491134,3.429837244449273,7.66834910174104,-2.0843671311374754,-1.6761254152751734,-4.34317497710034,1.195715422166736,-1.6075657197692563,1.2477039515171864,-3.902119280789937,173.79664998801584,-0.08443834632635117,0.032694753259420395,0.14890974760055542,0.17138653993606567,162.66501250447055,6821
133,-10.586741246299942,12.486864067075778,-7.588046288923571,22.31312464717455,0.692177645761181,-12.538465771000693,10.964845727731698,-9.861284642087579,0.6287105309016738,-7.948204810814546,7.524042020537596,-8.361983988043141,12.871144027943252,4.652431779803878,4.981288371242697,2.1812148031633662,11.683809116485145,3.7366652018301147,8.342746409739219,18.813653562224584,8.659976365579029,11.240558381372685,-5.866345219011507,-2.1112202552422,0.14691955770324916,-13.911157958807165,4.392814934322803,14.699106599810866,10.77062479169118,9.752841970961338,-6.0373624454843045,7.488006765555525,5.811683463106842,-5.309040007581138,4.073071503117209,-7.1659935703595385,12.630369483102015,-8.081108389245019,6.623688318543788,1.1815285789147443,-13.71674408700806,3.539304655255171,-10.905918222665026,0.40743754103586816,-5.694642610457733,6.22601349321364,16.444104474812992,-0.2342513173944034,-8.20052203178092,5.103129807986195,-1.180887210817338,18.337420006369268,11.707761791557147,-4.4905708599170895,-5.882009349327969,-15.206391398228662,-3.5431631143954676,4.744154203231969,-13.45769461776099,-0.222195067854434,-8.735974286485176,-2.5821869663073116,-1.698482108641771,8.936488163033678,184.44230493443894,0.2117777317762375,-0.2572767436504364,0.10376909375190735,-0.229963481426239,84.02803509907038,13974
134,0.06367373341504129,3.09084632900258,-0.9218190006657297,8.258277268079143,-0.7829833974864974,4.294191320005172,-0.5107616084448381,0.48379401502337027,-0.8503064554605329,-1.862279504179154,4.004094329343094,2.4223479532350503,-1.6779659735879617,1.508097057084096,0.5012424957725443,-4.866050506332031,2.7009601954595612,2.3377442485779656,2.1552868033704455,-1.3345332246827575,-1.2018149396533824,1.5375605341869547,1.0098407964249276,-3.960113802949376,-3.9938984925822663,-5.98297929599416,3.3173028735232863,-12.925407053646072,0.9536751565630032,4.727605739839535,7.065239582230522,5.530839626684901,1.6099063475486417,1.151454964271581,2.3322780123045495,-3.7978171252508677,3.518851820689748,-1.7384516080053694,6.316275957886184,-1.231621298883049,-0.5551030122282323,-1.5967915562072883,0.47592315423535975,6.575547877088031,5.733813556779695,4.228164828869388,-4.140778059603003,7.308641259248334,-3.5573234937948603,-0.9624448091962594,-8.140887550863376,-3.583991025562326,-2.8049689991284485,-3.4596268480564745,2.8663613168730837,3.6226611847344423,7.137235802875428,-1.664967636474749,-1.7849769679189593,-3.7704684797778314,0.9725342634176937,-2.6098451698360354,1.65655402893372,-3.716835366357328,54.675685518985745,-0.1653454750776291,0.1376332938671112,0.2949165403842926,-0.079251728951931,26.460419642127288,24673
135,0.35011433469780817,2.8849862414307563,-1.546558130927732,8.666466632463372,-0.9317050538285017,4.511683299696035,-0.4385602135749044,-0.02169558772964955,-0.6074071710730208,-1.8252626418028834,4.240759406367648,2.3218089472017,-1.2107809274782504,1.2861706845651766,1.0499359579978278,-4.778272410006448,2.912563432920644,1.8509842805294996,2.4365603907167186,-1.5689626541127837,-1.7263467275434594,1.478076146119679,0.523071778513432,-3.7543346144118326,-3.7060109114924367,-5.664414863304355,3.2724211144376234,-12.425687601434952,0.5232855337125518,4.598099042328428,6.81220066452524,5.429521341832074,2.2434070786617704,1.3562899742148407,2.533421989010137,-3.6614215089755033,4.021277845397823,-1.0366279067553918,6.349408213401733,-1.043772007816989,-0.3181404191859365,-1.1869925521669606,0.3688548599862037,8.031133413431755,5.937119677370224,4.301622092304063,-4.307215075908697,7.641920037307379,-3.3863081995212347,-0.5208343024863507,-7.854032331764049,-3.6302436138090184,-2.5536791312797256,-3.6849617282975924,2.4294369269661913,3.312774657429947,7.176137440506133,-1.9597154193203687,-2.183740784982917,-3.6642108812115404,0.8286382382100071,-2.143718632018616,2.2743623787345335,-3.5266632553689847,58.21464987660407,0.10327345877885818,0.0504353828728199,0.09412223100662231,-0.4524887502193451,-97.49675299599551,31234
136,9.01761163664287,-0.6149856812770845,-9.872774280622856,-5.094251289255498,3.40551906921071,6.005016298500875,-2.4122993729626714,5.9886207139979915,4.06550061795042,-5.327032988970741,8.1036959671271,-4.516505833959843,0.4843279845239689,-13.521188231081203,1.8591032973321522,6.146492007366225,5.690098770909829,4.482834785380615,10.21473568004713,2.0369723534977964,1.7573297579027765,10.425201732370164,9.564891503290156,7.714005300531379,-2.030589875718269,-6.578214157289532,-0.23514626385329376,-13.963634893587123,-4.095476343778766,-3.384032220072451,-5.677001896496638,1.8114496071800825,1.393985944851529,0.08478253658617962,-5.860622603691758,0.26442838302150856,8.737876636663193,-0.47481559168583365,6.998701431604552,-6.73548661942717,3.5189371902732627,2.928218742482855,-14.782331094891758,12.88739136362842,-9.668837965735683,-6.796088599341018,-4.933818927536295,-7.329287284230868,4.676810838253847,-8.58706984969013,-4.879210637349376,5.174788400762983,3.3597781268946547,15.300191323015015,1.6762270775026007,5.430891691224776,7.706486303429379,-8.588965569327916,2.316423322969846,3.9547021832472957,-7.205345794862575,-9.78793572114738,4.539697664159188,-6.509041900545715,189.52608678054582,-0.11683434993028641,0.14586351811885834,0.21017028391361237,-0.1303376406431198,177.2578471636426,31574
137,0.657739191023983,2.6120736538698637,-1.1018083059101738,8.389972047434075,-0.9727223675943181,4.107218245235099,-0.339103441518308,-0.015911526661927786,-1.0060379664232588,-1.6115561839793755,4.299086769523189,2.162482967356467,-1.1729206150811975,1.5379827566775957,0.8925743931379482,-4.637864642271132,2.8951807527541864,2.0359102864242917,2.14976524344922,-1.162619802177732,-1.3454709618072076,1.2800498632848698,0.7569754427142585,-4.128847039496767,-4.197337654590483,-5.57897267720805,3.496405723393688,-12.714082683363621,0.94086501089601,4.610039432225329,6.788447063973227,5.622941385917907,2.318495483536938,1.3770556789096406,2.08483987742075,-3.7427996040156257,3.846570833332582,-1.1234029322287324,6.273144651054018,-1.4008189441188421,-0.0783017717684209,-0.9324501285563651,0.1483144328250229,7.906126253202853,5.975161905589132,4.487107796269868,-4.876817494924054,7.277719254370568,-3.7468295173089685,-0.7962389822160714,-8.03233437374784,-3.8438934285901873,-2.3453881665848626,-3.6692980288492287,2.6496431609362934,3.0704127205237417,7.166044669140422,-1.865143589132294,-1.6261870252712507,-3.6056992493239464,1.1525888302327343,-2.4603793976764683,2.409271230906588,-3.189572678407192,173.02419504119916,0.13712026178836823,0.08903730660676956,0.24114522337913513,0.08999930322170258,78.1902854021558,39761
138,-9.675237286827938,13.626300084844171,-8.75398764602511,23.635510806178086,-0.5870633613742179,-11.577730858750206,10.233248549518219,-7.713898381720654,0.1215386005499739,-7.986640340086681,10.482580862661331,-6.443465903590876,9.716494325159168,4.7383943949864875,4.61705939225126,-1.0943133863274017,10.035893735050212,4.504907337567337,10.59927040989205,18.05754195748514,10.694274539869202,11.520449574422916,-5.039065299582436,-4.70664768897988,-0.8045218200654086,-14.79803975730914,6.485621917653088,18.032896629640057,13.521223197675742,7.913412157228274,-6.731384286450664,9.256971149958618,7.901223975612563,-5.972642359729942,5.854854840270969,-5.323729688523734,13.72944642555885,-9.615553717978369,6.031051242453102,0.08588983496375358,-16.248446222875277,6.25630750961069,-11.004204643116736,0.5175767327515277,-8.413219717152034,6.190304501460989,16.860138491421406,-1.6211323574902974,-5.900214647440397,5.059653612452854,-1.0157862041424266,17.34845547848048,11.061551529503236,-3.520034507606875,-3.9167919579761783,-15.51178473132523,-2.8394317056009397,3.413505105989716,-13.075215656181706,1.1376012427298445,-10.981620377926195,-2.648030545430695,0.20162162832655728,7.794390032892341,182.16792001582647,0.0638478472828865,0.18026140332221985,0.07217767834663391,0.08634500950574875,113.41999784339927,44083
139,0.6219237156317468,2.8953308568466007,-1.3004774183602053,8.602727912791998,-0.9452007491677389,3.8795382411275683,-0.2975892576528839,0.1910744383714114,-0.8441087489301354,-1.5264788356056043,4.424681020943663,2.1940837812631226,-0.7786075318265714,1.6506344705869067,0.6128930086591827,-4.687088295035207,2.761339977694982,2.1049913747069526,2.397920564959544,-1.0812985673027036,-1.767879482754862,1.1864178068948776,0.8454644968665856,-4.147805906451038,-3.668158621522369,-5.585684539042711,3.2944015345682955,-12.69137674397859,0.5864677626005022,4.871848454698207,6.758391850653245,5.553194162967608,2.1208825295580134,1.623047037787114,2.2938346959501867,-3.295187647678907,3.932513679635822,-0.7294510324659739,5.950473865990527,-1.1431930665758436,-0.24951745221319777,-1.3862121009712713,0.29167851976348375,7.992289256005051,6.093644455892217,4.509266031551329,-4.609907412706213,7.193178961871828,-3.2846561788486066,-0.31191424903762954,-8.052109999603365,-3.6254133472888856,-2.705040032288224,-3.509602834859954,2.69661735647572,2.982616580104372,6.9425424573177645,-1.4253321930558516,-2.016302140226143,-3.3822537244292525,0.8777939015754394,-2.488305934824416,1.9570408856769863,-3.5948550066404668,51.618276864165395,-0.18570388853549957,-0.017663929611444473,-0.1793459951877594,0.13604459166526794,42.22174921954743,35697
140,-7.311676763567191,-1.7184667718573094,-1.6234777989816496,-4.974198232963082,-6.548469373206174,-0.5387333688350062,16.806359651254617,7.163403235802979,2.51760510014416,3.978105462915707,11.59853975117867,4.360356617008899,6.234107822650371,1.431980173660732,-7.4324165231467,11.120948343784967,-1.6285843999105387,-2.8603076015625213,-2.4917721722486728,-19.846479225021906,1.440199988960345,-3.8364508860503266,3.824378926921088,7.164123596331285,2.1230260218100288,-5.474763460876348,-0.893495836848021,-9.454151122315727,2.9206019355317068,-2.7490879043269363,6.281950159552328,0.3057691346922557,0.43112424351036194,-0.32048575006203867,-5.510905588438868,0.6949481708392817,2.0643707714268085,-0.6387445841569824,-2.671615968216227,-1.8832480918419559,-4.1653855745064305,-5.174787278737939,10.776862032697824,5.362339165294698,-3.1773723562819622,-9.842253173550375,-8.287381488652084,-2.2215647561031746,-3.956848981494171,8.687559580158272,-6.677624916985316,-8.101964338519196,0.7701808882222161,9.24888327700475,-1.6719880329165844,-9.9823007230974,-8.261647706054001,10.148206306896784,-4.80298833067914,-6.603734930906828,4.193392119758383,-8.238966048415124,-8.536108605762012,1.236532268513893,188.314647210812,0.18573743104934692,-0.035487838089466095,-0.007634496781975031,-0.32632946968078613,63.2095116848644,590
141,-9.397818521900032,13.026770193724133,-8.65014881101131,24.24430975420958,-0.6154047210268894,-14.861683701577341,10.702677379874155,-10.054658010945872,-1.9990217381666626,-6.844924150802948,9.340358314356266,-8.086449708246159,9.90606430700154,5.336750307086608,5.183517599640192,-1.379309780685754,10.306422725998374,4.346741414431127,8.902087402468133,18.873141932562167,8.41854005058792,13.644506750118577,-3.0316431252629763,-2.8008202958463686,0.19638623237109426,-14.163800223555569,5.733066060621883,14.598724412007755,13.171543755974936,7.051323832876318,-6.07032277002629,10.546257103229852,4.8911903827586425,-4.616997489100376,3.769102616439867,-6.437611636736611,14.186297696277444,-9.258824274086543,4.252469586482968,-0.17299080011557944,-16.077316740104123,6.558614242573034,-13.072409315384373,-0.18480655279855845,-5.664099378911847,7.4112586890826595,13.715667230532793,-0.6776424486066387,-7.297314026991068,4.909599497337256,-2.5919518885502626,17.713249650102554,13.357037013816509,-5.413490785933703,-4.86552661929739,-14.843559094047208,-4.430569214568873,1.885513923191804,-13.470360954223954,-0.32223270242151186,-12.246436376146967,-2.8842628622292845,0.17280894974856742,9.912692542759155,189.29958202887707,0.14076732099056244,0.0060363574884831905,-0.008377356454730034,0.007568010129034519,187.6979724343083,3047
142,0.9849264958188197,0.9079060371177106,-3.150757373849652,5.352289893440531,0.8054969901345431,2.5822392936362264,-0.42497334147308885,0.9467295192260119,-1.6763112143329222,-0.06212181716278463,2.4728216480646705,1.518596153790532,-3.699011206856536,0.7158631306825842,-1.0505381961542326,-3.302808158451186,-0.20192114498551045,0.1985264464663778,2.388277491779873,0.16705963612965774,-2.054047383562996,2.4816349340059625,2.2852561454489875,-1.8245623561534385,-2.8529951340238817,-5.708227686678008,2.4942998486408423,-11.462539992339186,1.1795017750853445,5.273138919682201,4.744765377950991,5.436480206863807,0.09129510301510718,-1.0719659528068501,-2.0613694509792015,-5.162360355732115,3.1113180345857097,-5.8381274730832535,3.607371870517444,-0.4096683909544917,-1.2047981773434717,-2.3820806439200934,-1.271410961763177,5.526913741986566,4.8223336778359505,1.5899371333455938,-3.622173231017315,4.903793879028219,-6.0471419813884335,-3.5554808276793888,-7.079334207227026,-4.8109155928452765,-0.4199093023380769,-2.545393767276088,1.4728003913078453,2.3403693150100504,7.448984016695541,-2.6896458839214574,-2.9406448042054087,-2.0137558825830784,2.965540230840288,-0.779711614919298,0.40474324576954646,-3.9846696050937203,183.56672538143482,0.2357914000749588,0.12533631920814514,-0.1352682262659073,-0.28862810134887695,-53.55084050619284,15013
143,0.49271274823830913,3.061451361855152,-0.862978228055951,8.548823719740424,-1.1061130317074424,4.468781574654028,-0.5742556867485579,-0.0038618424011854224,-0.8516002278584863,-1.5103673303874505,4.2145214587549855,2.5389378071340594,-1.2284116619052,1.3832001663007292,0.7675099741046967,-4.118429846575165,3.3524954313162643,1.7187344555189592,2.3531114221966862,-1.2792385998815357,-1.3266655934668254,1.8773746037243286,0.8451895065861201,-3.762505655760416,-3.4607865138248393,-5.45708240137871,3.1885736605284496,-12.59981875808805,0.8847644246405246,5.06958312828284,6.840473988027909,5.719186321116447,2.369276584527644,1.304981570753377,2.5164784469035495,-3.5028168027964326,4.44251407638236,-1.466404127215554,6.232788526834068,-0.8379023077604125,-0.34922882567951474,-0.924255434149001,0.28932167696441574,7.83140370093049,6.390331510630876,4.46374887178601,-4.782302005543392,7.636810921197809,-3.2193401591770416,-0.7449374606575372,-7.877983370244937,-3.198838575448194,-2.732855937082218,-3.527135747736654,2.3538025917934884,3.543366142922832,6.815964639878977,-1.525519233438532,-1.5618900126046769,-4.036072298961704,1.0675941703071412,-2.3130739805889493,1.9506230961763114,-3.084415845403849,178.78852925540116,0.3051827549934387,0.03819521516561508,0.010348490439355373,-0.18138812482357025,151.64450821075042,16385
144,9.386500631673051,-0.8038520371860803,-10.112579686273667,-4.936876527337897,2.8343451546450074,5.266574535385806,-1.6698172334045691,6.251268057392581,4.563757837466623,-5.59970205661861,7.717829855999874,-4.116895440821509,0.6461061740516092,-13.057037149110824,0.7923694913443005,5.474058672919835,6.126660474306437,4.1624003061777906,10.21889794317621,2.356744278313013,1.2016267066918942,10.04002780033972,9.347858592578223,7.436360246014339,-1.5287895492128007,-6.771954844677533,-0.11635450180413981,-14.033976758193024,-4.724971242168989,-2.1091350997505067,-5.204150889329881,0.9054408201480868,1.8125040895753268,0.48676989239066176,-5.463812696533898,-0.44366519618189204,8.389310746772981,-0.782166969740309,7.0822429216307174,-7.179704239791555,3.8496498610001955,3.4316234847244007,-15.828816545124514,12.680876714390655,-9.34415188889812,-8.142426991622068,-4.641244712697217,-6.315235508968526,5.908783128164312,-8.840818124635076,-4.219149574919301,4.4890762020636155,2.1950187334602553,14.469280883632633,1.9812775080827865,4.6101101833250615,6.652451514350024,-9.303333431573856,2.085200485671185,3.3579127543819114,-6.89144211266677,-9.485602835152259,3.3730393833737717,-5.290044391250021,190.83870201248445,0.03278823569417,-0.11285871267318726,-0.037754613906145096,-0.24619993567466736,187.41971607933954,33416
145,-7.825474267130589,-1.160202870903962,-2.225468187929245,-4.826860074934971,-6.275695326979563,-0.7636696549535744,15.09513913180675,8.448727822824418,2.0490037063916886,4.18781408577375,12.421451324959294,3.9778884484240757,5.376124306404702,-0.2602160694221765,-6.405427016646004,12.696323082841031,0.12419201640745879,-4.328490584114067,-3.3734249811447348,-19.519462674135458,0.6559188243812453,-2.6920618983603273,3.6087832321557087,7.904103063923377,0.369912474852545,-6.357496756785243,-1.190926803953233,-9.723511811078748,2.2896093959054156,-1.0910824733379645,5.547504065129363,-2.2633291736706567,-1.4447363499089896,0.35094169592379665,-4.268338661543675,0.9216245396652126,0.8347442967493834,-0.9821917821851506,-3.996389696146691,-1.15848297710487,-5.832178103995652,-3.3839974334416847,9.536856361013248,5.930032618569137,-3.6874788142149546,-9.465719907031652,-10.218236034893222,-0.5692930477422212,-3.362652443648215,6.7216347436350015,-5.924318886154983,-8.835455245112398,2.8125819626189354,8.70653854906904,-0.741398972337051,-10.373170514156355,-8.167821907554158,9.98118892497054,-2.166178432393198,-6.9021178213449765,4.876951006239631,-7.806393902181307,-8.002106499228281,0.5979394032653951,189.15861948689388,-0.1806567758321762,-0.10322026163339615,0.17385214567184448,0.006404805928468704,182.5807068572674,35233
146,-7.933041132890271,-1.1976612639529012,-1.2857406058702665,-4.4524147092456845,-6.657801451228549,0.3747888271716018,15.883902867648743,6.752256529236261,2.231280336593679,5.21286934897973,11.869764592838386,3.580569268525453,6.015033629563124,0.4024772668913209,-7.337265156388286,12.401069965252875,-1.1405913308315443,-3.500564376779266,-3.7212715302216264,-20.605261213090195,0.7706887718132381,-3.491112748584285,4.31200129852788,7.493125900772421,1.2780395449948547,-4.673403455505591,-0.5633363208050413,-9.541989305460811,2.4360729277039703,-2.563607642045582,6.093518701174875,-0.557588348698668,0.06143594459618379,-0.4396567602149525,-5.5078552153424285,0.5098417173230959,1.520001199173327,-0.6181901507762397,-2.8385302807877553,-1.9985885939219756,-4.087291628210364,-5.074828877608284,10.258471540220766,5.934616435762809,-3.504179931957526,-9.687814656590824,-7.811906836288266,-2.3854350583478605,-3.752996560876042,8.296149935094714,-6.712453418806126,-7.929884308336057,0.6502389124369673,9.91505534993528,-0.8067886169421273,-9.1424299686055,-8.90314851245805,11.192086614379946,-4.950077089011355,-7.843885809660388,4.315232947120363,-7.694155629100965,-8.759520706667178,1.2808073481784268,192.55447684294086,-0.1303112655878067,-0.17165613174438477,0.24242272973060608,-0.039571769535541534,192.2855189844904,43620
147,-13.576818315950069,10.295343355393358,-8.817984882852901,24.636065594940778,-1.8359215128999202,-11.162867845769275,7.489505709776547,-8.344623243222472,-1.2832652962859252,-7.734295570007722,9.417776755152822,-8.270209942756738,11.167090794138934,7.526315397621598,3.21301505945798,1.9273511814589819,12.11224532633071,3.497977251178091,8.41401930383756,16.57729665271663,10.101033768690659,11.28794020099042,-4.819541308754002,-4.300144671277957,1.9916233971793875,-14.494145646356992,6.820083387738581,12.238632411601841,9.831113105420641,9.330347810756425,-5.6366234051501864,9.162214747388699,8.013892072522097,-5.168807733007579,4.882020312263058,-5.992866877812059,12.904132810731447,-9.346595835847378,6.534059083540528,-2.624023825382583,-11.803748860797349,4.133505176377284,-10.50900410093229,-0.18332697316623325,-4.180165315333143,4.182114992001737,14.63375472787668,0.708376106350558,-4.094055031689243,6.063647086732292,1.4246461335682794,16.89274352912047,12.818805886770095,-6.8031367888730205,-6.796321620431219,-17.414369038580183,-1.847563457430832,4.055221728974371,-14.182488202460592,-1.3650245995057322,-9.267401930010696,-3.556231769472503,-3.163497181252688,8.576906158552212,112.53232565037955,0.10506515204906464,0.23564191162586212,0.07784953713417053,-0.09293340891599655,88.14963235458532,7974
148,-0.0072018168999926635,-0.9917028200577886,-2.234587960051614,2.286247801787083,1.6862163451814838,0.9843216821977755,1.4675141811040562,-0.0665303881786718,-0.018061471727042033,0.10529878201169489,1.8599349077935585,-2.7515499720948866,-0.6711909614599338,0.33368846427312027,-2.251912850968085,-1.6302156111211639,0.33652802955506195,-3.8671677093680135,1.8390171867913407,1.9391504294409017,1.3186803556835076,-0.8575207913730142,1.072896575634421,0.48130827457405256,-2.353628424550255,-2.086746809289814,1.5490348860136578,-7.302677975726388,0.7912986440923114,3.344763713656979,2.388539152467059,3.116462503818443,-2.471065656653905,-0.298531350323475,0.557219648518314,-1.4767429140569819,2.4213510155709863,-3.169862810680322,-0.5910374722736413,0.054814755086931566,-2.083150513299619,-0.5992439933980962,-1.9482924612430457,4.025368006673318,2.512037098398158,-2.595001628600388,-0.2077486423819933,4.158108686650756,-3.1316807377065485,-3.5944420027025306,-5.089208970109859,-3.099400576974272,-1.3225820220158426,-1.5954139962636438,-0.3226209541203674,-0.1770969403097229,1.9460161435908252,-0.462975312310861,-1.3019011639388955,-2.479690392300138,3.620202614563462,1.0643783004765908,0.5274366724795074,-3.47203107387643,66.39108378640832,0.017694182693958282,0.12789109349250793,0.1892556995153427,-0.4372498393058777,-190.0826748640775,9835
149,-7.356084741106748,-0.8688009844919511,-1.1563509540341896,-4.90913680941792,-6.764074660041286,-0.8245273206095153,15.9309501559726,7.783767757585441,2.3398866510060263,4.3990317090776605,12.151396365504988,3.8498198633551253,5.733926786264041,2.0293898194416955,-6.04035092800954,11.335820335247298,-1.0566313401854397,-2.922670329057595,-3.0703275119603033,-20.158084117528713,0.8021577273263942,-3.5978252327116906,3.665582344500665,7.328863412769561,1.7115276431314164,-5.073668109273251,-0.37802027613879463,-9.403968483299424,2.453770265317502,-2.669096097830006,6.028780113219846,-0.5585514061701171,-0.029159181362814285,-0.9529606892445202,-5.807862510024222,1.2508954872034872,1.5061419565501983,-0.7945160522519168,-3.1508742049144733,-1.6891114928226874,-4.510462890333871,-4.546451647006769,9.791553466757447,5.365065875258678,-3.183846597979396,-10.485406322835795,-9.054446105832994,-0.9675831513814139,-4.068000263222387,8.118914425838161,-6.969906640950676,-7.478963281761263,2.0502316953786632,8.995226390362332,-1.2462748961481709,-10.082495230577079,-8.663801044084728,10.426218794549206,-4.394592708773598,-7.216591239944804,3.73565093353075,-7.735834219531855,-8.3127674938384,0.7034221841849841,190.6548894732675,-0.03770022839307785,-0.07157188653945923,0.19452525675296783,-0.2090383619070053,190.27103913721996,16753
150,0.3241631148814265,2.5695790531654223,-0.9095176396715938,8.761232490734143,-0.8717983121667411,4.399870179875824,0.003051217234104814,0.6351773617429064,-0.6717587038732441,-1.7449185078864715,4.22305060438527,2.210971578734644,-1.352841276097254,1.541992578724309,0.879919199253448,-4.492478919924716,2.933895850297672,2.6792909639030866,2.582276525780999,-1.425390975829549,-1.1131382782678474,1.7650527425886147,0.8487949447212996,-3.590230515755712,-4.102914678688846,-5.422359766393293,3.2659392308341735,-12.972801712094082,0.871908462299871,4.999550102068607,6.554842463644985,5.4369257811747564,1.7460581913955155,1.463860844495061,2.8163259897797293,-3.547820384455349,3.6885394969836347,-1.6404772371305076,6.317053992961949,-1.4558369421420871,-0.4163602511469674,-1.090028986406269,0.2017863693706819,6.706504755101164,5.9336473397880125,3.818831009473261,-4.781611399186621,6.899206797274845,-3.4515793996592388,-1.0375104001261324,-8.068212980798119,-3.1178249217890883,-2.630882352480054,-3.238006586544908,2.8356547266736456,3.651770476877265,7.384838159449028,-1.4473717132545623,-1.647855267643839,-4.186377674358685,0.8733016154541515,-2.2365711175642904,2.062267805341849,-3.2746399921994005,178.5616616187262,-0.07988525927066803,0.16816525161266327,-0.06574085354804993,0.0765548050403595,152.94218038102105,24677
