,solution_0,solution_1,solution_2,solution_3,solution_4,solution_5,solution_6,solution_7,solution_8,solution_9,solution_10,solution_11,solution_12,solution_13,solution_14,solution_15,solution_16,solution_17,solution_18,solution_19,solution_20,solution_21,solution_22,solution_23,solution_24,solution_25,solution_26,solution_27,solution_28,solution_29,solution_30,solution_31,solution_32,solution_33,solution_34,solution_35,solution_36,solution_37,solution_38,solution_39,solution_40,solution_41,solution_42,solution_43,solution_44,solution_45,solution_46,solution_47,solution_48,solution_49,solution_50,solution_51,solution_52,solution_53,solution_54,solution_55,solution_56,solution_57,solution_58,solution_59,solution_60,solution_61,solution_62,solution_63,objective,measures_0,measures_1,measures_2,measures_3,measures_4,measures_5,measures_6,measures_7,measures_8,measures_9,measures_10,measures_11,measures_12,measures_13,measures_14,measures_15,threshold,index
46,1.774726682896702,-1.0488659225106283,6.241630108718788,3.1037421502313545,2.9733515122407828,14.106569269764838,7.620199225274795,13.356251796549573,-2.4340842643985017,-13.717069470816446,-3.384064965835662,-14.133309488774804,2.4619571527758164,-3.543153404925377,4.2058585434282145,4.677509783914664,2.8538779184265435,26.198808055014428,-5.408409210820793,3.7292684200627995,5.529645309290174,2.233458857317679,-10.32853845294981,2.677288133416706,-4.543420795992178,2.1141389937544526,-22.598360227437954,14.661959479259961,12.186238130997584,1.5821784947894624,10.30904265739887,-6.297156499314592,-2.25342020246184,-0.5041560310055246,-12.157302724725408,5.460030077303211,0.06574701951808792,15.359945298303264,-9.544337802155828,-15.795954301460894,-14.8158506905956,1.5017774408686784,-6.737196236873027,1.2170250413030994,9.101209432224802,-2.163613689194033,-4.1989779562265825,5.356797542307073,-10.046098687451735,2.4538655712777127,9.669852611083428,-5.859842412108634,8.183106036354017,7.749886353834964,-5.463404862906807,-3.2996408798683388,-5.551789636598202,-16.265241828676054,-3.1152170172042144,2.903590758783152,-20.83674862892321,30.477483703114107,-5.7335140806017515,-1.1254929336590211,9.848948288646287,0.3062799572944641,0.014342977665364742,-0.04464880749583244,0.3064860701560974,0.3383847773075104,-0.23274439573287964,0.08424472063779831,-0.10810313373804092,-0.20958258211612701,0.021411513909697533,0.08145100623369217,0.291805237531662,0.001210287562571466,-0.1319548487663269,-0.05979251116514206,-0.290711373090744,-91.76085531271069,42366
47,0.9917031386752573,-3.889721093343529,3.4954604409119607,9.328448541450198,-1.248589738807809,3.9617557938874355,6.471612949302339,9.371926549026778,-2.520730847975373,-11.739362519068273,-1.4241141911612334,-15.594852748981372,2.7695244026952235,-1.562857646560651,0.9544400789224969,-4.702244122038329,-1.3764096467694313,26.215253735409025,-7.133836982278378,2.9860968062135465,0.1956947271926759,2.214386604395928,-4.252358688839465,9.35347745384033,-4.631821371935653,-4.789783227550841,-18.173499700415142,7.372668280973201,12.084216353147934,5.073009563703998,9.575114071304492,-3.4155207001712014,-5.443077214855496,0.16589626754221637,-8.93214837217438,4.592445211854558,4.863417959350278,14.884478797647263,-12.140559505971376,-17.171239784715844,-8.60455786623836,4.982730727425005,0.38705769927935174,-3.0839204555081237,7.892660446239277,-2.3654672942847275,-7.284948122560495,3.21174299309689,-11.460735209011201,2.568787442262253,4.845673350876716,-9.514345393240948,5.974375791222006,4.736151259196922,-4.8853354163214275,-1.5931431603835295,-0.5709450671106266,-15.466362065334966,-6.787682616655351,1.8548097888193666,-20.54801869818056,19.460934889907662,-6.451192115036653,-6.546786594328303,131.95092383780764,0.034855809062719345,0.17128445208072662,0.17495550215244293,-0.14273904263973236,0.12564261257648468,-0.43000662326812744,0.33067652583122253,0.024009540677070618,-0.22708222270011902,0.11811838299036026,-0.16564112901687622,0.07277913391590118,0.1545957624912262,-0.15874433517456055,-0.12526027858257294,-0.007992525584995747,-159.83385316986798,31901
48,-3.8154227576018593,-2.907772308433533,3.709583474131568,6.546041636362168,1.8774114464832299,3.7891476501948316,4.508655919464729,12.975349531006378,0.0975239550302065,-10.459857171980646,-3.6198301899475127,-14.63155448010304,4.383650157081963,-3.1929282664541216,3.815959574792571,-0.22724047582312656,-2.9694189185209936,20.534495507220903,-1.0710940419142556,-1.1419448899567235,7.051248319122579,1.1782590954024306,-6.960760688157997,2.5967893129349178,-10.549996905220624,-7.123317922125076,-8.204766936715208,0.40167019396075077,9.08655400023032,1.6151358483461473,18.929648060815737,-8.11602729675023,-6.537277708587313,-2.081935336970874,-8.60956918192902,4.245632638684317,1.5222112860072434,11.279122295115139,-4.349932862395943,-4.745099150106482,-11.945780165847719,-0.07209985205418024,0.28766475360428223,-0.1042102458997558,2.9950527932555584,4.310710602529046,-6.146110546718497,-2.9647880418894372,-15.734029066714958,4.806640263066781,5.145156328240801,-5.696196890986609,4.119849794150083,5.198336445661587,-0.8367610984163665,-2.904111076656702,-5.961683096621632,-14.387309730173746,-0.9229937206011187,-6.784827759118754,-12.014077622833325,16.566308158030743,-0.7185723111744893,-3.9670854433703298,21.55165345370071,0.27633053064346313,-0.20393969118595123,-0.1074271947145462,0.1152859702706337,0.27972427010536194,-0.3310593068599701,-0.0033618644811213017,-0.06962796300649643,-0.2841717600822449,0.00514656025916338,0.10588254779577255,0.4636871814727783,0.4048348367214203,0.24046413600444794,-0.39822158217430115,-0.1591680347919464,-203.5345039638898,21070
49,-3.799898209395385,-4.9285715991871095,3.7888145487098788,8.051139763359272,2.623024848042066,5.632133432809515,5.985754242334152,11.597396482431373,-1.728229299311008,-10.078807258506666,-4.038773178510796,-14.76770594098382,2.4167778254790777,-3.7659415503364624,6.115927744030845,-0.6060751264449753,-3.5791177534894874,22.483688120284036,-2.2514416333670852,0.9865554298364607,11.84328272468352,4.443712113282072,-9.039579118433203,1.4493780440253694,-9.721666504724695,-7.729316046696999,-11.785273541449563,0.0057725721174770595,8.998934587781655,5.55958905898649,19.30162627317519,-11.211013636520363,-7.977850350516491,-3.938325353394615,-9.774970702917706,7.148267757198679,1.391633581389274,10.507211480577634,-3.8641110676048482,-1.5714396164335558,-7.804373709588994,2.364620305597165,1.9727324689880135,-2.8132598842317886,5.053142120012884,2.495142160586054,-4.771153128786505,-0.4559926884417089,-16.90303289255989,5.911800298409413,4.861528988364342,-7.308814812431281,3.8381766572254152,6.559135418617243,-0.9326695866553456,-2.2095831496203635,-7.540470414582473,-14.8352210800348,-1.783525093716475,-7.143730055321058,-11.810533054197352,14.33740287741568,0.4092556321918641,-4.744675979296807,30.84135735305763,0.27868983149528503,0.009436777792870998,0.16131776571273804,0.1041058674454689,-0.01226017251610756,-0.47104233503341675,0.14520131051540375,-0.0806952491402626,-0.10797326266765594,0.016459215432405472,0.39035847783088684,0.0870792344212532,0.09176113456487656,-0.22403058409690857,0.11544514447450638,-0.22619906067848206,-200.74759279408272,48856
50,-5.5867987652886875,-3.8521361823059506,3.191862547161522,9.612287481363005,3.84208711989172,3.201202026150822,3.766129676947943,13.909629905034551,-0.1800666914783109,-8.261418555864486,-2.02506279987639,-14.160031685742602,4.321539156399558,-1.641872289569627,5.211235876230231,-0.9116946089538462,-2.670796395116526,21.665164649026014,-4.884754036481214,-2.764808319865601,12.050436779782494,0.584398831615542,-6.544231938441055,-0.2411366835211051,-11.037601179773596,-4.294948952520279,-10.944140299176205,0.8900692226456182,8.072254891893076,5.533821010307756,17.384609903830597,-10.28731391534373,-8.263107723338633,-1.1877766856677776,-10.031141870330295,9.049623224907883,1.7929508877663873,10.801409397281263,-4.48169189108353,-2.012911670942808,-10.29737412844344,2.959766701343007,1.9354697120854891,0.12092372449583921,3.080815275076216,4.8871071595453435,-5.550893273007,-0.89510026284252,-17.43611255759755,4.401648160751714,4.262713538473892,-5.934011518074855,7.696684532306522,7.03536365110724,-0.7814409701009999,-5.220068610154473,-3.471976398162756,-15.000994687735309,1.3535075295838734,-6.745325365508034,-10.8144161915342,14.547405560588492,0.19449854687102963,-3.370472287419323,25.247469907767087,-0.06710852682590485,0.08413339406251907,-0.013089870102703571,-0.09069059044122696,0.2745928168296814,-0.510949969291687,0.19255557656288147,0.1895323544740677,-0.22658011317253113,-0.2976697087287903,0.2878149449825287,0.12980243563652039,0.1434318572282791,0.2595731317996979,-0.009373423643410206,0.1122412160038948,-202.42575902766987,17131
51,4.537241520614727,-7.049310012822077,4.466184016517624,8.03294498608069,-4.961543162523485,10.63089754090865,8.258258428072894,10.882830561920226,-4.783702563070006,-12.124746629705214,-4.945540286646964,-18.40972555102279,1.9257939104321729,-2.4974499228095706,1.8528252379926795,-3.2895524386760724,0.7094277591882401,24.561270206183817,-8.624117276518094,1.1623627129454293,6.767063918339894,3.8034096355214095,-5.008031811925066,7.20889817535944,-5.063668603716795,-2.67331587930516,-22.22623979152041,7.389933634577398,12.391027926205386,7.7511297219744275,13.4607497072718,-3.7100146070772304,-7.192479502560747,-1.2690941471929287,-9.088050605457669,2.2259489780986477,5.548444411919773,15.817671759305444,-13.717110105096015,-15.013235222845276,-9.52678805026599,1.8209964187861742,-5.043089804497327,-0.5727853601768087,9.1016031938276,-4.017809791326536,-10.508870671524534,5.8299463042897965,-8.3539771368493,4.608753963000719,8.267251711575739,-11.102237664000848,5.915586719258676,6.919018961817538,-2.9301792913017146,-3.444254777045442,-1.490560969501357,-14.114994614451279,-3.9641219281134865,1.2348223168939032,-17.18486376472928,20.83358640913574,-7.721828257302834,-7.030120723613795,101.36808732893769,0.28926587104797363,-0.15067540109157562,-0.21954865753650665,0.08559869974851608,0.23789174854755402,-0.41842156648635864,-0.0188123881816864,-0.3233148753643036,0.3045309782028198,-0.032112546265125275,0.33700063824653625,0.20900574326515198,0.04869837686419487,0.11289729177951813,-0.37780284881591797,-0.007068881299346685,57.745212398356614,4662
52,2.296078807553072,-2.3977916239733705,4.183071303783981,7.032496252767503,-0.190394480280486,10.473550802145603,7.535487614271309,14.353606467188499,-4.672866210016936,-13.026041061623872,-4.832107162827934,-17.909823153001664,2.5956507980107952,-2.526634267965583,5.131720657584724,3.6304606746207435,4.580420132865674,24.622065023089565,-5.602979224064874,0.39563530433550254,5.858348351627885,0.1665820113456459,-8.805139112385763,2.942566456067046,-2.511505123742756,-0.3685569004737559,-23.790171927979447,15.92066138863347,13.524897740292891,3.6785438839980356,12.784545731494019,-6.89417135318759,-3.143556215242609,1.1118947671793833,-10.190990430522499,8.608408537155569,3.253951454208174,11.603738446400685,-11.460927156920038,-13.111712416404714,-15.185221019611243,7.043088470688488,-6.508605077212526,1.2211313117836422,10.780684315803974,-2.9688671238924287,-5.529832473919558,2.826534207079357,-8.285990610825161,3.490664741482779,5.195586236543244,-8.442369497825748,8.673820598207007,7.133076316065174,-5.8552458536710725,-1.903108741439528,-3.5295967612506804,-15.879774930515438,-4.371421031009254,0.08738475816592611,-22.148450868609157,29.745846876733545,-4.944167567152865,-4.412265704949814,39.775962633197764,0.5006070733070374,-0.0072735087014734745,0.16182489693164825,0.20840446650981903,0.34235382080078125,-0.4619545340538025,0.13589929044246674,-0.1321994960308075,0.10579071193933487,0.0763891413807869,0.2239203304052353,0.19212929904460907,0.07351410388946533,0.4005991518497467,-0.4502716660499573,0.006917235907167196,-90.32657499137791,38006
53,2.675570652512838,-3.0676605713863045,2.0243118037582026,8.719807573839775,-2.8040998681699607,4.628100556129329,5.328505035169709,8.66204886290932,-2.3418603384272245,-12.182556250750935,0.26459887967949847,-14.975152805772709,2.88692564414995,-1.7902306139454374,1.2957544152535823,-3.4240047850911814,-3.5366491474290296,23.419112517002596,-9.576106585460467,-0.025839744123282715,3.2777829095469224,4.354852167357921,-4.442045563397062,4.6589596333551375,-7.47484349240511,-2.695853672621608,-16.561333282449887,8.079740618183422,13.369121973041926,7.056789686644063,12.621690887114223,-6.166093108387855,-6.877487312039432,-1.2368728669417324,-10.049130486556324,2.810616034738285,6.5263897356517955,13.039429339253743,-6.851002234450045,-11.932784395414854,-11.247077710401785,3.7011640146093705,0.08991916818127205,-3.5981476166201545,6.2575230118195435,-3.097666969878114,-4.345766446085438,-0.6780827405299428,-10.021002944941934,1.9482966189422846,6.787802455458539,-7.279090257426118,7.192882479477472,3.535800969509163,-2.2743748574389997,-1.9548132915681191,-2.4600844916809232,-13.28784999014176,-3.476296123513164,-0.09763242835945851,-19.554357676286326,21.065594725851998,-3.664165406082406,-4.634488206925358,63.48253419725515,0.27271175384521484,0.07518268376588821,-0.017853325232863426,0.16975465416908264,0.22417052090168,-0.276644229888916,0.10998214036226273,-0.20461830496788025,0.12871144711971283,-0.034058403223752975,0.2970048785209656,-0.016782362014055252,0.2958728075027466,-0.017533211037516594,-0.32008078694343567,0.10389639437198639,20.028673326026244,6281
54,6.179880183086145,-5.558362630877569,6.396906905781325,7.399011492901825,-4.219077901364631,8.379465305510893,6.106529495282748,8.406163388567206,-5.079641716190752,-11.599412369012702,-3.671497543848873,-17.05485580796689,0.1781459183494054,-2.2097684563703224,3.5352801399237954,-0.17361573713389467,-1.1425858241624534,24.233905509502,-5.574441987362054,1.9742788939118618,5.230034509973703,3.7931304178180216,-8.050767804839532,4.387420594481717,-4.903094623081988,-5.6059565820954464,-24.477337729109866,5.393462338785061,14.620332202112783,5.744259082932156,15.973166990919768,-5.136054363372457,-5.484726156132601,-2.450257691299112,-9.451725780369213,2.1165939886947607,4.47443054594433,17.700534308238936,-11.412045282417344,-12.538685343612446,-9.4889843322544,2.0175255639474363,-7.138742945821407,-0.655604299744462,5.241878234848453,-5.095437658091665,-7.416448348031041,5.524565774103688,-8.155969612746123,4.25509202775836,6.373045056404616,-10.877634938655028,7.642368180453786,8.840566488178684,-1.2686859908293255,-1.5822395151048714,-1.4216576598030337,-12.86228647060203,-5.32705614697139,2.6253303759824496,-18.825422035025447,22.680610157640093,-4.910174923057036,-7.600397836057418,206.7840441379791,0.2681037187576294,-0.11872633546590805,-0.1279773861169815,0.4775356948375702,0.11980738490819931,-0.49838384985923767,0.24018169939517975,-0.33353710174560547,0.28621411323547363,0.0640437975525856,0.31507208943367004,0.2168874889612198,-0.02927537076175213,0.2987118661403656,-0.5279805064201355,-0.018880097195506096,-44.52405967139994,21240
55,-4.124746266209017,-4.633998868327177,2.3201709861804396,6.278486827589859,2.1833842873900315,4.462178785963989,6.672553193165466,15.212020056427303,-0.7803658677176306,-10.779874680749307,-3.3102575145295146,-10.596251369699873,7.55666149040592,-2.1166400155058707,6.748783917061331,-0.21486957132287332,-7.381966884521737,17.481666128144976,-2.39691321073428,0.8861206734808591,8.507415332225332,-0.283508382188556,-7.921670774210076,2.098977499948968,-11.734125792281027,-6.237126465546473,-9.236298278134242,2.0811580298944787,6.377756809528163,5.426150829592105,20.64750258331341,-7.359460417077892,-7.696391571463617,0.2921312259778239,-9.329034778077002,4.01379469920275,4.306762165758729,9.332813479171692,-9.047250402038813,-7.599030177082573,-10.934024925062898,3.144969470250719,2.630853897538617,-3.087134789108263,4.63421043643374,4.507966463207892,-7.623454193547253,-0.8931464990770314,-15.381314694865564,4.217671342637765,3.5608282160317,-3.157410556507486,5.906462279982654,7.837704297041472,-4.244186717872161,-5.425476930655313,-4.390244262870597,-13.016894271820968,-1.9789467069352098,-4.143705669856722,-10.577940275744238,15.53687481241673,2.2315582848192106,-4.678905872750429,-259.5083284335676,0.012438043020665646,0.010236207395792007,-0.08010567724704742,0.015422138385474682,-0.052134327590465546,-0.18233627080917358,0.237493097782135,0.2032650262117386,0.06728500872850418,0.25108957290649414,0.0508081428706646,0.010845108889043331,0.1274217814207077,-0.11718974262475967,0.10890661925077438,0.05037464201450348,-287.8524985300703,21785
56,3.1128183085492465,-1.1524663415909964,6.499165647942793,1.9851828998358299,0.4468727092710377,14.117031323330531,7.564886065196736,13.10560308208155,-3.1829262780468746,-12.834135666410816,-3.1397530494338635,-17.025422376856554,2.5390634846499767,-3.771121313595903,5.1330395927328105,3.8657892946343217,3.3760346911622867,25.986712041614616,-4.728171276529319,3.256757984667131,7.529537428441342,3.233529356893519,-8.352716820360973,3.7543728769445694,-4.2859979418112255,1.7468653674340793,-21.68345797041596,12.770403433140176,13.443676795276282,3.4522793436463868,11.684124905846698,-6.318127535587456,-3.9560372049800057,0.29144021893082933,-12.231639361282356,6.417134924779988,1.2157359166905528,14.062318842618621,-9.587651780770745,-17.227386308930384,-12.325451839500097,1.8408450978652187,-6.995127182293812,1.2549643411096234,7.757480843365906,-0.6295381600117793,-6.010350917066587,3.9201202901839953,-9.921975225944237,4.1219133825001055,11.07903997616841,-4.872591714000219,7.511913994580617,5.746949609587353,-6.9396675143660005,-5.436583244617673,-5.511690750108549,-15.076928223187368,-2.4452776090139627,1.838121175987954,-18.326748105851667,29.25707066066133,-6.9231566788301615,-2.75908501715151,208.72124100675865,0.24078461527824402,-0.1294834166765213,-0.11361191421747208,0.10443476587533951,0.15275205671787262,-0.38367679715156555,0.14958687126636505,-0.08877737075090408,0.041791580617427826,0.07225790619850159,-0.16511929035186768,0.29799720644950867,0.09053882211446762,0.2082911729812622,-0.30989012122154236,-0.06538396328687668,192.07020550438267,30187
57,-2.0689758556346134,-6.3061636650277935,2.735393681110996,6.684495945900344,0.6899250698130153,5.327852489575155,6.831804035516455,15.241015320083182,-2.5406913091575762,-10.843260242367572,-4.806423996462765,-12.825040576799097,4.68702782716243,-3.105831382612072,2.581021654474925,-0.6503734625822604,-5.8235284957276745,21.026618424153277,-4.1320000946599205,3.537292777550549,9.43528626742849,2.340727001677016,-8.276300348939786,1.9152005310895628,-8.948978104600974,-6.740236340857573,-6.666432975374925,0.8484685588017009,9.354940585736841,5.941284808757562,18.544763669020995,-6.642374486868773,-9.265665339649274,0.41898814333827944,-9.94802872822114,5.618946080469868,4.4461912723120145,10.078036171962513,-10.337870310194708,-4.249634772726816,-13.039807297835983,2.0071469943480773,-0.935242347965421,-5.1294613888935245,3.026148113234802,0.37499396459171674,-7.308886609777627,0.935571440868172,-15.27331549567209,3.449196593575735,3.931223588312403,-5.572889362099497,7.549694946510549,5.029945760791319,-0.8255602209327291,-5.8628415264386256,-2.4737285314311017,-15.08193511754787,-1.2024118312499132,-4.793774027314402,-14.498479978097432,17.596428834965323,0.037627391919964226,-4.463692082276118,35.23923021896367,0.1946830451488495,-0.12002623081207275,-0.24847111105918884,0.15953221917152405,0.06101544573903084,-0.2078651785850525,0.12244361639022827,0.07553243637084961,0.07193601876497269,-0.2680518627166748,0.19965781271457672,0.1970078945159912,0.4474438428878784,0.16336606442928314,-0.32158923149108887,-0.3981594145298004,-199.4282309343109,19521
58,-0.317084945119642,-8.560303769874164,2.1236931431914896,6.1143755866086735,0.6015013390957982,6.393153058232443,2.8743866841396226,12.299176668117276,-1.9094176608762632,-9.766269820675483,-3.953824261236477,-13.458314755822899,5.554258453684826,-2.7412784366187712,4.245630146961709,0.8045854072269857,-6.79908481159375,21.251423461984686,-7.7667044224354065,1.061288302992276,7.884681714515996,2.2815509872305384,-6.928766677404776,4.010156763620113,-8.970255579006407,-5.813507233453011,-9.904338508362407,-0.11361655456984726,10.356770914245773,9.497372841376212,16.30971451283981,-8.522694022980989,-8.924690174459586,0.5616655061502486,-12.408965601629799,6.430112782846074,5.645040379814759,12.746614075085125,-10.709895231589769,-5.804189108916078,-13.445351029234363,2.576386137333496,2.7073712103154914,-4.200649584343298,5.211795412515695,0.769334110200167,-6.39495152585839,3.201720316079456,-14.341458320595294,5.3493264770721725,3.7250478120892287,-4.050373230227683,5.834372190204684,5.984866463707289,-2.16626964870658,-7.363049717688872,-5.705265746716963,-14.46169166514014,-1.306066703981891,-4.229389030680056,-12.59374422369804,19.413316792181853,-1.1097400963514368,-4.094672958889277,167.0980964508909,0.21143661439418793,0.021519631147384644,-0.17133009433746338,0.3205568492412567,0.20841947197914124,-0.09563358128070831,-0.07619468867778778,-0.1280064731836319,0.13279709219932556,-0.09819112718105316,-0.12853100895881653,0.08401024341583252,-0.020365513861179352,0.33050674200057983,-0.28479668498039246,-0.4275299906730652,-159.87057106473273,18494
59,-0.33410490266563797,-4.423584629008134,2.8605595191339415,6.044711238718415,2.6002029305347225,5.431945132517204,6.500594375310351,15.220961244078957,-0.5689434310291448,-10.773539651526825,-7.532657243524241,-12.14112068946617,5.031185393569617,-2.8020818547085615,0.7066967838216902,-2.382738040085898,-6.0207617046849276,20.475385781106553,-5.804857368450202,1.4474309524101698,6.769035458926937,3.0654551957505944,-7.22248178916265,1.7190023090240845,-9.891988614043376,-6.369970468776728,-8.507351172071102,-0.3207470164267642,6.75233935424966,5.21085115980049,18.86315063785536,-9.693313440807376,-7.602333718328232,-0.7106674278264211,-12.112627690397687,4.216835052762585,3.562215801159504,10.442490333072035,-11.822695308554788,-5.096631069662319,-14.911814282482178,1.316434895226875,0.3934854713982263,-4.1582950659932765,5.5261019080216895,-1.3289469447812454,-7.539079689852686,0.2884133022922618,-15.098533292233373,5.381035864615449,4.948870494240168,-5.174889774324654,7.008881203032422,4.234226960997452,-0.7431506561798022,-5.306538322168802,-2.4462633349342084,-13.890837949280874,-0.2982040469078717,-3.6249020903694844,-16.326200497401707,17.28519288753098,-0.24933421259991922,-3.454127080014303,-31.786317055279568,-0.220330610871315,-0.16675600409507751,0.22078707814216614,0.049465280026197433,-0.258138507604599,-0.2551569640636444,0.13936889171600342,-0.27555036544799805,0.11510780453681946,0.01554149016737938,-0.10706347227096558,0.13938187062740326,0.16538190841674805,0.3228544592857361,0.028470247983932495,-0.25771331787109375,-219.53589511658387,44511
60,2.425300532340283,-2.4608448176624353,4.9321038424196,8.160051874680212,-2.8874425732648774,12.58550968598469,5.244479183582078,11.253906821042854,-2.3625303279886385,-14.038335002840013,-4.168099102184258,-16.992473915832246,3.1025391295493447,-3.7283401441797857,3.7069176867521962,2.8826464608901854,2.698333528607028,24.449145569971392,-4.756399748131637,2.6959116938535703,4.22103721750973,3.0407378134462255,-6.736928427648975,3.4178393460005774,-3.7508075616658028,-1.7992694199770676,-24.59571513747404,15.802313088656552,10.831957021729266,2.8798020565463927,14.177385592777894,-6.172912658125306,-4.540839742919305,1.7163195767268815,-10.115101775880186,8.941853669433755,1.4896670095923672,14.135878576600078,-11.288830070036273,-13.676756497011688,-13.212975180201203,4.89716014850525,-6.179243949474303,-1.4332909950587294,8.041125436786746,-0.8678558898645807,-1.9003825743472753,3.2013298684897173,-7.818190947849028,7.229263067132576,6.152955693827887,-6.700914824133885,7.112261115643255,6.311955965442605,-5.784305062531358,-2.4818089622908612,-2.4452471772714492,-14.776774287274906,-6.123161679586435,-0.9585728687181501,-20.261596226136955,28.48229255779079,-5.172747693602419,-5.578943868986448,204.38954482361186,0.1465340107679367,0.27629849314689636,-0.10935010761022568,0.14260172843933105,0.09738597273826599,-0.5333421230316162,0.2663302421569824,-0.06151789054274559,0.08070597797632217,0.10203644633293152,-0.2811877727508545,0.2992357015609741,0.1688786894083023,0.17383664846420288,-0.25086650252342224,-0.006558931432664394,-29.177191073555463,16914
61,-1.9489750224325262,-4.209089320541783,0.9170971897472107,6.213005156757077,-0.10201859995659646,6.948321218556375,6.0273224945123705,10.354689880083598,-5.096310388297166,-8.641942707981599,-3.9587060560846705,-12.34035086326859,2.4840424561343077,-3.5803035250119724,4.501146538864446,0.34598919360035474,-5.660347781981883,22.279122403076855,-4.586848873854715,-0.22077660636434981,9.986402083235868,3.074188402241752,-9.571690669691698,4.252443165233684,-10.40562808357943,-7.626575251279577,-10.767382908491594,1.7563928704582965,9.49305915405569,5.226243226952238,17.564204648153478,-8.794985421487667,-8.275390981454935,0.5981673869800312,-14.535483761879894,8.24806961202291,6.290730413152931,12.744293991099143,-11.000402865670791,-4.635118280278087,-13.111660272055156,1.2185836521858133,0.2600325746606602,-6.296723153620624,2.7984660523596308,0.5459778234021027,-5.228284376719473,1.0045533947466798,-14.854393337211183,8.238149208287702,1.2511673792147087,-3.596820804022793,5.730463060459,3.3860322962803577,-0.6239688793871077,-6.617390725013234,-3.5342825050929747,-15.729083657093495,-1.3826635370997584,-2.903866775595238,-13.181821917385216,21.518038721203638,-0.779139755945816,-5.432798872963549,58.1789038880092,0.3224535882472992,0.005233679432421923,-0.09900514036417007,0.07752058655023575,-0.0735369399189949,-0.49679192900657654,-0.24506713449954987,-0.05290929600596428,0.02731461264193058,-0.223552405834198,0.13168774545192719,0.31045037508010864,0.15547704696655273,0.16435940563678741,-0.48622316122055054,-0.14630551636219025,-192.54632883359724,7448
62,-3.965035526798112,-6.311787434201003,2.4662402657969684,5.768383431485839,0.015400322639278938,5.53872980643129,8.954341129021952,12.382093560100685,-4.18379963523205,-7.692900635011217,-7.720164364989438,-12.720058625743402,4.496262933043669,-1.6602818817544032,4.137860154293918,-0.2925608751436767,-6.456140201248415,23.30067566370448,-5.312311860461156,0.8633406332975114,7.964711616567511,4.021803347033312,-8.54174173832972,2.956548399558523,-10.311122085680745,-8.98274526412522,-9.901632655324791,2.4908573035702926,7.440304467312207,5.085966885721111,16.64943995839039,-9.72100353740573,-9.421027505166732,-0.3881958921393485,-14.425576895312737,5.650505913475007,7.610751516419837,10.372663579260749,-10.947314237077856,-5.373121112149127,-14.985710447962953,2.4507197242098444,1.7506276353583132,-4.724201744146839,3.4093100614043195,-0.092102817735225,-7.335000851620275,1.037988633751838,-16.889289807130364,3.1902939348671087,2.740057716247865,-3.9395878313533466,8.571838724899944,6.244790454629083,1.1298174119620479,-7.465841988332274,-2.4246493387242456,-15.634390490962232,0.07044038842037836,-1.3878684177096605,-14.354905145101776,18.7011232900838,-0.35324446957310396,-3.638731621255616,59.59190385251538,0.33821728825569153,-0.2190125286579132,-0.07523851841688156,0.2148609459400177,0.1333875209093094,-0.535987913608551,0.14388829469680786,0.028420135378837585,-0.16177162528038025,0.026743879541754723,0.3084455132484436,-0.17605654895305634,0.1301196962594986,0.10631038248538971,-0.17207033932209015,-0.002036423422396183,-192.12242884424538,7809
63,0.7648158905382598,-6.265748156271824,2.39499211181082,7.398492715338796,-1.5965781063815727,8.324120896669399,3.819716342985793,11.485243285471055,-3.1830954372266262,-9.216876531965013,-5.413347148843598,-10.656106851074245,3.960928337792395,-4.888129804508068,3.242641240247019,1.3231478870128648,-5.6219388520290545,20.2142657881115,-10.05475368953524,-1.8122563620714804,8.846515076536138,2.1723987531706697,-6.515646709926578,4.569080073455676,-10.447887728504954,-6.207385094867273,-10.262803171056772,3.2004080734168827,10.036529228019385,5.280201528670564,18.71352101684131,-9.270553124152192,-7.003867249313009,-0.9386395252077011,-13.758843231250028,4.5215517722459175,6.559553857317378,10.4441318266953,-9.969762139805578,-5.85088091224197,-12.847318994456643,4.8192821897009255,2.7741005556627134,-3.944129483384353,2.327746835684419,-1.7526129769151164,-4.735367811080957,0.6598206130928603,-14.721874511541486,1.0775662826841863,4.019843053904488,-2.8298887782850284,9.283146312525371,2.2111471433765795,0.19037043783007213,-6.887931725955346,-3.9767263447086068,-15.97900555788423,-1.3774617705861558,-5.33114071613819,-13.533776095857007,21.204821518459415,-3.241757218123722,-1.591748111411742,37.18805569125881,0.2799021601676941,0.09781426936388016,-0.14371231198310852,-0.15031921863555908,0.05372508615255356,-0.5996134877204895,-0.18445175886154175,-0.1451684832572937,0.07441999018192291,-0.3027075231075287,0.07278546690940857,-0.16499726474285126,-0.08998920768499374,-0.044366028159856796,-0.39377233386039734,-0.19067363440990448,-198.84358329262236,33695
