,solution_0,solution_1,solution_2,solution_3,solution_4,solution_5,solution_6,solution_7,solution_8,solution_9,solution_10,solution_11,solution_12,solution_13,solution_14,solution_15,solution_16,solution_17,solution_18,solution_19,solution_20,solution_21,solution_22,solution_23,solution_24,solution_25,solution_26,solution_27,solution_28,solution_29,solution_30,solution_31,solution_32,solution_33,solution_34,solution_35,solution_36,solution_37,solution_38,solution_39,solution_40,solution_41,solution_42,solution_43,solution_44,solution_45,solution_46,solution_47,solution_48,solution_49,solution_50,solution_51,solution_52,solution_53,solution_54,solution_55,solution_56,solution_57,solution_58,solution_59,solution_60,solution_61,solution_62,solution_63,objective,measures_0,measures_1,measures_2,measures_3,threshold,index
368,-0.4194089774804415,-7.825316822950259,-3.2506031701544686,0.9709604857038789,-3.8935877045184486,7.8059975694999855,-2.020222502432489,16.3925871904854,4.890366549073024,-1.786481486018708,0.004565737573124062,-8.174413755485212,-5.848982299123115,-3.3547342634333375,8.454383340084838,-3.6452018730376636,-5.674227091817565,-3.9831720372617725,-6.185014463956513,16.58985677608502,0.5425645307645004,-3.4432320138024957,-4.8895486311109275,5.043468052437229,-4.361765610043064,-0.7446006204242949,-2.912046939197476,-7.39987701105788,10.98427351845503,8.405282858647412,-8.190275898350261,-2.084782621247607,-3.3867860513433747,-2.1173174514062225,-2.6207798320453466,-0.5527034290512977,-4.453253274836207,-2.9308059593761002,-2.4860246559229444,9.882156478217638,-1.8461586070811604,-15.942728566609972,5.952794671678735,6.059565537325369,-10.368808126136177,-4.084545292113851,0.7281231774815962,3.119763770103169,-4.298246402851127,-7.282045268044974,-5.509295649284644,0.7392330128579717,-4.012463732223418,0.8308242253378104,-8.023808117873697,10.142608180961586,1.1629308838933334,-7.393144539881461,6.355247115361097,7.10330744526699,-5.30346727849979,1.3434156755770799,11.534392622975158,-6.324580843940781,184.85397869433183,0.005082995630800724,0.15668444335460663,-0.31097424030303955,0.023310314863920212,139.2546691354666,8907
369,-0.10425967618381926,5.404973355275539,-4.385236848508693,3.6399089373792766,3.8703758033785323,-0.19171268807976471,-5.316113291884631,0.6045229568833496,-3.7228339055226627,-2.4314760410541973,-0.1349160631355922,-2.3651420888262438,2.7342433792978613,-1.2071355722382835,2.4735314160762982,1.1329874036024128,3.1899118126775603,1.418034887566731,2.5167335114738454,4.33574542464775,2.327687632135533,2.8693721340896654,-0.07286594198916718,-3.593276138336777,-1.5190869882172442,-6.928286518007989,-0.021317399507730372,-9.277250400817065,2.262594255020879,-1.8846136151322523,0.0035642844646571747,6.26818021443411,0.18016234486466876,0.7999792306428527,-1.8821530207921806,-0.2242710209824601,-2.0426335796121364,0.5533104413261816,-3.6919946764726443,1.123310795986785,-5.707854406013199,-2.879707901826628,0.8726822007792191,3.8268621357514254,-5.190133099640806,-2.1040762413230345,-1.0986576046359897,6.85313903772284,-0.38029211093640525,-0.5631769912698129,-1.497358693870976,4.561161677632049,-6.053245190999385,2.549525708107685,-0.1010601301722753,1.9548005100770607,5.062689696009505,-2.5436521446698763,-3.4676013498426483,-1.5127088709819885,5.313320314892457,-1.5356215869847425,-3.679828885382966,5.966326119883355,8.45634822837351,-0.3726418614387512,0.0722436010837555,-0.3588040769100189,-0.019091520458459854,-207.46309553148794,28641
370,2.5595012473681824,-16.61532483071917,1.7307877559075762,11.161186183229116,-8.332317961100562,-8.542261127231498,-5.347315574941609,11.693419065942397,12.225934031981442,11.053061430477166,-4.8048318314142735,15.087430815465774,-4.978950606022923,4.593509644908823,-5.948118859996158,-2.7582530800085876,2.1126514421608427,-3.8435529708354665,-8.622006030247531,5.7405835453926555,-4.232571795059126,-2.722308172054152,-2.1441115978686796,-0.8999060705750335,2.932730973602962,6.113542216853251,-6.379180935874291,6.987454413451553,-1.4593450201864526,19.045170390146875,-11.613546218209402,-14.932572964932282,-14.778463035673944,7.339184232767148,-3.0156987691181922,-2.5119841953490756,-5.593816442959014,-4.497606379176276,-4.418523677183281,-7.957309257390593,3.5366933947165546,-13.503017385074122,-2.9500899185637035,-4.652181862296473,-3.683778896622574,17.186618728569396,-2.716082381785987,7.920581034786646,-1.7947308850577717,-14.032003782438247,-1.672508981797789,-0.8693934852429916,-5.697358943064067,5.2276384516593275,-2.3069070884887473,-3.296241937622373,12.320628456385307,-4.155061978385188,-7.800562429189748,-6.657458285691248,7.026456704479376,10.066394921836608,0.3040714310865519,0.08655165162975909,196.0751830998872,0.02306744083762169,-0.11182509362697601,0.340626060962677,0.035145122557878494,185.22978996565493,29952
371,2.5013159729827503,-1.9473117536998796,-6.6782969331766315,4.242782328715062,6.767673412283392,2.34690302024838,-4.756134294623373,0.7077639005564952,0.3295902741582007,-2.1926936795988246,-2.4987030767944347,4.119358794293349,1.7961573357619376,3.483538585274303,-1.8273562170779667,-0.8079444302226975,4.983938816778124,-3.0014949517653817,-2.5386457555264292,3.746796202973466,1.605059742252378,-1.3156918423090096,2.5602259369099962,2.3608845348469965,-0.46858360404826493,-9.399505698437007,-3.708114183774385,-11.827703022274557,-2.5116187373468284,3.4685273945406347,-3.430426919307462,6.9139657820754445,-1.9909224731972288,0.2334989503328853,-6.407658766829381,-2.0400106927818755,-4.928119121237775,4.161640779614985,-4.285178184923895,1.9466467687969828,-4.32560906203154,-5.744040654245124,0.9646487428907239,3.812454978277228,-3.1389197599282914,-3.2050475495842563,-1.705412224991027,6.405199758065721,-3.0084077689678588,4.416695805086643,-4.088471245286838,7.701648929941385,-3.8979679278284243,2.4677403367165947,3.1031212459093216,1.0676656668938964,7.967296675150337,-3.5936529332694396,-6.004353264223937,-1.770399923826644,1.724955178585216,-4.791874634224736,-4.48744797124302,7.376081456107429,30.77824047234712,0.037501681596040726,-0.026021918281912804,0.339316189289093,-0.20978111028671265,1.8315993018033225,34008
372,-0.9142758419902136,-7.569487240667678,-3.4175620552259853,0.08056356296390477,-5.125789232395473,7.38486735133501,-1.8728203252480302,17.371730192288382,6.180450938541677,-2.8006867387537664,0.9295034475666626,-7.468721963149561,-7.2098236501197475,-3.382382828468464,8.937361020454553,-2.426556150812857,-6.456074745513579,-3.5982602167281827,-6.518539222920367,17.844942752703464,1.0591739351390905,-1.7904677288510562,-4.16152942126908,6.385194505864037,-3.7289111145126714,-1.3766306489445828,-3.857009139125828,-6.243423576415891,10.925287518297786,7.6840750034129135,-8.046865751518189,-3.5757439748284283,-2.7866112348251812,-2.256466101617164,-3.107335245418451,-1.3523715194280144,-3.3809818937678173,-3.14562957160403,-1.155571446773608,9.693005002404753,-0.6439071648634908,-15.89748260990807,5.234372585281691,5.456910088290272,-9.11124580297273,-2.8669588746838675,1.9345756133172731,3.1919064647057978,-5.528951209647903,-6.443931655907253,-6.436596102848204,2.00841363391278,-3.8573046483536007,0.020901670699393304,-8.00342781828866,10.308552015926765,2.439595484028039,-6.824542901866811,5.121191059825351,8.1996287606364,-5.73097745955735,1.842919174700594,9.95545838954302,-6.213045146554787,92.37836985109676,-0.020153800025582314,0.20795676112174988,-0.4676552712917328,-0.11272703856229782,83.30027499749639,35715
373,1.0045658492146803,-4.839008442369442,0.7698476356675369,-0.8897017334916426,-0.33975048454342416,2.4385632820624235,-0.7008354789908405,8.045731629869023,1.3785056137251674,-1.5400713026892743,4.535815564060186,0.07569041457693115,-3.040194711926569,1.6364540538542485,4.698080705040788,-1.282151911042273,-2.6077202974098466,0.6986470722549702,-4.147871672980712,8.00804396384851,-1.744850923387044,4.340636123360312,-1.8128932241498064,-3.7894940315558205,2.7991108447098454,1.6171486512235032,-6.270600776725034,-8.078202357379704,4.23192806946988,5.105324581424887,-5.987897754049769,-0.5583599566762261,-5.263599980414162,3.2560498698568234,-1.5680410028806937,-0.619407707100011,-2.641684299834145,-4.145493434567179,-1.4967484339214971,-5.082238613038234,2.819896442952996,-2.0139387477595694,4.488079612523749,2.1925452227541067,-5.4611843481144895,-3.630969889263469,0.7477651200388241,2.0688411364097803,-3.035195344205071,-3.285253930984423,-0.783521464598075,-1.3692612151267438,-1.6595344622092114,3.2717946348062874,-6.017366853344904,6.047788098355821,0.14383050996759691,-4.14063996618894,1.1152827406947128,0.9007435122063729,-0.5210728023797322,6.330189673239438,2.2686755077516145,-5.2726856984477335,-268.4583765835348,-0.10726000368595123,-0.43700161576271057,-0.3808809816837311,-0.4934420883655548,-290.53751297506045,42818
374,1.7037252519088026,-1.7935807104950428,-6.7688964774058755,2.92662779230505,6.306971079440097,1.1845176796081287,-5.014968687331839,1.767550532266774,-0.2480820609823876,-0.8918259190559827,-1.9098692456307318,3.540619208118052,1.5749667873932065,1.7028661243996046,-0.03844109217885039,0.35827574657907146,5.703999471049697,-2.9768171287686704,-3.615140864661299,4.524497012561178,2.52107063106401,-1.1898938583786687,2.3772038121909222,2.1000254774991864,-1.6710618261852055,-9.444099195831715,-3.646476108084459,-12.70819152619215,-1.9147081035004572,2.830999738524242,-1.4687462334620254,6.854384764934166,-1.5178665954373562,-0.6104390993165647,-5.749196232900968,-2.1399055213532483,-5.566058937118171,3.290528776989141,-4.204479226361573,1.5455739631613845,-4.331868169329801,-6.212822079964072,-0.8360535141165446,4.981456694302545,-2.883904514540695,-3.4971973205517646,-2.7569764821345495,7.261294061361069,-2.3150752054599626,3.8482718310991437,-4.502238528543351,7.6871382963767365,-4.181495242688003,2.206039130236863,3.2600668699193514,0.45472559967464943,8.300835537858955,-4.024250136699868,-5.147752971537168,-1.0426918137883336,1.4478443035330948,-5.3651555244898494,-4.330080325078884,7.401595326152523,21.511003156271297,0.1602892279624939,-0.06866458803415298,0.0064727431163191795,-0.19271837174892426,7.26474170207515,626
375,1.720637166569053,-1.069046273788057,-5.283351143124565,5.710604492341281,6.696432928809503,1.676136798078614,-4.421712512964692,2.3389188911643752,1.4180607949636517,0.9827048084419545,-0.4016450000146904,4.814992655203361,-0.6313980727541666,2.8118845564934687,-1.5174425067652038,1.6396212043064184,6.516598330594426,-4.43103073284059,-3.1671102999788836,2.7792839103284783,0.9200873889658358,-0.822698013340744,1.393860552164083,1.2904972704982014,-1.2418558038192795,-9.418735752390512,-5.064076596660247,-13.421992924677475,-2.21660042495159,2.386950930570456,-5.040495559600329,7.489930431324446,-3.7207646212671035,-0.458990982981614,-7.34931748223489,-2.0473168615206894,-3.2189807044547423,2.6086949359222027,-3.204053043362608,2.480899096885368,-5.959409130051614,-4.933832718344247,-0.2663164347574514,4.573047412485975,-2.889782735961361,-3.7794268137776044,0.7750436699076272,5.976103127152593,-0.6286434027846213,4.969294396123237,-4.707371022012921,6.848206579710092,-4.1404322354207155,1.463113699765708,-0.44686491126346906,2.420358195783519,7.890978938623971,-4.763287877462061,-4.221245553292597,-1.4665951215059754,2.60281870752425,-7.700990957977199,-4.953109999427605,8.340931265932408,191.91031868787542,-0.001436241902410984,-0.12527228891849518,0.10002371668815613,0.3209867775440216,67.64431585998794,17217
376,-1.778219619847082,-7.937427451692997,-2.916792528357842,0.6052297167201439,-5.4570918064263925,8.428280030089901,-1.2879545248634119,15.866544473028057,6.355116157815303,-2.214845847809587,0.5433280430164146,-7.1231059975646,-7.880960718439898,-3.715140847385439,9.963418744083926,-3.040843893073421,-6.07171865060937,-3.996764277364665,-5.387837376375952,17.310510522990683,0.5801534228132468,-3.7850575242315743,-2.9332796498193665,6.04628450444774,-3.189985941188384,-0.5010437648967666,-4.10624581837247,-7.091139520938662,11.130822711692328,5.322760028491945,-7.687625228899425,-3.229633507445475,-2.4945718665596934,-1.2427831224548211,-3.00126960035639,-0.23927052640591026,-4.684499335666996,-3.4779622763080513,-0.263086213394925,9.243990577476467,-2.112377670090216,-16.144548909727902,4.850865223500927,5.2365924537595525,-7.739356741570134,-3.158562286725461,0.9882338289483373,2.88696356494592,-6.64970393392157,-8.154424397883922,-6.565317156201436,1.1776747733048631,-4.723017658101806,0.2728817233656514,-8.204301528027605,9.476830614556158,1.7707574289215624,-6.830361451255831,5.174293691397091,7.0953418775021415,-4.633218385936433,1.9152175332455201,10.209668622737764,-5.879791421284446,-44.38751752814343,0.25180232524871826,0.2236863225698471,-0.0994635671377182,0.09427200257778168,-53.75543061258456,17629
377,-0.39917946642077384,4.534639079580426,-3.6266002986816233,4.6197786047198806,4.529996511471067,0.9317313779689441,-5.923736619517337,1.3042129987062303,-2.042808425404356,-1.9051074844348168,-0.007851719402311469,-3.337070874932389,1.2331768863791228,-0.9050776845858384,1.007038684910524,0.3256554767947113,3.238912043410649,0.960009724529851,1.950603727800647,4.836508811056046,2.9503184724972287,2.920501332150745,0.9723674875928161,-4.737042525963018,-2.0444570231570642,-9.25829345475249,0.5171370197137826,-9.845088454348819,1.8056296946666799,-2.115427084310589,-1.9499130394197706,4.9586586792788925,-1.2189770519978635,-0.5252100750158266,-2.661382380447335,-2.0271056468093196,-3.959214154212961,2.1491540982957167,-3.865368601900597,2.1640740230375592,-5.742705019141496,-4.58631050666339,0.48252932258378306,4.043187569490155,-5.485558710346636,-2.405777038117871,-2.696617463190191,7.634428551569677,-1.0736886528124376,-0.6546486372327233,-1.2095762397494736,3.9448981703438597,-7.294209979112736,2.5466561895624307,-0.8303548386029417,2.532236718980498,5.422531556869177,-2.238554897543496,-2.979908865014712,-1.3122066509651005,4.049817825343141,-2.0738782925248387,-3.7461946915654787,4.915828146652034,37.464660818070115,0.20375269651412964,0.08257532119750977,0.19757208228111267,-0.1511991173028946,-198.76060175457897,29965
378,-2.749443105825233,-6.909927021106394,-2.2339893978816145,4.7252331960741,-5.5175894766456715,7.245491402964764,-1.0561970937034082,17.01664398382986,6.043781721864418,-2.880610797683704,2.0624059879335492,-8.11993655048503,-7.909303230739947,-2.9624018830809575,11.7844881662767,-3.8795256919947825,-4.992652875139774,-5.949703484109286,-3.6841424120697064,17.82018058621366,0.3363632108168361,-5.344512020872003,-1.07701270439187,9.001526193114698,-2.239877941225941,-2.766942214941643,-2.6329673041846373,-3.4254937853548744,12.976746543305833,5.186866167430169,-9.227875598699265,-3.800186690870025,-3.3236671580424995,2.8590877434279314,-1.769906847290947,2.9149341775393807,-1.2195705604645943,-4.453182695058851,-0.7112392196188867,14.7756971242408,-3.5691528447501746,-18.282116873581973,3.2761445711389725,3.720326751071904,-11.316278923148678,-3.012433801266231,1.8793356723352868,1.9847316718777024,-6.0258443337110075,-5.192178199201113,-3.6186984675989438,2.4925188850620557,-5.374605473312288,2.2205892631413744,-4.328280415782971,10.653644037473986,1.3905179950668018,-7.164375830049793,4.956272701770635,7.101110669697392,-5.078305695805432,1.7140038290428594,12.10974356263423,-10.425635248175,-74.39443180199865,0.2022581845521927,0.20932717621326447,-0.42988038063049316,-0.07956559956073761,-94.11251411374676,33544
379,2.2734107540303623,-1.4885248001320979,-7.590257480483933,4.788161541977513,6.804389515202274,1.5718529817317592,-5.345100812331794,1.48633336266994,-0.2917950360182934,-1.5218126474385534,-3.1822698133146576,4.304919258754828,2.216774997972646,2.822932458540698,-2.0868466638087737,-0.3547973715230868,5.136041913734981,-3.0399483389570015,-3.010716261814003,3.3090260795047888,1.851836457662445,-0.5220481768175012,3.0177669478913662,2.208903127280585,0.050436854242460444,-8.946679184697567,-3.04182358838626,-11.82071532953006,-1.9603406239661791,2.4056345142396767,-3.7938344852247896,7.526957626700109,-2.6938769002023877,-0.7132825462349246,-6.893058271734371,-2.4754307025919613,-4.3235961000184915,3.5066255019455412,-4.915188817686984,1.8726135512559394,-4.4596342693749955,-5.945465776812038,0.17257949633713482,5.250314942063069,-3.8043152825647635,-3.24350028764984,-1.7021222707965762,8.123120892717921,-2.8230574209265806,4.239530396230733,-4.94138101436038,6.8643417346641975,-4.010975271789969,3.350684144901962,1.7540812126326844,1.0683086727257103,7.876564798092644,-3.7788695377956607,-6.574234771104335,-0.6680727943058691,2.7053543769753228,-5.092986935562189,-3.298005389750076,7.718233543574456,44.16644618026164,0.27462753653526306,0.21366703510284424,0.13012510538101196,-0.027637043967843056,35.676011847876524,47936
380,3.313130762203544,-3.9079790961335896,1.958913289403216,-1.4028698580424104,-1.37402074153716,3.29758085401533,0.27416940928800515,7.434404530858817,-1.5722734606021862,-2.0183213972832714,4.082010658405525,0.6462268923587273,-2.0975320844541816,0.26056879672926403,4.9261449992752,-3.2457829292388096,-1.1076388013386742,0.8376769241485422,-3.9167892688840626,6.599258961349507,-1.9400858423893914,6.7582467430465,-2.568231703455222,-3.0464950471223857,1.2580311328861555,1.5805360304897234,-6.592840523846858,-6.951629353033305,2.5761058228668396,7.019833153482788,-5.8412068126377195,2.122526953441101,-4.422628725339503,4.241215703755204,-1.4500659205227981,-2.073746201944973,-3.08901080963084,-1.9012843428688655,-0.619492444369256,-4.4919090191394195,1.6396497597632125,-3.3056697261168266,4.745122757400549,1.873820077435741,-6.792541248037853,-4.75330928069083,-1.1670314297284639,2.295514869364017,-3.3519674771642234,-3.930105880993544,-1.1738956088345118,-0.7131009450329566,-1.418281904591795,4.468555942074651,-4.704554840349536,8.625942250792187,0.4182263629896525,-1.3495203896178443,1.4092614207044911,-1.5654039098405996,-0.659446030876266,5.348311580183502,2.7808545853889224,-4.776890836517297,-200.69693708557506,-0.3774052858352661,0.10275839269161224,-0.5561757683753967,-0.0695796012878418,-270.2090811256725,48989
381,-0.7271792245148547,-6.517808230424401,-1.4522698595886725,3.0880721801501463,-6.408700300827792,6.427767560428983,-1.1282239794031266,15.32422766092482,6.176167295385195,-3.8360782136397433,2.248669500936182,-7.62482112601037,-6.032511635531484,-2.7825427725958627,11.008779939306432,-3.1276068778944808,-5.189817038897734,-4.313088316974369,-5.525502672088243,18.919030372005253,-0.2510372872107092,-4.618948837528881,-3.631542389996634,7.223417950634073,-2.7643572649245276,-1.719018711194105,-1.5434849027004682,-5.887139900441485,12.532119191051907,7.616045084762729,-8.718363810539973,-4.203485710461894,-1.1725550366242943,0.032706443331528376,-2.341570409441788,2.110456555833161,-1.5265089485649326,-1.785353811494437,-0.7013427413264723,10.534666464934144,-1.783003214824825,-15.93111236119082,5.526290487632904,2.3418766988414297,-10.904961680421103,-4.2810588200549295,0.21064162548346332,3.190816058564306,-5.7617239238016085,-8.615209502986064,-5.927307451165403,0.5279043827740869,-5.514596112460553,1.315762381984195,-5.85623063845054,9.941113526030755,-0.21479404557401582,-9.539321855004008,4.470180457460845,9.520652004049866,-4.611825979299724,0.6572335220737315,10.76765914961538,-9.230629040735165,47.14472033557615,0.03662165626883507,-0.019688472151756287,-0.3964063823223114,0.0002152062952518463,46.896077168913536,25440
382,1.7670115168865408,-1.0962675749775175,-5.122000127857736,5.968736926692503,6.785310175854531,2.4954983834561375,-5.168805218054847,2.3444866588434086,1.454695501431932,0.5993913077095235,-0.6434685653998535,4.984952051165025,-0.33811630813588095,3.0005127877569184,-1.5803431844367133,1.4774706004303504,5.7848432590660614,-4.314473407716389,-3.6725315004673136,2.361752757182967,0.8118895111348532,-0.9511240801752078,1.6630215768020589,1.2761514322087992,-1.3814304474902033,-9.416884541280561,-4.884968929057044,-13.535316582072715,-2.216468227331563,2.395064346454739,-4.891164526410853,7.029467063959664,-2.808924211239769,-0.965403770398825,-7.0942921187589505,-1.9465407666770187,-2.8641216178367404,2.530148423587985,-2.7529645417091535,2.6077325127139868,-5.750573307620152,-5.216966955711417,-0.554410613456514,4.914856348693247,-3.167285581060939,-3.4420174504381116,0.7027964174364506,6.0974135825701925,-0.490322074441849,5.342078075980956,-5.160867312708225,6.735442695682922,-4.14156832253708,2.209954717541334,-0.36764188980185836,2.235115085026432,7.509234454188706,-4.756566001477715,-3.5361254721265554,-1.6504540064193873,3.232042682592104,-7.763343969830409,-4.340155507116764,8.659321564722621,183.02167808920825,0.08752459287643433,-0.014518101699650288,0.03561436012387276,0.21020664274692535,95.88141544239869,25985
383,-1.6052589273079148,-6.5221582420572926,-3.8718851761919035,3.9724042380292213,-5.162459786748692,5.972272333675416,-0.9376187150152056,16.838130279146128,6.150857847300491,-3.147752632108669,1.2617063576314016,-8.976265068686132,-5.7319131518479125,-3.8993763629196314,12.620687748028818,-2.022203079752558,-4.503817437820446,-4.697795243834481,-5.262006359824332,17.679015935324447,0.7018312642149829,-5.692181149016443,-2.938890230069879,7.97426362963901,-3.949314490724869,-1.4013985886000624,-3.0663626231442365,-3.8475419240742212,11.50698289102717,6.1428551491592795,-6.9300063258227595,-3.7637601098962894,-2.380362660480361,0.3621196548343214,0.5287372330102533,2.974475398319694,0.1999369640024168,-4.845996452888919,-1.425236642527155,13.7600603379717,-4.328058682140493,-18.212714807696027,5.251853796427968,1.8428792542008359,-10.293987534533171,-4.271853493000929,2.1246888037134646,2.9483920646463604,-6.804658785863481,-7.216902282137093,-4.9349102360646295,1.89218441243644,-6.84759967602814,2.597037983321621,-4.755937481930989,10.188288018466006,3.357120435427901,-9.247205091374225,4.568421793859995,7.0832576011022175,-5.623719996670902,0.9877245740278237,11.334110973148062,-10.014368092812592,-29.70397894735715,-0.05666733533143997,-0.134395569562912,-0.4327833354473114,0.011020566336810589,-44.102207961750146,8872
384,1.8468135748222558,-2.0901340546954956,-5.9915749073292,3.7570735218530347,5.527094753240469,1.2504574481283832,-5.098797841779487,2.3804952869271108,0.3186999721286238,-1.0350132813329809,-2.1641630455112892,4.6256430646208475,0.0514397918761329,3.303411711735575,-1.0781433684540085,0.6262869366265056,6.0512983256164095,-3.3384056228945314,-3.200487692622031,3.2328484188516033,0.7430352047884509,-0.641256291315302,3.1971060481949594,1.5379950477464697,-0.5448366052104607,-8.07613771742481,-3.3930501059358655,-13.04563633625175,-0.7496787728010903,2.6645480845218312,-4.666023053583729,7.259964141954109,-2.8057400472996235,-0.8839931968003922,-7.432109861095821,-3.3672566374636395,-3.8361683237571285,4.162562669328026,-2.8546112130613897,1.8810475965130953,-5.147441005984132,-5.416301632400431,0.12543415503721367,3.540198906906074,-3.1393321029995165,-3.1943277822787826,-1.0871678644649527,6.205623942274355,-1.5381911406378632,4.690574788234702,-4.1730787971867835,6.571610598468665,-3.768069369250222,2.0846820114816347,0.9637115668518988,2.2124777461629948,8.322004366413465,-4.137248890512367,-5.023559167907289,-0.8820950795319349,3.8644170061687917,-5.232832468356956,-2.43799737613858,8.202750951227891,185.41680170614228,-0.012285258620977402,0.33285218477249146,0.2661082148551941,0.07621229439973831,82.0591595916919,18176
385,-2.145393276088603,3.8687513972570744,-4.927742284406913,2.993925048459897,4.860432115142645,1.5154434130854972,-5.37352908729631,1.5657590087738968,-3.3338952323654594,-1.770105336448837,-0.8931405773933019,-1.8935610393038635,0.14144974861394388,-0.9187553834070039,3.3885675832527884,0.9965251626239628,3.334467701210566,1.2707454270571406,1.6399542785890167,5.245183536545823,2.5683032234364234,2.8160760760842547,0.3755241320728734,-2.4554344479220775,-4.289371686582614,-7.571563255701554,-0.6089923385499256,-8.999209980550333,2.5878522690811425,-0.5583592793826506,0.05196209095862536,5.947653578152873,1.6498963039116767,-0.7928234048054218,-3.0690681703152882,-0.8169014135726027,-1.836508503408916,2.2790607016258724,-4.38813404246434,0.5481452019313926,-5.203376614942576,-3.9671608057282874,-1.1326771630918948,6.229986789696424,-4.340971996749226,-1.813762510590763,-1.0962105124993546,8.354291176687234,-1.0560365248680121,-1.3429061422772146,-2.0557885228505803,5.996999593726187,-3.9108062545889544,3.9079756182228125,0.009738722831557495,1.569100761224488,6.257392416147617,-3.203245867696202,-3.5119499825955147,-2.251623408865266,4.698485614799119,-3.782674522963926,-3.636412094926524,3.131797945750127,30.751188249603896,0.2762618660926819,0.04861525446176529,-0.01794104278087616,-0.35588815808296204,-200.77464352511882,28512
386,3.300361829779412,-4.888868201412652,1.6692654543817977,-1.2044774729689562,-0.690366383806746,3.818908575613726,-0.288983507483079,8.779961276535118,0.9136975562449546,-3.1999024683077386,3.7767865528931637,-0.028753596868466347,-3.7145263937722106,1.8786552434232013,5.893052542114867,-4.998035637674867,-1.9485812150025583,0.2990358262153612,-5.309810648401346,5.277287241726791,-1.2460528038532122,6.73962460890621,-2.1856788584456877,-3.083813363907426,3.030105585366527,1.5656591857332753,-6.6134919564996455,-8.55561159347809,3.2244642277527342,4.093132892846032,-6.828074506244566,1.0745439874336293,-3.0522792608806255,2.95319227632203,-2.315753194136826,-1.354837644879716,-3.073838406254241,-3.9179820119950666,-3.1369995529449817,-3.622657200658543,0.7051689633065176,-2.3107791280976455,6.197206844285638,1.1883246596747064,-5.291280744006627,-2.107043592462568,0.2612634865568858,4.564278367898497,-4.3547348830619015,-4.450911490612768,-2.9978029047056314,-0.4347704013057053,-1.2374682453305115,2.3198909137281696,-7.124651756771996,7.627998301388413,0.5875034464287199,-5.944869825908668,1.0938320144769553,3.150572291616072,-0.35395979595140686,5.868050828387679,0.724017297840077,-6.246424034854394,-38.90100876058369,-0.45495715737342834,-0.022876059636473656,-0.5517754554748535,-0.3539080321788788,-221.6703026281751,29844
387,-0.5775268914003464,-4.819703314699859,-4.032420655348339,-17.64468372673396,4.762919191138464,-4.356975034957979,1.9427482138329608,4.62897739432365,-12.923104481579609,3.6593779406611344,-2.3897671130671605,-2.7333458369558605,-4.463937838947429,-6.731653373144311,-8.553199569005063,-4.0865837554511515,2.2919810955404483,3.9153879751225467,-6.14353790543114,2.837850201370369,-0.5128223207140337,-9.790161388204266,3.7272632546434727,5.213225870833429,8.418762512104806,2.3174853178075505,-14.847398460354384,0.4139455945651969,-5.510843975708273,-1.4122566306722226,5.719874590308679,-1.7285034812375581,-1.1676307406166708,-4.151724156335346,0.47765197349891225,-1.3018072053343142,-7.024137692444209,5.93257087570625,-0.33242462810025364,-10.451563999633368,7.405628567024323,-9.753962861228151,-2.10827039339982,-5.097965871052979,-0.7874577140666656,-9.15873432671765,-6.609353927155748,2.0042868421849427,5.174844255631645,-9.655155863714654,-5.365702305753651,7.6576336018546725,-9.367650140540416,13.215082528604047,-6.588370858222184,-3.0069181528760196,3.759719682725609,-7.5440037273448235,-0.4058574673307702,-0.8800448069576551,4.318703043191206,-0.935638796507836,4.774268788736789,0.5795176511820038,251.71672025040021,-0.15745560824871063,0.21778015792369843,-0.1935536414384842,-0.16472527384757996,107.86172637404425,39283
388,1.0628791653583132,-4.938946651987897,-4.8959583306236345,-20.005043566460444,5.124345875954281,-5.956850413820356,2.7030015287356033,2.605312164362481,-12.03154934457721,4.297872130031483,-2.453627099291305,-3.0788592771545673,-6.342444873220321,-4.2348980759460195,-7.610248874546861,-5.139040877913803,2.4941936654764008,4.182879351734912,-10.21100596257089,4.560785801697653,-1.2660705668477545,-9.884704221493745,2.140773109990947,5.205572456446836,7.445288523921354,3.2561536025135203,-16.06146752916441,2.819571955163361,-7.784644058515439,-3.0046445629676914,5.973059803236044,-1.1720177331453314,-1.9582486574817894,-5.165721493160368,-1.399579232652238,-2.5970317450100273,-6.180004752230511,6.160356682195431,2.5539366437630258,-10.281531751616706,5.91283213424116,-10.036130064127741,-2.492940775789854,-1.4364757618531045,0.4448541479012908,-9.89490043414847,-6.636374472518067,3.641448519491459,5.731724242301637,-8.917963960040002,-8.386086042602576,8.491483180390041,-9.255034948979604,12.195928217650177,-6.202870371227223,-1.6842780815711245,5.64421750989649,-9.226308595714597,0.5688107625070289,-1.7325374108195257,1.830476962056534,-4.545251606076956,5.118253776263266,0.7116677993442588,172.68729330617776,-0.07388719916343689,0.3155970573425293,-0.05489813908934593,-0.2776890695095062,144.88018886986168,42892
