,solution_0,solution_1,solution_2,solution_3,solution_4,solution_5,solution_6,solution_7,solution_8,solution_9,solution_10,solution_11,solution_12,solution_13,solution_14,solution_15,solution_16,solution_17,solution_18,solution_19,solution_20,solution_21,solution_22,solution_23,solution_24,solution_25,solution_26,solution_27,solution_28,solution_29,solution_30,solution_31,solution_32,solution_33,solution_34,solution_35,solution_36,solution_37,solution_38,solution_39,solution_40,solution_41,solution_42,solution_43,solution_44,solution_45,solution_46,solution_47,solution_48,solution_49,solution_50,solution_51,solution_52,solution_53,solution_54,solution_55,solution_56,solution_57,solution_58,solution_59,solution_60,solution_61,solution_62,solution_63,objective,measures_0,measures_1,measures_2,measures_3,measures_4,measures_5,measures_6,measures_7,measures_8,measures_9,measures_10,measures_11,measures_12,measures_13,measures_14,measures_15,threshold,index
181,-6.824368320800196,12.020507847219427,10.780577397993403,9.996131610277388,-4.837143140869773,-10.18178858378516,7.348796894443226,2.2578909557454465,-3.220925167330169,-11.39629137899229,-4.017692064875572,-20.582097386392373,-1.7958619714340536,-8.2272287170368,5.9809658124078835,20.56169266546508,-12.558206774827909,-4.320067933321451,-2.7092747378458473,-13.984535859343442,18.888983480999126,-8.433490955419863,3.8840565796310633,-12.245946008554686,-10.64065875124718,10.287474439448816,-11.563616645175774,8.544193974761672,-5.210905800380762,6.314569832530508,8.82495834509558,0.6655946346924824,-3.0627519331797246,-3.989171680180738,-10.85177437508211,2.2179291589159185,10.995302150140224,-9.565074743093087,-7.098837411891045,-1.1885103828807262,-0.49919594050681537,-26.65694711851251,-2.486543938682573,13.242569801360853,8.384900004327113,16.550620628361244,4.686375473637401,-5.943165120194722,11.149971529763816,2.2787594067056367,-4.968629806423082,-18.87647368759468,-3.5288332350622618,4.702965948197417,13.370785071259473,0.3391442583297748,21.238718118523106,-7.163609093459851,-18.365804351487046,-5.994582150209652,-12.35532805766177,1.2866530434842685,10.958635038655157,-1.0262262175012489,19.52382515783084,-0.41828346252441406,0.0440901517868042,-0.32085126638412476,-0.05966227501630783,0.32976043224334717,-0.13887889683246613,-0.21694883704185486,-0.11644357442855835,0.1239367127418518,-0.2387130707502365,0.010607467032968998,0.18412934243679047,0.10303036123514175,-0.01714116893708706,-0.031378794461488724,0.5079473257064819,-204.14285245265074,40661
182,-8.258355175422812,14.865731121756044,8.938472109700678,9.952425619638278,-3.601477150799906,-7.4524133478110315,7.6195405701014165,1.7095802226774515,-2.6065007414493984,-9.882643928857304,-4.8332760479511006,-21.170177425461947,-4.662302033291651,-8.68474283421569,6.880192602262694,21.667940467695047,-15.599005777351106,-2.892789180403761,-2.7040037668824644,-14.289936103484498,17.764154031587722,-8.514843539797878,5.975244958159241,-10.930525306420895,-10.079996228390577,8.427938552581782,-12.424825516744013,10.699806127554925,-5.699780950593387,3.4855415682755444,9.001825468745336,0.9691118061526088,-2.7260016742605844,-6.351942040821318,-9.067187483421042,2.6642095881015577,12.401259888196368,-11.757266473660804,-7.506894479893485,-1.7504815443454724,-0.010479459019258064,-28.36729674101298,-2.6588392675849652,13.170140745763316,4.798617155684253,17.767821236997406,4.790809744190331,-9.586510289842908,12.367113177975718,2.911883257992686,-4.265679571593456,-18.5576927485462,-2.6890235041302284,3.804984561624248,14.300654695839558,-1.5117695191229703,21.39088084226608,-7.234284718212706,-19.188360148364243,-5.2102397342429185,-9.89485495587217,-0.4186439844144636,9.446821444043659,1.1270271172009774,96.7623164280337,-0.07069232314825058,0.01892179809510708,-0.29405340552330017,0.12634971737861633,0.26183396577835083,-0.005516834557056427,0.286110520362854,0.09995277971029282,0.007940255105495453,-0.026653531938791275,-0.020265765488147736,0.4265174865722656,-0.022130250930786133,0.10479913651943207,-0.19821269810199738,0.4889542758464813,-180.97130507158988,41220
183,-11.273889359530314,-6.47809143567454,3.445717337640001,-8.094676222607237,-0.4334933889531051,2.2656693416026927,-3.7253733412440058,-6.0063958049175366,5.7678146309193155,-9.97676868399399,3.187229233947176,-10.81125910860564,11.97038787286398,1.4664239124359837,-0.864852621304625,5.020016069962445,1.4812090318892372,3.928710028751506,-3.0955443170020818,3.761057009230128,-4.902992033025392,2.7292123714488645,0.6281679147085621,-14.129113996075617,-1.5396057277745672,-5.3659508319782105,-8.468961266866652,1.5765096447054847,2.32361233804023,-0.01837048668803204,-3.3034376885217482,1.9535616881374651,-6.770245234783892,0.706056045390294,3.6845503394697294,-8.730103094134858,-4.837747526076755,-4.489766917690305,2.834738939290525,3.1980636609101225,4.088741539937849,10.804618602627746,-8.37062903929736,-0.020219073807081323,-3.401253931139932,-0.7764583550021111,-1.5221750553679563,-3.893192551605214,5.359792588537318,-2.9963884662498756,4.975643907593663,-3.138349826663271,-4.1376422577358145,4.362883124900352,5.606904300194015,-3.4652286754198256,-2.4506549002139977,-4.402399929755149,4.66629307012254,-4.156978189959097,-2.6083183501606695,6.084442152634582,-1.4103058111259719,0.47827991473978543,129.66110400267564,-0.00477144680917263,-0.294331818819046,-0.1087389886379242,0.2501375079154968,0.09454672038555145,-0.2553877830505371,-0.20352976024150848,0.04307835176587105,-0.062102388590574265,-0.07629670947790146,-0.18498514592647552,0.4364699423313141,-0.055529024451971054,0.36422109603881836,-0.14152224361896515,0.35294875502586365,-171.10166879919728,48021
184,-10.23984237461374,-11.836406557446276,5.251875061739376,-5.664772921632347,-5.121871223493917,-10.071162569821295,4.08562259503101,-4.452771720007518,-2.188152837717707,-4.3155638320152825,0.20638509029082597,-14.06147097652678,-1.221863115430016,9.282105679650106,-5.206605884615314,-6.516620683381015,-0.810031116743616,8.089844269183738,7.166667509031154,7.150561705694981,5.2546780807024485,14.69459860973331,2.9303920627253226,9.390993434559782,-5.836342605202867,0.675468122349947,3.1739472051600783,-11.251234267494505,14.071982978215445,-2.920460513606582,-4.850414863887891,11.170126757412561,-1.2652235897909525,1.1886950390405255,2.7023064780489126,-1.0895603699676117,17.13354963963148,1.5993120479296579,-5.022011556899617,0.899152837519748,-5.330548784305826,11.02001575210957,-14.752954161300401,11.542355680408193,-6.446812857864265,1.4401215556008136,1.2517546713298362,3.6830634513322535,18.486183652892915,-5.358105535964492,-3.7005373974958125,-1.4595172113198331,-10.810660600167749,-3.241588941590962,-3.2645168117757937,-3.1657114217153612,9.756406506967854,-10.923749841447922,-5.11121437915949,-12.400775857859461,6.332217492949383,1.0928263552980215,2.985326797872195,-4.587316599071494,-21.573221282442375,-0.04580264911055565,-0.24785010516643524,-0.08405555039644241,0.00015757232904434204,0.12739039957523346,0.2196696698665619,0.047051552683115005,0.09638331085443497,0.022265691310167313,-0.21503718197345734,-0.15712642669677734,0.2018239051103592,0.30900028347969055,0.09096569567918777,0.2203267514705658,0.0988852009177208,-216.47196638473272,1321
185,-4.822515784772682,12.789165607495095,8.661393689860567,16.54295866179872,-4.251823824134238,-2.324437362833873,11.35287211096739,13.933685312962846,0.42990793113826775,-3.3806091281409376,-0.29645132554061493,-21.26810710792219,-5.554564737133964,-6.843014850367509,7.977018676318881,22.52977589225101,-12.252021190451416,2.9526436763883197,2.626683553679719,-16.432128705792994,10.729040268727228,-9.887971316031239,-0.8560865638020331,-13.520155104204136,-13.784373941309232,18.123128244625995,-15.278702786956785,11.063600252469925,-8.2804899868096,6.3799421122468365,4.17665238371777,-5.07305480984502,5.942771762619871,-4.200328443757589,-8.536604051641412,-3.3466061359716637,11.35958413843632,-14.205965121483194,0.027468953952253017,2.0989256320082554,-4.882595792852061,-29.798397332141597,1.2352556231608667,7.803562973449953,5.364601970056149,20.59138586512122,3.910564792079522,-12.78635512873451,13.287656558516888,-3.7625956424389435,-0.15974131579473166,-18.991560574231613,-11.91117357920039,8.803400154697526,13.729581328624201,-4.4671639379174275,20.171015643056577,-9.94823458456212,-19.346404568615405,-5.469628349665728,-8.762359153721746,9.245962718288867,11.207935755892015,14.116354885554143,206.081268194069,-0.19563548266887665,0.44664236903190613,-0.055761177092790604,0.26288363337516785,0.22879132628440857,-0.2836550176143646,-0.14984728395938873,0.2646445333957672,0.14951904118061066,0.11024119704961777,-0.18374459445476532,0.048010312020778656,-0.15270404517650604,0.3331919312477112,0.14289486408233643,0.12098671495914459,14.149875230950485,12696
186,-11.230807738586376,-6.254981115805047,4.081041333242536,-8.895620578043387,-0.4226387208428432,2.410597741390819,-4.475914349985742,-6.593684424556793,5.816152412844773,-10.9673916923744,3.088512366962839,-10.272206989525067,11.349173745518742,0.6090477922887436,-0.37055309896611555,4.84146340977716,1.695238210477366,3.6243409879019053,-3.873383565709425,3.0052703231592757,-3.9353762004629185,2.494220954926388,0.8862846526576834,-14.178801176853117,-0.9521401191040044,-4.307557256234836,-9.227927788176318,1.4475236221178773,1.9600084302876914,0.27534324449581793,-3.888375832570542,2.129826562375784,-6.95601959722925,1.646298562253782,3.7261489221247888,-8.528709442071394,-5.865443639652404,-3.9082721873881727,2.434575118418703,2.2319154874855593,4.284898378969304,9.999343926038224,-7.582456341829752,1.3761937365906631,-3.4914712035742412,-1.853255900545388,-1.429968176766219,-4.1505510419183835,4.958295512906218,-2.7855548864138737,4.540455481264991,-2.479587352315623,-3.9087098315520157,4.4869619335709094,5.689275367384457,-4.057952031817324,-3.6602832577623694,-4.661940399932441,3.875882771975941,-3.8953378139403756,-3.4604945550191233,6.851367998054655,-1.4943392507327915,-0.8055869785990886,93.69579658644184,0.07923552393913269,-0.10882657766342163,-0.25416120886802673,0.4100577235221863,0.2610539495944977,-0.1779145449399948,0.07533547282218933,-0.14487001299858093,0.036769427359104156,-0.15336737036705017,-0.186967134475708,0.11550397425889969,0.23908820748329163,0.28190088272094727,-0.18463602662086487,0.24858343601226807,-181.89126102406743,14540
187,-5.120559977428544,10.645102524712824,9.634802694275686,10.466502891693374,-6.387710400051226,-4.315211982795239,3.776455473770061,5.7560635121802175,-4.191140463771345,-9.442586593782847,-0.8265348971837019,-24.74311682885929,-3.4768794944765067,-6.753232703679592,4.863120403374149,22.806833787280006,-14.417303729189445,-2.7022488352298586,-0.8826893345046161,-17.376182833774777,19.163440288971366,-7.967076346496231,2.884903227074428,-12.697605665726655,-10.801423637617903,13.183273503444633,-12.760605765491134,13.152614400093842,-3.8007376286960177,8.128916287604058,8.356782028240847,0.492300159441025,-1.850900406915267,-6.585796259366862,-9.107946857297463,1.0164769674292162,10.780755130707742,-9.768760400701439,-3.5086026729957496,-2.341907441055151,-3.4748033338860487,-29.08115277162847,-2.1157478350293593,13.2886285194105,5.117872256523319,16.63573724557631,5.265735251154118,-8.83576809559452,12.055251384110184,0.9742817078138658,-3.383720573892785,-19.175003741133548,-3.649163270542944,7.063103021194611,11.70172635626347,0.28268223660391834,19.559522695702128,-7.258721216675447,-16.743168410908424,-6.909239217603513,-10.278602925358358,1.0269987369485447,10.920034110520321,1.6999665892206364,101.90159595014129,-0.5086857676506042,0.2458701878786087,0.02492615021765232,0.31008851528167725,0.13042043149471283,-0.09224465489387512,0.08392738550901413,0.3285803198814392,-0.11679761111736298,0.07757313549518585,-0.13537079095840454,0.3104911744594574,-0.3713057041168213,0.20710882544517517,-0.12782050669193268,-0.10518720000982285,-179.42952121495762,16155
188,-12.133524958876212,-7.152065165398625,4.469663109153356,-9.791878651679568,-0.33476639372087713,2.1502646580616203,-3.014757547579081,-5.867902190773828,6.660023553575142,-9.796261951622988,3.799242922079062,-9.679174556084394,11.807825603498628,0.0828376513177933,0.41337818411155675,5.1979156672887115,2.5561702975650498,2.6180086847344666,-1.3128978958237365,3.447455715611107,-3.214171982760077,2.3610618694075782,0.6540479325747596,-15.0556362283617,-0.6261783632951736,-3.495309649873645,-7.668869320004773,3.369955929443596,4.099084696472534,1.7351858202097763,-2.782534880851918,0.553607657406337,-6.789587380913867,0.7424968066505135,3.9267423701792388,-7.354653281063002,-6.55942472688379,-4.396862103043503,3.069501238516937,2.6911733148377834,2.6959230005593664,9.315430514463,-8.314075079370909,1.6224917207925698,-4.173454032189625,-1.3559051639337625,-0.3963318546667165,-3.8370091525374423,6.677380922014122,-2.4776697329353095,4.351822514880414,-3.401756200477229,-4.497280506210946,5.12867552073519,5.885812248346327,-4.434305305512057,-3.094898624775092,-2.4369420984944026,5.2161861797544775,-4.192246694295573,-2.884241858035295,4.952771083039309,-0.12695804444320474,-0.8010487709584307,226.77919046203527,0.00033746659755706787,-0.02770891599357128,0.14645183086395264,0.11011951416730881,-0.2112850695848465,-0.04306432977318764,0.027433380484580994,0.13997241854667664,0.040342118591070175,0.034591399133205414,-0.15552985668182373,0.2896944284439087,-0.12957938015460968,0.43545371294021606,-0.08998610824346542,0.29957765340805054,158.2687538318896,36521
189,-6.921337625305641,13.387257445430954,11.290214963877837,10.138885426268091,-6.4274154636700604,-7.634348601839852,6.130342101397391,4.9398892447702,-3.133795780669962,-8.077491997272023,-1.9661489374454324,-23.3128230592838,-2.5793553735503965,-7.461253786112886,6.489951215849876,22.775650406308806,-16.377409681183867,-2.2642726679001566,-1.2935239392224767,-16.75967231165768,20.234965604308904,-6.926909420457897,1.1288485622025601,-11.767651881409032,-10.700173968085977,12.628074146009372,-14.141029218722686,15.190935048309797,-4.342850416088086,8.592073859645536,8.867586698073527,2.7817705408192537,-2.961802071140543,-8.916503667352737,-8.601185074798432,3.306519905628805,12.349229558945387,-10.76636898045339,-4.157910786281912,-0.8887607093767218,-0.7426347267700045,-30.194705204730607,-1.672036985688686,12.844892912621217,7.33183345169452,18.830721589142687,4.889753713468766,-7.979590210761893,11.058617203808438,-0.4908547411419474,-1.8832371791431737,-20.890649002688043,-4.36369692393435,3.3135017178973127,10.549925393779398,0.10146164762603727,22.20697215162801,-8.021930318767023,-16.32638765276911,-7.17298948530763,-9.982891733820281,-0.36663737461838664,13.949606618900487,0.25589303785774975,161.39250153785667,-0.20564158260822296,-0.19605815410614014,-0.4828861951828003,0.2999086380004883,0.24778123199939728,0.2615092098712921,0.11811856925487518,-0.23892690241336823,-0.007130296900868416,0.1897815316915512,-0.1400148719549179,0.32201480865478516,0.16819334030151367,0.10845993459224701,0.15678265690803528,0.2531019151210785,-161.582249538643,46496
190,-5.752311411064642,12.343684008591138,9.16606885945545,11.530360439529089,-4.1857071623497974,-5.302792733117437,2.60155637668034,5.981018399499252,-3.205420369342109,-7.826638043940642,-4.349066452431192,-21.78889668582491,-0.5806290135327732,-7.798557882063168,4.882322082303747,23.184821972529377,-18.888491615528928,0.40166639708619734,-1.1501574633558769,-16.67463755819707,19.558768754757985,-9.42902936276922,-1.160611649030299,-10.749900324196659,-10.903577822575137,13.682218965963095,-11.283716058112018,14.073048811353841,-1.853098869106884,6.39714272471983,7.184453504026539,2.100831028712234,-2.748474138479101,-8.584760583336697,-10.447632138683531,-2.330221712624424,13.53809603214656,-11.345727816929084,-4.263273795649277,-0.46700346751941585,-1.0634353770380292,-27.66933396218984,-0.9903995048617252,11.225771741090307,6.567168378511263,14.636412299304746,5.275745017761172,-8.473166553279427,12.91050434595907,1.9620302143067785,1.0444845055553444,-17.898656685423422,-5.458723537342303,5.848356330732273,9.749948635765048,-0.060426805128020566,23.397728906818315,-7.507384503647027,-18.15434982442268,-5.671593832993981,-11.552520332700954,0.10763483570417656,11.968650031272592,2.235202080776272,32.75724983129193,-0.030184302479028702,-0.4113139808177948,-0.21386340260505676,0.01746828481554985,0.3282073438167572,0.023341694846749306,-0.12594537436962128,-0.3919142186641693,-0.29541295766830444,0.21285367012023926,-0.25936827063560486,-0.21476584672927856,-0.04747525230050087,0.02767258696258068,0.2658180296421051,0.23334990441799164,-200.17282505061243,32302
191,-5.717291038712094,13.880808876218557,11.61043462076675,13.618221455060288,-5.972419438895518,-7.570382781371324,6.385989802262302,5.951692135146112,-4.176657834586662,-11.69615003267301,-2.019572969385111,-24.14568253709339,0.9530508314853241,-8.943502796229186,3.2472997276591338,21.721179644313384,-13.97931541608128,-2.603008984483555,-2.281543238018137,-18.052886280038276,20.769495939356812,-7.803723984197573,0.8196629821789465,-11.502007196109503,-9.849452833317269,14.809199393533767,-11.602700787652031,11.649565673862234,-6.5416590059149415,5.9439583445435265,9.625017319722645,1.7608774373235705,-1.6255557384417147,-9.15849077514198,-6.696924723937615,0.14123160007994628,12.344054176505468,-7.063810771593284,-4.8719062484208395,1.0358609182929661,-0.7931615597323964,-29.017763516503205,-2.364085016390272,12.665671125949142,9.642161872809227,13.782797421939758,3.8753501607338867,-8.540019602569618,13.546444025300717,-0.6641396984696964,1.4439102855852757,-22.30843153380111,-5.68293495905188,4.140937515289676,9.802456605032177,1.1644659510106985,22.091775412557578,-9.427959796976197,-18.5002311578815,-5.612005300976982,-10.811339506411624,0.2556338213482717,12.434597702848533,2.964588353890483,44.291841601365164,-0.4853442907333374,-0.20325636863708496,-0.266670823097229,-0.2343214601278305,0.2881922125816345,0.23341169953346252,-0.17993305623531342,-0.10811435431241989,0.030644414946436882,0.09230150282382965,-0.33886629343032837,0.12182903289794922,-0.17351922392845154,0.25029799342155457,0.2036563903093338,0.40165409445762634,-196.71244751959046,30533
192,-5.3327518180192675,14.25590669207614,9.60178029474862,13.65290521825899,-7.629351753189448,-7.618211307995853,3.6955932755406464,6.482514902159752,-6.519496946866949,-10.480254493864907,-3.021235299765795,-24.03861879913399,0.6604191008220939,-6.622663922815398,6.585841925120622,22.718168879941892,-17.110966065618022,-2.076838758883681,-0.45290137734059055,-19.986434316905992,21.7589556467427,-6.7908684884367005,-1.8923270712718825,-14.287607148998575,-10.586455647062223,12.597276023903815,-11.38176209591791,11.61721029423577,-4.815488847512629,6.019813078174804,7.844996805993516,0.8338335815850868,-0.669786242691597,-7.16176239464716,-7.461814557698496,-1.1708709708980247,13.014097085428197,-9.575753693267398,-2.1840249787624586,-1.73847888499773,-1.1436471910556805,-29.8704472768707,-3.1057964245721097,13.95772625108591,7.403233577683625,14.408106058834626,3.7769992809566197,-8.930954205490673,12.27725242751964,1.0662784676738715,-2.279733452070195,-20.303620256105027,-5.195917688796978,4.053226213242075,10.214932736145908,-1.3201503446167382,21.51421802336026,-6.865135209288059,-16.293378963635636,-6.880361458638917,-10.76715436024705,-1.8774651226445085,11.216069856095165,2.7042612164206234,28.74427502915513,-0.41159743070602417,-0.23320038616657257,-0.07904814928770065,0.20032651722431183,0.13618355989456177,0.0821794867515564,-0.051156144589185715,0.049266595393419266,-0.05067398026585579,-0.27623653411865234,0.17395874857902527,-0.21742109954357147,0.12635062634944916,0.3026239573955536,0.4161849617958069,0.4320565462112427,-201.37671749125346,21387
193,-6.635915723720147,11.49776367049137,11.507127854908394,13.059345797386804,-4.242309658538205,-5.649681438050613,7.621979779099763,4.6775925265739895,-7.196332610591956,-9.728764175141164,-5.416032331895703,-26.928563041167713,-0.3128637042971797,-8.580782177428215,3.7416752745290798,22.592296599687856,-17.207546028307117,-1.8235947655072675,1.910352541072986,-16.820075769359235,20.581145572836228,-8.571708762102974,-0.7012063991666576,-11.43066871716893,-10.530073196482647,14.169665103341263,-11.383780817560588,12.487680576834999,-2.9673433404121976,7.448084616575091,10.024215806862367,0.9226398918571204,-2.7042943449564385,-9.102567882516999,-8.036086586652551,0.6502639327604276,11.770016073230247,-9.036737180824604,-3.507980019625462,-0.4690552589458667,-3.3586463249537886,-30.684051928457187,-2.31285383307841,11.117680211789953,9.00141652348394,17.1852040741312,2.4708325471183126,-9.065399471410267,13.881564106783166,1.7140130135316056,0.6887688266351346,-21.074848250641498,-5.703494594260352,3.2427196433427237,10.84846044094641,0.35255878294350695,19.426301838408573,-7.126225635063276,-17.98933549253869,-8.721715203619787,-11.723867611984836,0.17435800876138924,10.280217284791457,3.468304661505218,95.3546138344189,0.06023365631699562,-0.181498184800148,-0.23903663456439972,0.1731128841638565,-0.05956001579761505,-0.17755724489688873,-0.011628749780356884,-0.070827916264534,-0.174801304936409,-0.020068692043423653,0.13965348899364471,0.17012105882167816,0.06917688250541687,0.3257611095905304,-0.10448416322469711,0.27328163385391235,-181.39361584967432,35561
194,-6.789301598675817,9.94859022839595,6.114993223752333,15.840629869352432,-5.203823700838955,0.5724520168655544,13.386857458649072,11.780040354779786,-2.9636696594232985,-4.410455669639292,0.016978807478630675,-19.41977094552985,-5.40856793987478,-9.037788560601845,9.30062939539923,21.384520798386,-13.629016718090078,-0.3692203068824275,3.178175049421755,-17.309035778774152,14.35172346099719,-12.244707306596968,-0.1275175194637881,-10.689812736276869,-13.323950210450965,17.089674311632113,-12.293245951158864,12.963908163019385,-8.146261624417894,4.325202685828673,0.4958630602009193,-4.844157002479462,2.2432316480209744,-6.231591949813976,-7.321508572334525,-2.061426566235689,11.021048711336695,-10.827363740276382,-2.187600889089855,1.0538559372320768,-6.893237885991927,-32.197998024394806,1.458493993211687,9.40808989374784,9.186110677075902,20.98604621214359,-0.22473609476248613,-14.800058481695045,16.467116751630652,2.7999363846070118,3.4114628795789166,-17.396563514090833,-11.082222353991227,8.11840818438682,14.682230019240194,1.0661885743109338,23.872385110452626,-9.569623574055068,-19.16751510760283,-8.263030397872049,-8.092577747551436,8.699687269027478,12.53124106988606,15.31289937825747,33.21337222890742,-0.38372042775154114,0.17539386451244354,-0.4395310878753662,-0.04788331314921379,0.3643737733364105,0.05875526741147041,-0.3264509439468384,0.21925386786460876,-0.06713951379060745,0.09314513206481934,-0.24062500894069672,0.25142985582351685,0.06666994839906693,0.19123251736164093,0.39977237582206726,0.17384684085845947,-133.31627700956673,40651
195,-12.311451477923523,-6.346926813549722,3.919959320294139,-8.864348895902712,-0.8695274165569921,2.337326443132868,-4.6294546173500075,-7.148567199622443,6.378928425292253,-9.685254146062244,3.7997814383972184,-10.41795230493656,11.536067870859569,0.23086224442738068,0.21120997216378726,5.160331166094059,2.673205447220203,3.67648401804815,-1.754945519463353,3.490422593928172,-3.6612438475236018,1.9238235935577153,0.33153475874707183,-13.983894611906988,-0.4147976889699645,-3.2721020821717657,-8.969974461605432,2.8559178414314794,2.546143197486626,0.1448000379412353,-3.561419042108854,2.1292556256696655,-6.830790307412611,1.1332566010561917,3.916503160322768,-7.701333329433431,-4.786582386687408,-5.405832856062204,2.3984159279400643,2.589457308809868,3.2587223271427033,10.421501941032233,-7.984783024183868,1.5443566637535069,-3.6070078602724114,-0.8905044207060488,-1.8757488756860785,-4.04087688795148,5.560307194939228,-3.2653772691364438,4.45282703872986,-2.505838737197185,-3.9964684409488416,4.702514911737037,5.048739928624021,-3.8147590080199274,-2.9259523989122425,-3.015113687337524,4.554619072205147,-3.1603291794349224,-3.500881056227811,5.869597027765776,-0.6662512915295202,-0.7314729353278947,120.04294638892165,-0.09220083057880402,-0.23788580298423767,0.0823153480887413,0.31517237424850464,0.05611585080623627,-0.14772891998291016,0.124777652323246,-0.06732463836669922,-0.02735290303826332,-0.11608187854290009,-0.1192144900560379,0.3031172454357147,-0.33371302485466003,0.425407350063324,-0.12313450872898102,0.30872732400894165,-85.67669318965356,31391
196,-11.295672566711392,-7.024615301734416,4.39238104182245,-9.767376407560398,-0.5451503012895771,2.8632418420153325,-4.28430693807869,-6.606477926616877,6.914160563724484,-10.151814717631602,3.451671517297848,-10.168591455211558,11.071746989760246,-0.20628466044494811,-0.34422658469794964,5.634735895702718,2.6417666627397027,3.853655368768265,-1.8859311985821976,3.609677980074951,-3.5573184404141407,2.700711114706241,0.8434935856936058,-14.001182880573566,-1.0774918361779648,-3.3037934132684397,-7.8520130485243875,2.8079185447413324,2.4030330935796895,0.08912033913427811,-3.1936007401562216,1.1395872313683952,-7.148998472064797,0.9672506940068395,4.543076985944114,-7.695473683876297,-4.76184139133716,-4.8499280820208845,2.396212813178892,3.3451372256513077,3.639938545167567,11.058651870854813,-7.168649366143687,2.019936086149538,-3.358157710241227,-1.3353405315770788,-1.6728260259835313,-4.514333450154386,5.1317822281956404,-2.8731821213462347,3.778276729290036,-2.313845391400386,-4.178711520644436,5.756515089514757,5.148518008070919,-3.4603861363027493,-3.237402739380358,-3.7819591976267994,4.495335004990886,-3.1822985797087475,-4.097683852120727,5.819027253126455,-0.7090810844723531,-0.4785889718685596,219.66459020080185,0.01905924268066883,-0.04535803198814392,0.14936001598834991,0.021753082051873207,0.1747179925441742,-0.18239010870456696,0.23962467908859253,-0.24324898421764374,0.14613428711891174,0.12593260407447815,-0.14774176478385925,0.4647645950317383,-0.006808857433497906,0.43620607256889343,-0.1793942004442215,0.5138341784477234,-144.10062293975943,7822
197,-12.453906960076008,-13.500481592651031,4.41132161198339,-6.289697052033686,-4.913508281002897,-8.328112892917039,4.703873211745165,-4.647756401496679,-1.8186063832800405,-5.0113234486804945,1.4521497218308064,-14.226960556020208,-3.3138388899137166,6.879071606322991,-5.052668208161356,-4.632405550583315,-0.37256628213220977,7.389046174412633,5.770429395390038,6.669502201742786,3.2105174188591765,13.377575725480988,2.2895639234567344,8.75973897787642,-5.344198332042749,-0.8520015272501233,0.5186501493701724,-9.838360659301957,13.604744033868586,-2.0152409063753396,-6.061738743447443,11.616326157715024,0.12527776560628406,2.318102061809637,3.039322039318753,-2.7902812228585363,19.42218219196184,1.3089369580898347,-5.675966742108929,-1.5626303262174013,-5.986586341684456,11.943468499464252,-15.095557222811719,13.84638341445564,-6.978221958226964,2.040920325468516,3.4035240347315705,4.649630573421513,18.842734185676104,-5.198542457402469,-2.8173130202241774,-5.049360589247298,-10.233324438671783,-4.773693698023496,-2.857352566211382,-6.254011853246236,9.636162339847171,-12.889541414305398,-8.768507344274418,-12.360046963010033,8.331188197255514,-0.5298352786252344,6.298642313773948,-5.218211841994517,188.8821014828182,-0.2023019790649414,0.06215548515319824,-0.4892095923423767,0.20748396217823029,0.2099829465150833,0.4486384391784668,0.03416409716010094,0.19264701008796692,0.17038986086845398,0.3169260323047638,-0.202749565243721,0.030317429453134537,-0.06526350975036621,0.29511627554893494,0.24302183091640472,-0.07173789292573929,-153.33536955515453,17352
198,-5.65050843472437,13.61009331607028,11.886349739498044,11.902578638321824,-5.85377098835143,-3.9824903389206074,7.793636983775292,5.042403764781549,-4.507264059685234,-5.083827469024527,-4.5237417188475915,-24.56763920694214,0.9598568524468459,-7.00533855855053,7.330678901746564,23.08259025942951,-17.35329247092244,-0.6552147962061304,3.6034512496190745,-19.084297258873622,20.41817762663626,-9.053606254814365,-3.5906060277273566,-12.208806158143483,-8.992215776536835,12.108300053935483,-13.758876373460588,10.11264624090608,-8.27061710631283,8.142995965851826,6.654168347969452,-1.7020253406731267,-1.5298741299201122,-8.661422774121387,-7.517031067361526,-2.386257274389737,10.909189385771537,-4.001808762932805,-3.309868871752806,0.7482483320307804,-5.741477779054581,-30.181226741427228,-2.9278003090819613,8.696623977213186,7.605446579596429,21.958776995902642,0.04727726193138193,-8.518700150008415,14.974673290906704,0.7146932771901892,1.0550210619300033,-18.151539124975514,-7.708058789404513,2.0139919684527268,10.739177544347157,-0.47011723710099396,18.73162281393544,-9.08915106900135,-16.604935060954727,-9.204882495425597,-9.374659573040372,3.4339460033288796,10.884695688743028,7.492567635328783,58.142645501112696,-0.4980344772338867,-0.3279854953289032,-0.2453112155199051,0.18618200719356537,0.23669837415218353,0.26432496309280396,-0.1284869909286499,0.09071945399045944,-0.25999727845191956,-0.06170789524912834,-0.18814973533153534,0.07940225303173065,0.08595704287290573,0.17667478322982788,0.4343222975730896,-0.0052628666162490845,-192.5572063496662,34395
