,solution_0,solution_1,solution_2,solution_3,solution_4,solution_5,solution_6,solution_7,solution_8,solution_9,solution_10,solution_11,solution_12,solution_13,solution_14,solution_15,solution_16,solution_17,solution_18,solution_19,solution_20,solution_21,solution_22,solution_23,solution_24,solution_25,solution_26,solution_27,solution_28,solution_29,solution_30,solution_31,solution_32,solution_33,solution_34,solution_35,solution_36,solution_37,solution_38,solution_39,solution_40,solution_41,solution_42,solution_43,solution_44,solution_45,solution_46,solution_47,solution_48,solution_49,solution_50,solution_51,solution_52,solution_53,solution_54,solution_55,solution_56,solution_57,solution_58,solution_59,solution_60,solution_61,solution_62,solution_63,objective,measures_0,measures_1,measures_2,measures_3,measures_4,measures_5,measures_6,measures_7,measures_8,measures_9,measures_10,measures_11,measures_12,measures_13,measures_14,measures_15,threshold,index
88,1.9280207309939439,-3.388242313128642,-8.906723944697612,0.5312103030068817,-8.298001327751336,1.243314953821805,7.876402936401683,0.9969152332368505,-10.501761489678614,-2.3300854124733417,-0.09198840088485864,-2.682406261467539,-0.3409559370272748,1.4961559734497623,4.765870592802434,11.613144438180916,6.90199117601585,-7.823090242746157,3.6266712330523934,-13.6144777550751,3.772945707383676,-2.887782218494481,4.442680050178857,2.1727886163204544,-8.329726653014625,-2.0115382136819377,-5.976036379158602,7.4330967251874895,0.05368777906914074,3.780553589163336,-9.752840709686662,8.059562646488708,1.997160249261305,-7.721374445393393,-9.170183395843223,-9.946359949238161,4.110098154264793,-9.505026190890062,-3.5426360572578313,2.0434752593621455,-3.2082190750155255,-6.140540418509507,4.714884881438533,3.641277333489354,-3.250935995379671,-5.356166785688507,-0.06530640504310326,-7.500682494441265,-5.588395077859062,2.561221415222839,3.195412257498426,-1.3736534263296354,3.0173846732010547,-8.203941261810169,0.5436123584687084,1.3097342223912107,3.5387788788636256,5.879794801328192,1.7872550922445098,-8.831400018487477,5.24047424391045,1.087367588618305,-14.959083708661765,-2.91691651709459,199.72232076606736,-0.021400555968284607,0.07845740020275116,-0.1961708962917328,0.056998781859874725,-0.0412178710103035,0.15877707302570343,-0.3041326403617859,-0.31632092595100403,-0.2307325005531311,0.20602211356163025,-0.06483464688062668,0.3439858555793762,0.4125916659832001,-0.2371586412191391,0.38895800709724426,0.017469976097345352,179.4921468715997,49048
89,1.7714804718776047,-3.8935053245466644,-9.501666717815942,-0.3608778977898879,-8.432753415664092,1.64687122303411,8.640155374535768,0.6051338789480636,-10.250129070859138,-2.8494428803154417,-0.6860261387178831,-1.1460697053071918,0.7773614862811794,0.9757062541841478,5.03235785804344,10.782463976020123,6.744655170308482,-9.06565474236851,3.6792126577979385,-13.722759783358088,3.30392163091569,-3.0824857005526685,4.677741674777275,3.88106599906929,-7.219983194796675,-1.061914327402962,-5.321090126718455,5.9217508830566485,-0.7538302939933255,5.602591119396342,-8.44833583792052,8.461665440643456,1.8251326587544991,-9.334299995693623,-9.586794518787007,-7.895776263285786,3.9985073386402292,-9.427681358646826,-2.5637049893281745,1.8233618402220058,-4.47484392734298,-5.475686009733081,5.414757006334078,5.861586412185167,-3.9141951489551556,-4.380986825814833,0.36965415957575226,-7.669264595016424,-4.608935453146486,1.6529285809833363,2.8505674056133423,-0.89241638484383,3.0887943823397954,-6.918031498358795,0.629232304052373,3.1192727539565293,3.8811259548467145,6.614477815879798,1.2935781900120567,-8.113639709155024,4.983564034586394,2.9815433352460716,-14.497134098306425,-2.3017174502211564,189.4168297047271,-0.01066827867180109,-0.1582363396883011,-0.11889103800058365,-0.05722806602716446,-0.11276889592409134,0.22658628225326538,-0.03125962242484093,-0.04074690863490105,-0.16035300493240356,0.15511618554592133,-0.0324978306889534,0.20053426921367645,0.11199911683797836,-0.24359342455863953,0.33863869309425354,0.19381263852119446,189.36135984174285,22536
90,-5.047676280360547,-12.889930733205443,-6.9290930236325785,-9.113461061987838,6.23872970201653,3.1239716368058077,6.143697462076966,11.481802234429964,9.555163105889953,1.053792593714312,1.6520723109333666,4.440789484119872,0.3999068044379107,-5.4125003354984695,3.9719492145794257,5.854228641803373,-1.2637484968344428,-3.136742396431134,3.317155821254139,-10.106619121199584,-3.657872283050603,-1.6615775675751199,0.7175477295142632,6.167097123258904,6.110076285890641,3.7681245078077787,-2.466098788593971,-2.5668679947505018,-5.839115128506399,-9.091707246991165,0.6768610690036618,-3.9158305903003097,3.9004983574671677,3.0928965673395292,-0.28656968908700065,-1.0714057202637979,-4.751545771372004,4.633009984611137,-6.660807282216424,2.665182144933496,10.339653537713096,-5.130455154607651,0.21228435692543746,0.4444871410361414,0.5088645586933058,1.4480324643098368,-10.08732293622382,-1.2787632342140416,10.53198306038175,-8.160929062116967,-2.6730888574646716,-5.967586910030385,3.6043543982499555,10.162845909513818,8.170308241692474,5.666351761621199,0.4916948458833108,-0.9261572900192354,-14.221238493266775,0.08878318408334651,3.2934261956910533,0.8799104694055291,6.5368144262924135,-7.093875788536563,43.00953480001411,0.00040092316339723766,0.10502006858587265,-0.11737173795700073,0.12772123515605927,-0.20719201862812042,0.017651360481977463,-0.17298440635204315,0.11584833264350891,-0.5403374433517456,0.004563372582197189,-0.13773807883262634,0.34689828753471375,0.41855448484420776,-0.4778975248336792,-0.03181900084018707,-0.046713199466466904,-125.07691489577032,24392
91,0.5112892692539998,-4.1492642409550395,-6.770703455281269,0.9184270880025653,-8.899084148008894,1.434958292211854,8.09751481204221,0.782118391929879,-10.165832583325756,-1.7239959546985237,-0.9399418532222535,-2.437224275085251,-0.6916674299656044,0.9362465825517523,4.815591300821014,10.701819364807186,6.109349985574456,-7.426615031625717,3.5718024807962583,-14.194001805177681,3.733979030038902,-2.8270922241254253,2.9329204957935593,3.257118013266707,-7.097450286464774,-2.660196465475127,-6.28975261604532,8.014908461398553,1.1409497479781645,3.444734341140679,-9.244069310632048,8.680272270568171,1.468586454592521,-8.46638429507445,-8.784299190826166,-10.060809348180726,3.0688230319832046,-9.657275918706146,-5.121365638546202,2.3344930990625583,-1.5887802692956459,-4.994164499425237,4.309131648824637,4.34775493608076,-2.3098742838332815,-4.741626860831342,0.569997880416625,-7.608988127671773,-6.5672073046263195,2.6798875838156206,2.9967259657116156,-2.086139489063398,2.20998818166423,-8.100189420733956,1.449278728865667,2.067053887116332,5.256392926243865,5.2590045767219245,1.953090537750509,-8.122717691321792,4.404874680675936,1.2048553843631713,-14.079586052102528,-3.3303129535596554,-65.00102265295655,0.06473696231842041,0.09819097071886063,-0.11188706755638123,0.010174877010285854,-0.02944745123386383,-0.11038602888584137,0.0838860496878624,-0.2759583592414856,0.11426129937171936,0.2907778322696686,0.025483043864369392,0.32893720269203186,0.11024116724729538,-0.2148813009262085,0.20188601315021515,0.10692808777093887,-101.88423641095727,33585
92,1.3311303279332225,-0.06181320961152048,-1.524286044411522,-6.65023666311432,10.81254637073453,3.2524484151222626,8.225905483171092,-4.9181512635411995,2.8067363221751944,-1.8035718097705282,5.759704005747882,-6.3560591414357015,-10.046985000184744,-3.331257628406844,16.042061551941963,-9.184828247625402,4.970949247849937,2.7071092153349703,12.296335622145193,-1.9425547303456496,-11.44133738800922,-9.587748471788199,0.7866613156568791,4.649983865339383,2.3383431724219843,-6.932575430681296,-1.9895766909765868,-12.933068442619419,10.26154508251507,-3.139261431815757,0.07772823985216881,-4.427706832386868,10.08033673571996,-11.633992170109423,-8.178200290096946,8.588389225501269,2.0723643900815567,-2.0516855375244596,-6.312988764235383,0.37047478708372344,-2.3204292273737064,5.51364623868236,6.7865932653154495,-5.254383752959793,2.0334534537893694,9.498405542190442,-10.660955810551101,9.443952034208106,7.352434656123719,-1.528347994509762,3.2539666161796386,10.527823202563034,11.550921338232303,-3.8140852877166163,-2.759186922302246,4.792486321966313,-6.291446011725295,8.884965221144606,2.9143712303903855,5.2591875941718715,-6.446958145427537,0.7132346816960277,-6.959093768517664,-6.462213818931098,-48.83591942859596,0.0021360297687351704,-0.057773806154727936,-0.2031438946723938,-0.025882471352815628,-0.027044976130127907,-0.006344993133097887,0.09763693064451218,-0.2748216688632965,0.093629390001297,-0.06719297915697098,-0.18354736268520355,0.1221643015742302,0.15628279745578766,-0.4915388226509094,-0.07661767303943634,0.2771598994731903,-141.27667572954795,23985
93,2.154508922739745,-2.2234131109296222,1.0766118171295884,-2.2831186693051375,-7.573346674879242,-0.45863363577078103,6.471547241110327,2.40758210017672,-9.110460608397217,-3.3658986359383443,-2.852111996623078,-4.218090066869655,-3.6384675467972265,-3.894534274975951,1.1397786814883266,1.3102145782706702,5.682926745933075,-7.746065349388053,-2.1114658877592314,-12.902218308812314,-1.2317276106582027,-0.4726898485013602,3.671908124462052,-0.9046451279455804,-1.6749079231038373,-0.7978541423448984,-5.369447254982513,5.9934496177705325,6.365695445608381,3.9314923730259657,-3.837081636783737,4.8453390819173405,-3.832708403881932,-1.5946054309225504,-4.902108344166838,-4.852105664956258,1.7740704940297403,-5.877644753730069,-1.6370561837312025,2.855082473172332,3.2753153884800534,-0.11496012128418776,2.5214525576613913,-0.7904566301255733,1.3225069764184036,-2.8620898593054194,0.019674473870545883,-6.124969027026113,-2.000865695356884,2.7323058451758713,2.7530192937459597,-0.5688549004612308,6.579605409138329,-4.162826781610249,-2.1513172609245705,-0.10556920589489305,2.1112790955761835,2.4681822683096235,3.706156066052242,-4.322469272450218,5.38494008512091,-0.007634010771317534,-7.462027656767074,-5.053534946787855,30.187262081785235,-0.44464969635009766,-0.08851229399442673,-0.19776970148086548,-0.131387397646904,0.0811743214726448,-0.01892949640750885,-0.448397159576416,0.005961526185274124,-0.2859821617603302,0.33937734365463257,0.13554997742176056,-0.10035189986228943,0.2330581247806549,0.05422432720661163,0.20429621636867523,-0.0575517900288105,-130.68205098388182,40737
94,-3.3479431945743716,1.3178235495248058,-1.9224658563657635,-3.1358919753607912,2.5263721584550396,-0.28399372735239986,2.7479212664881905,1.4343309768130514,1.9221680300767552,-1.1795154383403947,-4.903557289203117,2.773960019687179,0.5292862894929492,-1.704439086757232,-0.5068488388894367,4.929189570497976,-1.971865339301044,2.775737879318582,1.009217539471785,4.896834206837301,0.7057588204424375,0.37479644139812673,0.2935257779815072,1.5098476012963826,0.8741036387731792,-1.0242588251646119,-0.7243807524241771,-6.517681539190742,-4.980814756811066,-0.15612633990045066,2.510826213598552,5.020764641253565,1.227612557982174,3.4893046787318465,3.004409199161188,-1.3121485497890726,-0.9389649834714685,-2.0284986088642993,1.5287411775815716,-0.44079519270781675,4.62334454103428,-0.21040590318705765,-3.7914513906163467,3.644764283135273,4.8402779668676015,-2.8994762212514753,-2.44422760778578,4.312958069742606,-1.4076248369286501,-4.618154297019167,-0.8379277187732577,0.4994720757272635,-2.3084923492391587,-0.38704248948844544,-0.9664733996782053,-2.3294138698539024,4.532067435366969,-1.9703931196246873,2.7536591829633306,-1.145040181521681,3.336506394491892,-0.33905841769685485,2.918808550572169,-0.35122250842475533,8.912811702997523,-0.003682526061311364,-0.15437506139278412,-0.037378791719675064,-0.08502794057130814,0.053648147732019424,0.03119055926799774,-0.0768195316195488,0.2747100293636322,-0.36951085925102234,0.14563488960266113,0.25990593433380127,0.326179563999176,0.3523618280887604,-0.2022155523300171,-0.1273943930864334,0.3148648142814636,-207.32615648910075,42512
95,-0.8151561898983228,-1.324066984661704,-7.210023948135815,-4.260600655472462,3.2072883673465697,2.7578093128062964,8.36634057035017,-2.9995128835042264,1.0925865232345886,4.516676489835572,4.059536735940027,-3.799774847162323,-7.43592538671377,2.183847763530797,10.558676892402683,-9.240693806391226,4.966948179002864,-4.758233819518487,1.3902014949312398,-1.2630207555524113,-8.782757301210287,-2.87947018622152,1.8656227287409202,0.8549933909339835,-3.64446991128155,-10.38636155544858,-0.8933717190490548,-8.38317681668358,5.448072349765363,-7.557383955504834,3.5451432243021,0.24103008243488294,7.8847192088327365,-10.12238853139557,-3.636881121474757,2.377036403309356,-3.937163928454174,0.489820818750478,-3.7216774714381646,-4.390305430812908,-0.4331863344416945,4.044455160467685,2.356075724468629,-5.156053749631377,-4.265436484234147,0.605505744351778,-5.630487490053952,5.772581209022756,2.9922393619540943,-5.547315393055509,2.0703785446242344,5.023519126520902,5.055315010976489,-3.666338520543456,-8.70999831719467,3.074532320650747,-4.151719921120464,8.900693143775914,-1.5637462922970813,1.6781809571222113,-5.228972252801186,-1.1687096804440145,-4.7507406989720025,-7.372632716211081,17.034529786593687,-0.08966657519340515,-0.002051343210041523,-0.12202509492635727,0.17930983006954193,-0.108100526034832,-0.15916532278060913,-0.13262660801410675,-0.2572518587112427,-0.2183161973953247,0.11271097511053085,-0.07232318073511124,0.23902174830436707,0.25687214732170105,-0.5555571913719177,-0.10308513790369034,0.23591336607933044,-200.55935031517197,20711
96,-3.8541232684136464,-9.899818970403537,-6.035050134672879,-4.8564731096758385,3.7966599105851215,2.6668658096421316,4.803708039287373,13.682378874877147,9.03313981309839,0.6899653013000195,0.6174499051428815,3.3603922267997346,-3.282395376599441,-5.835615720232498,5.704918914640498,4.274272464244323,0.48386739289529485,-3.7521305713434168,1.7778583752925514,-9.542022669736227,-0.5343389064086361,-1.890308301148663,0.5142304066274339,6.605675972722949,7.341277039627429,6.553765219408453,-3.938927080991154,-1.5490091183057397,-2.9019592181693024,-3.9640089690660907,-0.7885300234223421,-5.160733053672487,4.91296824872515,1.7776944108619444,-0.6899290960622583,0.6528040774540335,-4.228742272172135,5.1901127175036335,-8.060425258493332,4.555003552376752,10.728291750434302,0.1638648460034149,1.466528525658297,-2.623961815825333,3.0837982117240905,-0.381282738816314,-9.824802734048443,-0.862887979698223,10.494946557996268,-6.90096188358574,-4.856764547638054,-4.779612479393874,1.2162228722461512,10.931399181170116,5.224650754701739,7.16309237165374,-0.7354238418852029,-2.2177263508052767,-12.070286417402817,1.9516456857302336,5.631908947820808,-0.40277947344215204,4.058752690949886,-2.059892253905005,37.82734015971489,-0.045556291937828064,-0.0431428961455822,0.26926860213279724,-0.01507894229143858,-0.10453572869300842,0.10317455232143402,-0.1796797215938568,-0.13500499725341797,-0.16889022290706635,0.36998042464256287,0.19422239065170288,0.42193901538848877,0.25616398453712463,-0.20096489787101746,0.36478281021118164,-0.44530001282691956,-39.352613176258444,41546
97,-1.6063707253310262,-0.9606746364018086,-6.322432265750956,-5.4678082850914755,2.261957613235218,1.878769194350455,7.0997574637720735,-3.176448493136225,-0.18957147841995642,3.271895512949025,1.6002623692602098,-4.260028566419739,-6.295445225966312,2.5718258776513703,11.353946795998725,-10.062571123618751,4.776539304044073,-4.906449272750984,2.1358315644735533,-1.4483827990235243,-10.566482477641337,-1.5277850541704145,2.1254826793672734,0.3894641720600581,-1.8661385925537624,-9.660276297719019,-1.6241929802638206,-7.828256534971944,5.61509590139628,-6.9744825421681425,3.7285917085287377,0.7672844249654531,7.402550236384773,-9.540203003107948,-2.8582632808382935,1.8393124408782475,-4.113078375540459,2.307206857101569,-4.945846101729857,-4.82153028296935,-1.138546945142205,2.9537781620267576,0.844505744539298,-4.5017193668016215,-3.6943793170240675,0.5672643428367034,-5.5498848836802175,6.362657439554455,2.610558706358577,-5.854380723434331,2.329502902473381,2.85251501784871,4.011059379294496,-4.683631713432558,-7.083031161302747,3.6879082436161332,-4.110158785574399,9.353003200045414,-1.8083466305390241,-0.5707079820839431,-6.679579045720444,-1.0229958582975363,-6.186891591485839,-7.376735980153681,-91.09058374386217,-0.172223761677742,0.0768292024731636,-0.1176910400390625,0.15976157784461975,-0.14916545152664185,0.04866599664092064,0.09324468672275543,-0.11790110170841217,0.06642037630081177,-0.1754341870546341,-0.40899458527565,0.18249505758285522,0.17661605775356293,-0.6449443697929382,-0.3633677363395691,0.062022093683481216,-192.0469165021945,42500
98,-0.6283756542218826,0.6454353433884095,-6.1242964612313635,-2.9274621806234107,2.95259152882451,1.0000789771836933,3.021111846207444,-2.352464428231386,4.149129363485229,4.203837017537541,-4.260266217954008,-5.062851960851042,-6.395417296421778,0.7787317909910572,9.068942499557712,0.016575373333919785,6.135744787504069,0.519091249451457,1.0021861303643067,0.784496940006961,-4.612094462294603,-3.739350034296214,-2.5243869839825708,4.496615595280675,0.32106525331949487,-5.584622507704095,-1.3726301170475277,-2.9436842091587168,2.3968055520964144,-2.227562215861909,3.3902016027668047,-2.9490778388520944,4.86848675831251,-2.9605209297230752,-1.1279799738295604,0.6182063463525194,-6.22584533634585,-2.225667725534047,-9.37097467292909,-3.8026107750457863,-1.4613784407970938,0.5994166029305089,0.28045501158689756,-5.667864949871765,-3.7919662717181777,-0.5960407767536574,-3.797851509074603,2.1739325646898116,3.261625437112998,-4.569244817598841,-1.8273070531904219,6.898760061544218,2.9068817482173817,-0.5290623311383678,-5.339051800559406,-1.5660867684192121,-3.5941423606610834,2.8541195575534757,-3.4924839181888925,-2.516364533766571,-4.036598388149495,1.9581252999265846,-2.4359739843899133,-0.6930149287835216,4.829079075395698,-0.6840106248855591,-0.12302465736865997,-0.16770713031291962,0.34824520349502563,-0.38414761424064636,-0.34725865721702576,-0.009522954933345318,-0.23177704215049744,0.11896272003650665,-0.4713715612888336,-0.044502705335617065,0.307256817817688,0.07539564371109009,-0.7991611957550049,-0.7171698212623596,-0.0021767655853182077,-208.55127627738128,29556
99,-3.4649668162054343,4.6523370516261515,-4.451526450593263,-0.15952658286515056,1.5386653166371376,1.8724389752603552,-0.888876464557474,0.9649004178885985,0.8419272016022068,-0.1816119906373525,-8.84608538571992,0.33308366884274543,5.6050934124961,-1.7337284618135225,2.833979538002429,5.860730471570016,-0.4714066303605325,2.0293643191325876,0.30344276582789403,5.118993123177656,-1.4162670818007164,-0.8217402998681025,1.7025847018595661,2.93908678670072,-0.5643888772177552,-4.1260785793026935,-1.9805193987794687,-10.064822772373686,-3.890833803574699,-2.1389740818416403,4.954676190098793,6.1326916753328105,3.185926490452124,1.5457426055988908,6.4766694335138215,-0.24784535313355038,-0.28256098911578637,-0.9202095102217706,0.7394869925790333,-3.3169820210649448,3.940633126733927,-4.401844726131392,-8.616339277948809,10.276062630962363,5.356186206862846,-0.02401205072158724,-3.9176601836965843,5.014279030611861,-5.234402068184927,-3.2164920507133647,-1.6895530965988605,0.864284795608784,-2.133610424652208,0.06226315276378719,2.817664846837088,-5.417964068973315,7.603650005674552,-0.15282937434019658,4.24249457590542,-2.1571916948762775,6.5747733457807955,1.8958894778993935,2.289494076793549,-0.43398874325053766,191.64169686046876,-0.19445662200450897,0.1125272586941719,0.17578773200511932,-0.34391629695892334,0.027673805132508278,0.156061053276062,0.07502814382314682,-0.1621415764093399,-0.2651442289352417,0.08691944926977158,0.005970317870378494,0.22038845717906952,0.22607284784317017,-0.23184718191623688,0.4418615698814392,0.202892005443573,190.3307584295518,30548
100,-2.885811775928567,1.1002111825019312,-3.5582525282399273,-3.0433099101173973,2.3117115796323993,-0.16090838657565026,1.6396508461544146,-0.2759373357736222,1.880350437143454,-2.316477324714809,-5.1007425820330585,1.181136711716844,0.33955201907852567,-2.356453998163481,-0.27120430061588985,4.193898244676127,-1.1332678943979453,2.1913801201402445,0.8930769321205023,5.776010389827725,1.1436242436215374,-0.35235336870174816,-0.19647740873554692,1.0198306395077872,1.4931393985824861,-2.4715588930882806,-0.14270905981225335,-7.11562297995383,-4.427071349405491,-0.3558911361202652,1.9377692073922654,5.57311737317551,0.22179083562355345,3.7190085898141096,2.560900375561161,-0.7062805894910202,-1.0704033838162088,-1.45050586336263,2.107019096818064,-0.6589778474429188,4.088127886081232,-0.5982162625628615,-4.924738763894466,4.982174127305476,4.436554951832587,-2.583964817644158,-1.7388327003905908,3.122103715997293,-3.207757240628019,-5.144683388641694,-0.2899228915967905,0.3684060409657498,-3.291029018853955,-1.8491572444426945,-0.7991915959031635,-3.1265002942670144,5.277148578371807,-2.7689748258294253,2.9898682968539907,0.028428547764407147,3.8300510604311846,-0.528153889554444,3.4568534072657053,-0.22924609409871266,100.27666091756322,-0.15054240822792053,0.291853129863739,0.08251450955867767,0.14004671573638916,0.07115719467401505,-0.12493540346622467,-0.2039349228143692,0.07323464751243591,-0.3354763090610504,0.24032674729824066,0.05122086778283119,0.030065614730119705,0.26613685488700867,-0.2739144563674927,0.40155187249183655,0.34387609362602234,-179.91700172473102,5051
101,0.023377368993472647,-2.2533563787630544,2.272249228269462,-1.8043502892723975,-7.020903938287934,0.35692231166724214,5.633894181905343,0.7771111990895161,-10.092717081383253,-0.9196522964410299,-0.6198962220877842,-3.4363915331782993,-4.152210640728601,-1.8476188780032459,-0.09239363793474198,1.2109793141122898,5.023246814636925,-8.999619922310783,-0.05006991635524782,-12.623950906189991,-1.191691164732498,-0.5375781672066425,3.3547254243099665,-0.68726988844454,-5.002178756587501,-0.46672520639272286,-3.4558713935199767,7.219001885226829,4.377630673903252,2.6125551446896527,-5.742611422078999,3.1567396087809403,-4.025872551137724,-0.8367217590302567,-3.990038158767592,-2.8604105818547496,2.9375958630432173,-5.24569205902835,-1.539798262271531,3.089787753034788,3.3126183950049044,0.14441435990303533,2.250712741347522,-0.11502767648571646,2.2503994475856905,-4.263282692138496,0.3986330764532451,-8.341937881249647,-3.938577548990972,1.3054488572807397,3.4747889437488717,0.8589772426222548,5.868903888913239,-2.912733026480019,-1.0716443876272994,-0.7037676795664374,3.3865087793825173,2.9624186764355076,2.11941939698465,-4.647692255171572,3.1362793109095954,1.4453079322806024,-7.207216986151165,-3.286081258363138,89.52746235150504,-0.08780531585216522,0.17991097271442413,0.012269697152078152,-0.1314956098794937,0.07663173228502274,-0.0034233012702316046,-0.3497750461101532,-0.2481558620929718,-0.24229371547698975,0.14778867363929749,0.2857871949672699,0.1848648190498352,0.5163863301277161,-0.2748132348060608,0.33962348103523254,-0.03681885451078415,-183.14176129454847,37777
102,-2.408481917592099,2.178294849189835,-2.883590126631495,1.1357636690046027,1.6668443235083734,-0.7726827153591098,-1.104194371254465,-0.2682218655081657,2.2233978293968604,-1.3233153750530406,-8.480811130264904,3.687619094108503,4.359118931910942,-1.0331146350702607,1.6745042173794786,6.566782787826933,0.008256307915691256,4.5828514708706205,5.099871723722758,6.078270748920533,-0.4522141616415074,-1.6803040394185143,2.9792016290822447,4.721603015652715,-0.28379811377844477,-3.847723033174946,0.5419828468978424,-10.390498981859999,-4.618280633370094,-2.8481619499493256,2.359432001404262,7.200134006504176,1.3923761193979167,-1.4307527222580847,2.990577396786675,-2.05977536432281,-1.1786045645652536,0.0039766607511508845,1.9164643427774655,-2.327414816057921,4.72014337664806,-2.6319761730102496,-7.583064266501562,9.185833453795912,6.179018585739606,-1.1335888488884271,-2.9044363362359746,2.944891305372463,-5.246554221241505,-3.416317988515069,-1.9799397690575204,-1.1459585319908117,-5.757899744320029,0.2834061807816637,4.074057153800404,-4.331926872879702,6.6932101680564315,-1.6724118053822523,4.150191844484428,-1.9989658112302917,4.630248705676487,2.2011084174162887,3.203916949897056,-0.7942900410056302,193.9106810656206,0.04138647019863129,0.09474585950374603,0.127433642745018,0.12951494753360748,-0.047746915370225906,0.2514543831348419,-0.2774740159511566,-0.13550642132759094,-0.2765645682811737,0.127393901348114,0.23878835141658783,0.18035009503364563,0.5023951530456543,-0.29092493653297424,0.5048914551734924,-0.10295197367668152,188.77839612169575,35775
103,-2.2532786546132444,1.9177499209613502,-3.6200959306892653,0.2989194590744455,1.4293535635287484,-0.09014406908849659,-1.2545308943663083,-0.9926038614476749,3.448435634265338,-0.24705902834264837,-7.410913672385733,2.709563582167585,3.175106062291147,-1.136325083915921,2.0777667779970455,7.064261590469628,0.21047651677379914,4.1652712429891245,4.645523358594768,6.16006321401579,0.5063836293181061,-1.250830189338027,3.075123003011508,3.9556863689513415,0.32371389941620593,-4.7851806904712015,0.8476865171030203,-10.604986883814158,-4.629001821542475,-2.284901868413754,2.1007659666046345,6.387304056463661,1.022019650076479,-0.5846907241950285,3.7274919223928347,-2.3060120615371718,-1.396867801270456,-0.14754665966699834,0.7867926069697333,-2.4780107564349407,4.214967887319921,-2.47999471960324,-7.071647283423982,9.322041196056714,7.328991973663799,-0.4889582694053197,-1.63574850036211,3.155714859527502,-4.773671989880466,-2.9337591997648227,-2.2137172416285242,-1.9697148993366274,-6.302890048392976,-0.20019220103651542,2.9850176229321574,-4.930197668693343,6.4219119049071605,-1.3085207996621644,4.067585361277674,-2.044649551741299,4.511870411011464,1.4675350393597453,1.3854063731608046,-1.0856305637318897,182.9732294015705,-0.216347336769104,-0.047466859221458435,-0.07790342718362808,-0.02489803172647953,-0.16016404330730438,0.2254757136106491,-0.11082872003316879,-0.11409002542495728,-0.1668512225151062,0.043010734021663666,-0.13328120112419128,0.25196573138237,0.16260595619678497,-0.5276554226875305,0.2792670428752899,-0.3608538806438446,23.133375059608337,22231
104,-2.4352734006756904,1.7608910167803922,-3.520911275508567,-1.2955768884890575,1.368486550199284,0.8603729013554436,0.2941284525222574,-0.7140723226020261,2.68794096179709,-2.9766000121406457,-6.979190538683615,3.9311848113487398,3.6557979397996636,-1.9302115166656613,0.3422887164458659,5.692548153783928,0.0658417552733565,3.6753958605567147,2.8935097649233095,5.909646942505216,0.215057656906119,-0.5571742612393437,2.414174967192039,3.017074452397781,1.8373105380738923,-2.644991534804963,0.30416605385209494,-10.574067428989679,-4.7732012793359555,-1.592676075100927,2.6062238850550794,5.329348349025788,0.8602035888173262,1.2631608890135932,3.481675835022493,-1.526860464847441,-0.6335010839809482,-1.5795106009432531,1.459866941371036,-2.202926206252512,1.3846031963139327,-1.3610818293951632,-6.49643171872192,7.310103969951046,5.589690908777727,-1.8060079910646176,-1.8025200841183875,4.952223725667314,-4.126949407964344,-4.603743496803817,-1.93954463323075,-0.4792998666257192,-5.798578079969976,-0.5362543168615217,2.1804256456571074,-2.572468837053138,5.771062254466238,-2.2151417189513425,3.652724164355406,-1.4566525405207293,3.1104290865391193,1.2000038338440207,1.0189772354698932,1.1121341928333626,189.2761768618981,-0.11704587191343307,0.09010925889015198,0.14674940705299377,0.2466251701116562,0.14206907153129578,0.22170311212539673,-0.2801072299480438,0.015733761712908745,-0.3052479028701782,0.11441414803266525,0.24780507385730743,0.09896773844957352,0.3843327462673187,-0.3994297385215759,0.239764004945755,-0.16728882491588593,107.48625287145742,39130
105,0.6133751004803603,-2.40138410426184,-2.3166653044192254,-5.486763059550949,10.124461295726032,3.5999144105496557,9.335878871988076,-5.774777572086752,2.8915210552117774,1.3054146444644181,5.173998451983082,-3.0035524714468393,-8.395776304048367,-4.634261189748311,12.736409422533454,-6.80936488835839,5.294979761406508,-0.17273128365883442,8.070400586954742,-3.01698737151055,-7.9181850112706735,-8.683583346190447,0.9321278571556731,4.850494203193454,-0.22758798585155526,-6.4784302937115354,-1.3456135057376448,-9.574187627519766,9.15848298769927,-3.194959741760946,0.14329033109448575,-2.4204264450250563,12.547349584073897,-13.04831957646525,-7.721178466747188,6.59594348469442,1.3318324024249635,-3.9746323814579574,-6.711475740463686,0.8355676724314743,-4.078320699455687,2.82220759707762,4.233797329740704,-7.282161511643466,0.47407553056032686,7.318062037237285,-9.218996811575645,8.726511668604333,7.632075432038098,-2.5755022525280515,3.9649653691836875,11.079611928756933,7.377442985459962,-5.532636240505013,-5.412968157391179,4.727641477029338,-3.2947910044606794,7.457165635440057,2.47712851468899,0.505900226233027,-8.284752292094556,-2.5995256072225406,-5.5529342299685425,-7.9027409309144145,-209.26853325400825,-0.28301048278808594,0.009562293998897076,-0.11860492825508118,0.19748589396476746,-0.12303260713815689,-0.0030301716178655624,0.02494211494922638,-0.25943073630332947,0.29703211784362793,-0.2253057062625885,-0.49842581152915955,0.015489710494875908,0.20287008583545685,-0.6192851662635803,-0.41291719675064087,0.2035529911518097,-230.05365240160648,28145
