query_num,trial,method,alignment,regret,quality_avg,quality_max,quality_min,quality_median
29,1,IG,0.9587378092894334,0.0,0.02822199586973063,0.16665231244342643,-0.133806837539029,0.08650631280205534
0,2,IG,0.7536130048027296,0.8020491456848242,0.009196667450457729,0.7674633533822427,-0.4730017941468988,-0.1349399165903045
1,2,IG,0.9402921175196037,0.0,0.112622833348152,0.5172205512383407,-0.20027928766981762,0.07073709920250251
2,2,IG,0.9548373206655598,0.09945746194675431,-0.11385359802432068,0.016512727333449155,-0.37903740953658416,-0.03982565250036777
3,2,IG,0.9581213479074516,0.09945746194675431,-0.02218525614319768,0.1332654649797896,-0.2694826381409338,0.04598333725228874
4,2,IG,0.9539478339896575,0.09945746194675431,0.06705101076062253,0.4340653089424928,-0.7130581080477119,0.19000604456303552
5,2,IG,0.8149850857447064,0.3671982982544819,0.07452349771584425,0.19466950452383916,-0.050168789619663444,0.07571445844078563
6,2,IG,0.8812385924581153,0.3671982982544819,-0.0525063793861001,0.273643098128706,-0.35453433938599416,-0.1349399165903045
7,2,IG,0.9657078864081183,0.3671982982544819,0.08846460996437253,0.2004434372913454,-0.10812443450575988,0.10687849064802132
8,2,IG,0.9322994163318953,0.09945746194675431,-0.1542198084551769,0.012072195113744416,-0.2913059733657482,-0.17353242963925594
9,2,IG,0.9764647002207316,0.09945746194675431,-0.020524544645622672,0.24470721883114563,-0.18494802349902603,-0.13437429210149918
10,2,IG,0.9541415744769276,0.09945746194675431,-0.0719094871319796,0.04418021086148391,-0.23173395460946483,-0.0579830702941955
11,2,IG,0.9494260927478892,0.09945746194675431,0.01147997463523468,0.28625372136038,-0.8060558664311941,0.20114647196679578
12,2,IG,0.9504072628997923,0.09945746194675431,0.03549750032795208,0.29371912798077465,-0.5342005442510911,0.080322295252724
13,2,IG,0.9491214699758574,0.09945746194675431,-0.21108426407193476,0.02908215879600345,-0.7674633533822427,-0.14068215488497668
14,2,IG,0.9500376587043701,0.09945746194675431,-0.023442760125929798,0.11751106440243643,-0.1881684314041959,-0.0198785763423147
15,2,IG,0.9507272421142607,0.09945746194675431,-0.027295125837292756,0.19501381671934923,-0.1427693039778755,-0.07794090507208327
16,2,IG,0.9537504119020108,0.09945746194675431,0.08020821105319478,0.2046416196271809,0.0019540132073071906,0.07692322105762531
17,2,IG,0.9673020434564996,0.09945746194675431,0.0699887552843814,0.17269347369867438,-0.036708167413463354,0.07928623620831537
18,2,IG,0.9565471840024005,0.3671982982544819,-0.11595434823018128,-0.012959304739781637,-0.2901242850302926,-0.08824612930264673
19,2,IG,0.9501937128358728,0.09945746194675431,-0.08175552745413936,0.07271600399771852,-0.19823077072203968,-0.1623486927124302
20,2,IG,0.9540759003875042,0.09945746194675431,-0.22621057884082368,-0.0726846505524372,-0.382069725809389,-0.2766309028932616
21,2,IG,0.9541043463471338,0.3671982982544819,0.12864084011000604,0.26534928935459773,-0.11004282632486184,0.1434052661319991
22,2,IG,0.9493309758531109,0.09945746194675431,-0.037357355587209325,0.09585431505980672,-0.18684845125960933,-0.04659022464656865
23,2,IG,0.9556784013078675,0.09945746194675431,0.10715890049875099,0.19493471687051453,-0.04640460786147937,0.17195121698448035
24,2,IG,0.9515947675852667,0.09945746194675431,-0.09365260745143159,-0.041814074878446024,-0.1729137344430436,-0.07593146624930956
25,2,IG,0.9490435811878853,0.09945746194675431,0.019598191776651914,0.18489363778976686,-0.4699694778740938,0.10385062984868138
26,2,IG,0.9490420262097896,0.09945746194675431,-0.04587140365210488,0.030159200078775546,-0.15366882920090308,-0.037620970667859036
27,2,IG,0.9490573025562906,0.09945746194675431,-0.04470018269168837,0.04945425361277306,-0.29514082048116697,0.03935415572491862
28,2,IG,0.9490449883611454,0.09945746194675431,0.057649042440422904,0.1708354079926076,-0.21300973406603946,0.15468576349777546
29,2,IG,0.9491237029358686,0.09945746194675431,-0.0279218860860982,0.174417221017088,-0.1686460856354977,-0.018472243724402856
0,3,IG,0.6996921493376351,0.31235293033393163,0.06550145870784141,0.5534807806261136,-0.35001615554522714,-0.06701056626704985
1,3,IG,0.9824705230544974,0.0,-0.09507982475132215,0.22409193019578474,-0.4631077190005331,-0.028524720617681503
2,3,IG,0.9723960231828929,0.0,0.002930629348625091,0.1975973477390279,-0.5607119070366728,0.12351324853290646
3,3,IG,0.966940323780396,0.0,-0.03036328394152884,0.15295775207679388,-0.16325983138231853,-0.044252782500589075
4,3,IG,0.9182319159906204,0.21333267295178682,-0.01506211240797901,0.19753924132291828,-0.16996449659098029,-0.09482155506454008
5,3,IG,0.9548220813787524,0.0,-0.013457669469021011,0.13423426011888082,-0.2884920279644246,-0.009168925661862625
6,3,IG,0.9248823150802445,0.0,0.08542150320179856,0.19743770266066366,-0.11253971374994788,0.15208156745813195
7,3,IG,0.9245027953408917,0.0,-0.046593462533335676,0.1653933187633819,-0.27226347737979223,-0.062518540877518
8,3,IG,0.9246659621918368,0.0,-0.1440688462104584,0.0817396625798359,-0.4052534778314636,-0.10584007171323498
9,3,IG,0.93450761781251,0.0,-0.12291086238463844,0.1369834787392507,-0.3397205812975093,-0.15208156745813195
10,3,IG,0.9695954985167751,0.0,0.04051918787321258,0.13680491242805004,-0.08240424139547217,0.049842790864398585
11,3,IG,0.7786872118653925,0.17264183274305078,0.029717413477734232,0.1678058226595142,-0.023453337785651972,-0.007274724718103191
12,3,IG,0.9595294264778134,0.17264183274305078,-0.16856874480255785,0.06826943237349165,-0.5160264625663326,-0.10356940187107774
13,3,IG,0.9431759757900544,0.0,0.04099058687512067,0.1371193941207866,-0.12636456991492978,0.09314476942059627
14,3,IG,0.9705321871990901,0.17264183274305078,0.15891674454891028,0.4621892427350271,-0.027812020166624925,0.11582506728873981
15,3,IG,0.9629300171729752,0.0,0.18333806294885643,0.4621757197646546,-0.08785387107121571,0.20342102677334245
16,3,IG,0.9363246978379873,0.0,0.09168199233367325,0.2587396921866717,-0.08321514621767923,0.08376853677709631
17,3,IG,0.964299527323125,0.0,0.11088860274731338,0.3114775828339147,-0.1369834787392507,0.1491999373470423
18,3,IG,0.9360583988252198,0.17264183274305078,0.000843779143610067,0.21337478154727219,-0.14199972964207377,-0.01864810346935981
19,3,IG,0.9286271210843617,0.0,-0.033683547458263303,0.14943607672036946,-0.20512574656353988,-0.02918721524159018
20,3,IG,0.9329079146853819,0.0,-0.2831135448043999,-0.062407571731110265,-0.39297638254903955,-0.3476984495879571
21,3,IG,0.9414376186969937,0.0,0.1382236317677116,0.27832090100300855,-0.023707639153080245,0.09055271447306196
22,3,IG,0.8916660219148159,0.17264183274305078,0.033255248999507644,0.17583862565817746,-0.22881966878659643,0.05219474020544181
23,3,IG,0.9298113173320479,0.0,0.014054325985122596,0.18833963123505287,-0.2991819197526592,0.02423944479148704
24,3,IG,0.9404159836560287,0.0,0.05070692060755283,0.4982369644666988,-0.7309121580387504,0.1399746568931856
25,3,IG,0.9554523343476465,0.17264183274305078,0.07866021942678496,0.20298669660085453,-0.007335291276159661,0.03764284274168952
26,3,IG,0.916196862033681,0.17264183274305078,-0.09730808248688577,-0.0026018924302185016,-0.17426755012143874,-0.12885900997565108
27,3,IG,0.9509889202583285,0.17264183274305078,0.16933231915960528,0.49057408547365494,-0.10336599336128317,0.11673892562850227
28,3,IG,0.9239425024357834,0.0,0.14742440328615902,0.28404734735794523,-0.08000089878075488,0.19948955675032398
29,3,IG,0.9343814720463869,0.0,0.08381153512374681,0.2784749488891899,-0.11196592586397164,0.10142456118036318
0,4,IG,0.9602263937691716,0.0,0.13900136370231578,0.803775702494348,-0.31710414945073623,-0.053488088410119344
1,4,IG,0.8282961353917698,0.5458539636185292,-0.18348875904506545,-0.063912992532527,-0.32924569325551145,-0.17723038805487534
2,4,IG,0.8702037521066435,0.5458539636185292,-0.07160084721747885,0.41848016326205106,-0.680033402849592,-0.04210677254806871
3,4,IG,0.9122287158729041,0.0022674835832490192,-0.19050729088837287,0.11611233112482357,-0.3682716898014664,-0.24596679297320334
4,4,IG,0.9441013302631128,0.0022674835832490192,-0.03071002090992218,0.2681541319729347,-0.4388333782423382,0.07277734072368072
5,4,IG,0.8852786930332333,0.5458539636185292,0.05969740862343896,0.20713325331913005,-0.06374602285452757,0.02933119656128728
6,4,IG,0.8651317237445428,0.5458539636185292,0.12543720635893893,0.24121137153004302,-0.13135809913417534,0.17059813088155829
7,4,IG,0.8609630888597946,0.5458539636185292,0.06099412126881746,0.41204891152015016,-0.7968906734673618,0.23804042492908772
8,4,IG,0.8585552411130015,0.5458539636185292,0.001664021569746843,0.30404649403532313,-0.2616290575069713,-0.10476259606891437
9,4,IG,0.8739713080460934,0.5458539636185292,-0.20630492895550406,0.08018596990346313,-0.4983081093408043,-0.2035970337208768
10,4,IG,0.9094501644915614,0.40373816543524044,-0.1061908777748187,0.06426775924204944,-0.19902428967742927,-0.16892163772925115
11,4,IG,0.9498383097585643,0.0,0.06583733244893679,0.39371210628236347,-0.09487990709732066,0.006056840000916978
12,4,IG,0.9060750890750682,0.0,-0.08637626074389644,0.019404049555368272,-0.20494128695214708,-0.07698729325613975
13,4,IG,0.9063921928790012,0.0,-0.06102345396622322,0.12962449838974877,-0.31020210653690333,-0.05417401961316705
14,4,IG,0.9055038939414414,0.0,0.1166582680048438,0.2067474111126965,0.022563099053791228,0.14863438335150517
15,4,IG,0.9055943245325747,0.0,0.17885741898671167,0.361284501308726,-0.008153087529289952,0.2396670441789857
16,4,IG,0.909952136344349,0.0,0.008195868305883097,0.4031383292672123,-0.2562488625320376,-0.020321264737627038
17,4,IG,0.9054515748941205,0.0,-0.029525442461603546,0.3485524332348898,-0.6068339976844545,0.13981436303531952
18,4,IG,0.9049439109710724,0.0,-0.1006018042092838,0.056048187111661166,-0.302372846035831,-0.021495572378765006
19,4,IG,0.9049052304755781,0.0,-0.06402738248556626,0.2350501714158938,-0.8088721086559946,0.19374993792145007
20,4,IG,0.9049041531852391,0.0,0.012285645403616546,0.30071209549083616,-0.4477314781224785,0.05528079557264977
21,4,IG,0.904896423689569,0.0,-0.05089958592037538,0.1501816203600073,-0.6074211287300749,0.03534858387866111
22,4,IG,0.9048916425883063,0.0,-0.022482294539258596,0.13466684935683804,-0.255919764969275,0.0074353300410949525
23,4,IG,0.9048855172318859,0.0,-0.21709201611192758,0.0058348591844238264,-0.33479854906621065,-0.22406577081284998
24,4,IG,0.9048821316543975,0.0,0.1543749997230285,0.3827059173077059,-0.09730218011767748,0.15343546826840734
25,4,IG,0.904892437057579,0.0,0.08350776811307585,0.2693245693123209,-0.1879329624184747,0.09829866590293136
26,4,IG,0.9051065258455394,0.0,0.035023817771783816,0.38179497412953606,-0.150149674102392,-0.05860025573645141
27,4,IG,0.9053133941079402,0.0,0.0031629313625332724,0.46377715592982666,-0.5663925606929907,-0.004335587629502634
28,4,IG,0.9055821669153657,0.0,0.003106005799029976,0.35839067803523045,-0.36669993279216223,0.023691743785684175
29,4,IG,0.905623507119238,0.0,-0.006239110601415951,0.19181650283195537,-0.3686596370969085,0.04517567015811676
0,5,IG,0.7219043272557547,1.889723283117633,-0.017927842457526932,0.44702147046169394,-0.5379096592682415,0.03319481726053866
1,5,IG,0.9837506075042006,0.0,0.03835270788989085,0.4918925499257168,-0.3586184246914053,-0.016579168462238204
2,5,IG,0.9742361256337589,0.0,0.00797940806664738,0.15069002016015623,-0.046269950983277824,-0.013116082935889487
3,5,IG,0.934147906934644,0.0,0.11172839093110092,0.2118381979328868,0.02628386833537714,0.11107087260579868
4,5,IG,0.94522046234773,0.0,0.009995824321347876,0.11391194402319149,-0.15703393079300723,0.05741701512861148
5,5,IG,0.9503711662378017,0.0,0.07366638400391112,0.2889961190456613,-0.16154027696465373,0.13650954925265626
6,5,IG,0.9518363539077693,0.0,-0.1511608713789934,0.16953271530444788,-0.8241424208801504,-0.032605776946001475
7,5,IG,0.9701868597401815,0.0,0.05487082913473745,0.2690945966525673,-0.07307336758432073,0.02313617626125204
8,5,IG,0.9740417517822164,0.0,0.016114539737238066,0.2071755745032844,-0.1377432110246641,-0.054954599589184916
9,5,IG,0.9575412171829112,0.0,0.11126087357107398,0.19904432533372377,-0.03642839407980408,0.12776391250651428
10,5,IG,0.9753519558252688,0.0,-0.03254791606295003,0.04365396293001873,-0.22454867635521297,0.013594315309198904
11,5,IG,0.8956737714043107,0.0,-0.07054149424612421,0.017155478357076315,-0.20037306878014985,-0.03319481726053866
12,5,IG,0.919765717234822,0.0,-0.057267642909797634,0.1392432579013573,-0.273859221332659,-0.023725127592643468
13,5,IG,0.9807236584913714,0.0,0.09250716807562986,0.1856103300155423,0.0256108002477245,0.08292094933118323
14,5,IG,0.9694636347070608,0.0,-0.08407071031245066,0.13300125516307365,-0.5379096592682415,-0.009248647915146145
15,5,IG,0.965961410387798,0.0,0.0016530262493173603,0.14269673646366152,-0.1187174939790142,0.0040641556965537624
16,5,IG,0.9651469492694322,0.0,-0.005977788423674113,0.2697251667889927,-0.5775021213830828,0.04961237302202016
17,5,IG,0.9088025090554784,0.0,0.07692350653154234,0.26378501805735544,-0.01893695986158425,0.05032566868476864
18,5,IG,0.9811985365223227,0.0,0.00927719986916926,0.24731672110661448,-0.20068064826822396,0.025996483620674443
19,5,IG,0.9754322210947344,0.0,-0.009215055435946628,0.05422586239181703,-0.17595491648810496,0.03331203640189597
20,5,IG,0.955502897151064,0.0,-0.07423145323074772,-0.03191185718759323,-0.21537365255683125,-0.037701970138690276
21,5,IG,0.9552915648354051,0.0,0.17150037280987282,0.41270055619177237,-0.284650013552661,0.21814686268174704
22,5,IG,0.9560755714109436,0.0,-0.050827965665736864,0.05526326326373153,-0.2053708443595919,-0.04010381915870894
23,5,IG,0.9549874741884844,0.0,0.03295843480981923,0.2652081144093398,-0.6578082850106203,0.15571178747274386
24,5,IG,0.9581194389155063,0.0,0.07348708251481437,0.417401334704649,-0.284650013552661,0.23871979894902667
25,5,IG,0.9832244684804132,0.0,-0.04870911017895688,0.17618597818849982,-0.2144929487798279,-0.0971780861263815
26,5,IG,0.9587231107952394,0.0,-0.11949422166470083,-0.01414845605741467,-0.23489844071210483,-0.1411855408131949
27,5,IG,0.9785615376311072,0.0,0.059363470052774425,0.18964088386429456,-0.07246263901106972,0.0592704092693575
28,5,IG,0.9740050611568043,0.0,0.004238150882001519,0.3176929622402672,-0.7782122062765162,0.19305191101456817
29,5,IG,0.94226974528683,0.0,0.23433555147555732,0.714271598200073,-0.0277554697581265,0.1359197087007248
0,6,IG,0.7072211753434182,0.3363169324599108,0.09474060471604617,0.4556855302977185,-0.57421534351342,0.38400636354411755
1,6,IG,0.9280032701844068,0.23062335187885807,-0.07642047319656091,0.19031757087380305,-0.5209561700386,0.05088090816468375
2,6,IG,0.9751457315209966,0.0,0.08964251507302404,0.25866352281338606,-0.14661088203385206,0.09047734544129984
3,6,IG,0.9749770228077994,0.0,0.005345947364009873,0.14531579713040013,-0.099708602139644,-0.008612743823350453
4,6,IG,0.9741404035059644,0.23062335187885807,-0.02163803238975357,0.1116675655093442,-0.1445741624013229,-0.03373873005116006
5,6,IG,0.9603688082328121,0.0,0.15417815831328346,0.28070681438972084,0.051324843950833754,0.15321274331851245
6,6,IG,0.9608317398278943,0.0,0.00543964692156389,0.2989140843110352,-0.7275586367179988,0.13880915708993724
7,6,IG,0.9630143757717655,0.0,-0.09150654136727744,0.032257018625752226,-0.2998731293508616,-0.04198231787283853
8,6,IG,0.9809687449876697,0.0,-0.04189629652909075,0.12073345166812124,-0.21611900161714948,-0.0017210581918832154
9,6,IG,0.9603654874204933,0.0,-0.02379442091331268,0.2755981166598639,-0.762932677701763,0.12955299759768552
10,6,IG,0.9615811383470284,0.0,0.13820405897026475,0.42051808882807523,-0.6376449668867746,0.3236283286030222
11,6,IG,0.9603539799391984,0.0,-0.0886436934275456,0.01774859932005372,-0.22806188133990066,-0.09335343026247996
12,6,IG,0.960283863904768,0.0,0.15105907196542812,0.28570676691665764,-0.025371379114368202,0.22587654807358354
13,6,IG,0.9603296694231587,0.0,0.10426782628919695,0.28479383588365736,-0.04260851320716726,0.11062335611204632
14,6,IG,0.9610226295076671,0.0,-0.07535892071757218,0.2424447397026178,-0.7648059514039579,0.025210701442735572
15,6,IG,0.9603246936841732,0.0,-0.02902792425640114,0.21487691147256197,-0.38400636354411755,0.012356861700440449
16,6,IG,0.9602271280858994,0.0,-0.025232049004066854,0.0908276838402732,-0.13232802482055095,-0.021869600685441075
17,6,IG,0.9602405135774702,0.0,0.01231981748981677,0.30347384791551135,-0.762932677701763,0.17183354143073207
18,6,IG,0.9605543951498234,0.0,0.06579727152874332,0.20897229783635948,-0.0488309203542198,0.037868744817670975
19,6,IG,0.9625809128173305,0.0,-0.0712243804154167,0.2725078292122516,-0.8263623010751178,0.056389309367792136
20,6,IG,0.9625673526298896,0.0,-0.003586427472318876,0.2983409533918209,-0.6556624601692871,0.12937509470492894
21,6,IG,0.9627941450887503,0.0,-0.008834228636799907,0.17610096435825784,-0.1408159620215314,-0.06017360914000257
22,6,IG,0.9648677146513763,0.0,0.05733264258950045,0.3482234592570121,-0.6556624601692871,0.2763496868225107
23,6,IG,0.9808017577017932,0.3007878792968026,-0.00088984826129338,0.3276767490892716,-0.8263623010751178,0.17285470073630319
24,6,IG,0.967313514644497,0.3007878792968026,0.04117941850097948,0.28239885798798897,-0.7189002300344113,0.22244363797241865
25,6,IG,0.9602271885970285,0.0,0.004907507258066973,0.1277096725130546,-0.21367254084751147,0.03804925731952711
26,6,IG,0.9602551562606507,0.0,-0.03144256624500089,0.1010695998865171,-0.21507493374914688,0.015879740319251334
27,6,IG,0.9604502721812375,0.0,0.056692042310885093,0.28479383588365736,-0.06048846712500296,0.034888585083974445
28,6,IG,0.9622590275998241,0.0,-0.05492712662184884,0.2256640529375946,-0.6534536547598737,0.036954277739139466
29,6,IG,0.9645840829155936,0.0,-0.08951586341079029,0.12059981029919423,-0.26633310301825847,-0.14323691194761645
0,7,IG,0.7733758034228554,1.1750430827986529,0.10800956532385073,0.6234574757553977,-0.4875138115098843,0.12092987717754357
1,7,IG,0.8800261028494394,0.5175832601914876,-0.03423278021808747,0.26539520839683184,-0.19929224723568165,-0.048878480738366085
2,7,IG,0.9356076559969398,0.5036074387136926,0.014492620658875443,0.42874126140381186,-0.10387426435233682,-0.08221176464884099
3,7,IG,0.9608984743781299,0.24262214530439663,0.03357675700728694,0.23904686646092213,-0.32205988194313956,0.09527148780386203
4,7,IG,0.955366052912059,0.0,0.035454690002533165,0.18847461419174993,-0.0743100118730422,0.005871982729822168
5,7,IG,0.9785100106828838,0.0,0.04126712936307679,0.4327983333054896,-0.39262165015220163,0.14759366068529226
6,7,IG,0.9648834042177634,0.24262214530439663,-0.02427409666998798,0.05291402386351747,-0.086282867894206,-0.034256864244705316
7,7,IG,0.9760480237059249,0.0,0.06715855148072632,0.23347501496504683,-0.045963963010934805,0.0711131370872984
8,7,IG,0.9874241788827406,0.24262214530439663,-0.006234311139219668,0.08608231887058024,-0.06823144301306669,-0.016967753213343227
9,7,IG,0.9716977887271032,0.0,0.0748532711959871,0.4280193460563194,-0.9016759529663101,0.2777892651467723
10,7,IG,0.9815597359586566,0.0,0.1399799769069878,0.3895097494212518,-0.6763677521478136,0.3382117127361111
11,7,IG,0.9550589604503212,0.0,-0.0021249433345713635,0.07051572953750573,-0.15300513856683548,0.04047360130124908
12,7,IG,0.9590826503440746,0.16194198113628655,-0.02410880650399152,0.12422347163948215,-0.18530724901825038,-0.016898930094105855
13,7,IG,0.9690277600121344,0.0,0.03927124418039686,0.36761104379351683,-0.785075816086163,0.2630683697468291
14,7,IG,0.9622225784293812,0.16194198113628655,-0.050443338827741636,0.10279798781269592,-0.18574703057308803,-0.07677704399898284
15,7,IG,0.9757306926902378,0.0,-0.040491592671221446,0.05808653651700421,-0.1530736470751468,-0.022214777627349972
16,7,IG,0.9330478176384277,0.6901815543391269,0.12810555813959193,0.2112244207525433,0.002777727058212309,0.14624747599329863
17,7,IG,0.950066299378786,0.0,-0.07073380805884015,0.23767570849941566,-0.21480336779694872,-0.13594059908238063
18,7,IG,0.9780777588680108,0.0,0.05635003400863834,0.3266791302064733,-0.12043318986297805,0.0194955016826724
19,7,IG,0.936158408858547,0.24262214530439663,0.028230457503149647,0.37512098960797574,-0.9072035777510096,0.2463263442817486
20,7,IG,0.9529181350547382,0.24262214530439663,0.0165064543526268,0.31325943247997606,-0.7457970796481833,0.2251557326374259
21,7,IG,0.9639075928897958,0.24262214530439663,-0.004775709098325925,0.14494256980728118,-0.1427455642688987,0.023846519768730055
