query_num,trial,method,alignment,regret,quality_avg,quality_max,quality_min,quality_median
25,2,CMA-ES,0.963181314100415,0.0,0.9742674668882065,0.9825816212982789,0.9687675262341279,0.9710808359294608
26,2,CMA-ES,0.9610026792054462,0.0,0.982840938931122,0.9951791473689167,0.9756025680778345,0.9800459898051753
27,2,CMA-ES,0.9599417392010657,0.0,0.9767303771961139,0.9916794061213385,0.9662999406413063,0.9746955457694924
28,2,CMA-ES,0.9598780558845594,0.0,0.9816143700160873,0.995007952846043,0.9597895466644781,0.9844639978378391
29,2,CMA-ES,0.9576057750790906,0.0,0.9818943874998212,0.9955671812898685,0.9702422217242342,0.9763549325491492
0,3,CMA-ES,0.9782027491637068,0.0,-0.002389752677634871,0.894838265457913,-0.46886651579059974,-0.1333481265705248
1,3,CMA-ES,0.9803073675871694,0.0,0.6374292017503462,0.9542223736940119,0.3331261412703692,0.6617660607319866
2,3,CMA-ES,0.9699351343058839,0.0,0.6175671124647669,0.9620696120472557,0.18787536124737747,0.8465021437156042
3,3,CMA-ES,0.9873646298859164,0.0,0.6360372467474592,0.9740345428040561,0.11160127084789392,0.649002961431139
4,3,CMA-ES,0.9953405972762571,0.0,0.7037636492008925,0.894638316800761,0.17707702133398548,0.802797575336284
5,3,CMA-ES,0.9930515195007866,0.0,0.6548163671566364,0.8876205112571124,0.1717787010490415,0.7899824624942757
6,3,CMA-ES,0.9962364872497076,0.0,0.7980249139046632,0.958058100279474,0.34162565700094155,0.8873674298201573
7,3,CMA-ES,0.9992653621022697,0.0,0.8881253714401602,0.9917461058710906,0.7991121510329274,0.8822225656170838
8,3,CMA-ES,0.9992793747987907,0.0,0.8671821400278684,0.9680738321272634,0.796397333671083,0.8333824167774443
9,3,CMA-ES,0.9999651912154229,0.0,0.8817531662002889,0.9456704356797913,0.8160384397437987,0.8693097997467043
