query_num,trial,method,alignment,regret,quality_avg,quality_max,quality_min,quality_median
8,1,IG,0.9934314870054701,0.008499462478950448,-0.2948494188746943,0.005326788675254839,-0.947541270029192,-0.19717701141261562
9,1,IG,0.9977260877712226,0.0,0.28902491091092936,0.9939804079640148,-0.7081471992813289,0.41430783549988226
10,1,IG,0.9986390531360407,0.0,-0.07542433415904812,0.061902216781228626,-0.362400054808352,-0.02125962313783904
11,1,IG,0.9949180222631444,0.0,0.07735471640715504,0.31303135438800184,-0.6670514292825043,0.23706959840828695
12,1,IG,0.9909721688700557,0.0,0.10848704743543366,0.3732133032062114,-0.5720047321885582,0.23706959840828695
13,1,IG,0.9923325292864954,0.0,0.22865214664723207,0.9126831181085374,-0.04651707829457859,0.08807094024786256
14,1,IG,0.990524506345582,0.0,0.31562345994417884,0.937110969472585,0.08546241470882393,0.2007116087203367
15,1,IG,0.9904403802200319,0.0,0.07334383428845907,0.28425619797099205,-0.5309089621897336,0.22265291806716087
16,1,IG,0.9859761550645858,0.0,0.08766897984733919,0.4187306353964558,-0.7081471992813289,0.24146245772099384
17,1,IG,0.9852778415682834,0.0,0.25757360678800323,0.9341105283662643,-0.0022163314743558196,0.05722476884318169
18,1,IG,0.9759858592578631,0.0,0.27479726457095055,0.9184053215719321,-0.050106626520067185,0.17279925043952793
19,1,IG,0.9814950655099226,0.0,0.20508848374134242,0.5759124353997466,-0.6670514292825043,0.41430783549988226
20,1,IG,0.9841224405437913,0.0,-0.1968049515684664,0.16523549341699156,-0.8903127312724312,-0.09209578341241906
21,1,IG,0.9879166893360538,0.0,0.12224296583833394,0.48164777096971567,-0.6670514292825043,0.27445628740639244
22,1,IG,0.986132237910281,0.0,-0.008905551833359466,0.07643506238076249,-0.15150305573124642,0.03004702207314897
23,1,IG,0.9834646632293834,0.0,-0.2064106962618261,-0.12047578187794272,-0.35352337225186764,-0.16569632931350936
24,1,IG,0.9762778714945942,0.0,-0.2718753112350597,-0.004268699304672414,-0.9680539701010034,-0.0658334710038328
25,1,IG,0.9806590666132841,0.0,0.1739443771176769,0.9865123994274023,-0.7081471992813289,0.23840407415161924
26,1,IG,0.9836980280829764,0.0,-0.08523062109456662,0.09698223513672596,-0.1901728672193619,-0.13227253213889004
27,1,IG,0.9860324103917886,0.0,-0.2817150317946621,-0.02266296501788597,-0.9656159071096577,-0.06909463815034883
28,1,IG,0.9870547118743346,0.0,-0.175102049893383,-0.03613386637319924,-0.25474576117978887,-0.23474947892626535
29,1,IG,0.987073897219202,0.0,-0.24927852648093615,0.004434619033843641,-0.9728772337178352,-0.03190410887002507
0,2,IG,0.6402142741995348,0.09662532170660088,0.19685232310154838,0.9338696199639278,-0.18696068392932524,-0.08781474118435093
1,2,IG,0.9194584937673738,0.001382177226034953,0.07252212898975866,0.45346201597745406,-0.6242326433366009,0.09077861032650435
2,2,IG,0.746795834090462,0.09662532170660088,-0.30848804152639453,-0.1495873182341487,-0.576876558256882,-0.20921316013137825
3,2,IG,0.8376107967178114,0.001382177226034953,-0.24894791961639545,0.419224948842711,-0.7722903733567389,-0.3021011331432057
4,2,IG,0.895872235724441,0.001382177226034953,0.09808745416318887,0.829552460377729,-0.9338696199639278,0.13629865674315128
5,2,IG,0.8855162465845465,0.001382177226034953,0.1635886360282895,0.576876558256882,-0.12041573162562148,0.1692181591363686
6,2,IG,0.8549812102783714,0.001382177226034953,-0.24857305468941596,0.18960699335398726,-0.7109462908851243,-0.08323402891584908
7,2,IG,0.917729759405831,0.001382177226034953,0.1887677979505144,0.8009059486649783,-0.6590941948502516,0.15497495710012582
8,2,IG,0.9006734338821307,0.001382177226034953,0.3262871634091689,0.7383001385478297,-0.17003237777772065,0.3021011331432057
9,2,IG,0.9134151738762026,0.001382177226034953,-0.5670832754218622,-0.18694639619443743,-0.951316802472603,-0.41761929758021293
10,2,IG,0.9062512455017319,0.001382177226034953,-0.3340332563796494,0.04935311699089373,-0.8511992031115732,-0.3021011331432057
11,2,IG,0.9477443776157953,0.001382177226034953,-0.2853643051598932,0.16190108265166242,-0.8249904156183097,-0.2652559404387903
12,2,IG,0.9727620887972896,0.001382177226034953,-0.26367255674800627,0.08781474118435093,-0.7255941565659924,-0.15895129353002146
13,2,IG,0.9812818677892959,0.001382177226034953,0.2142494954534396,0.8047448272342664,-0.576876558256882,0.29730329314874987
14,2,IG,0.9847638734955524,0.001382177226034953,0.025032514494088005,0.19769977472036895,-0.10491762120065384,0.04182740658582359
15,2,IG,0.990541107497015,0.001382177226034953,0.052713981139669255,0.30506702908284977,-0.4448078028913968,0.17293758536384155
16,2,IG,0.9861956497787916,0.001382177226034953,-0.32983695875819263,-0.08887852669756369,-0.8850447962696697,-0.22693699514024265
17,2,IG,0.9889020994158065,0.001382177226034953,-0.06263577505730401,0.08781474118435093,-0.1519691845971822,-0.08781474118435093
18,2,IG,0.9864123371015715,0.001382177226034953,0.21153133490086296,0.4051270246013402,0.08120737131715254,0.22256232918947977
19,2,IG,0.9860703306692858,0.001382177226034953,0.19287670994027614,0.576876558256882,-0.9338696199639278,0.44206415529077037
20,2,IG,0.9869587088887425,0.001382177226034953,-0.18430492523058656,0.16747578176716768,-0.9338696199639278,-0.056159849845083605
21,2,IG,0.9897166380641655,0.001382177226034953,-0.31327864803035055,-0.01050246892965316,-0.9358867244820657,-0.18696068392932524
22,2,IG,0.990382489770948,0.001382177226034953,0.142226985141708,0.5991433643668372,-0.6590941948502516,0.3021011331432057
23,2,IG,0.9930910555005561,0.001382177226034953,-0.16229571170070045,-0.06770527808147614,-0.22296488321645436,-0.1871683167718569
24,2,IG,0.9936261059267881,0.001382177226034953,0.29806007147383784,0.9131836534468317,0.037113107706586865,0.18696068392932524
25,2,IG,0.9928040260131934,0.001382177226034953,0.2871314167081933,0.8853720320249617,0.039309996816399365,0.16292411413319793
26,2,IG,0.9914086988193112,0.001382177226034953,-0.047678676582990846,0.2623140195410681,-0.9338696199639278,0.17208598183894105
27,2,IG,0.9907437267721408,0.001382177226034953,0.07088799427228339,0.487315056426831,-0.9338696199639278,0.28419352931768377
28,2,IG,0.9922262574165402,0.001382177226034953,-0.04236139890745837,0.08781474118435093,-0.1201679624466264,-0.06512971989704502
29,2,IG,0.9944282302295288,0.001382177226034953,0.11294171165520275,0.3855472172032525,-0.07615611661248836,0.08781474118435093
0,3,IG,0.9529920010336316,0.0,-0.2212608049053899,0.286018127638763,-0.9603877296281434,0.04460965440026646
1,3,IG,0.9817395971236441,0.0,-0.5846983543760589,-0.11217070924246732,-0.9535580701961046,-0.5353439115459416
2,3,IG,0.9832484265093214,0.024031990800748915,-0.03842213484077867,0.08080453823840432,-0.1831903843742405,0.022425930465755427
3,3,IG,0.9107091472475872,0.07558669041759802,-0.25055546056336037,-0.031046389974900484,-0.7489280596847584,-0.08092639805632801
4,3,IG,0.9442279065650394,0.07558669041759802,0.12752053278827033,0.5271734122697875,-0.9603877296281434,0.32988794898992896
5,3,IG,0.9775584708307932,0.07558669041759802,-0.10037818524485413,0.09002165222001608,-0.41591166714462746,-0.10114204565863283
6,3,IG,0.98117552232707,0.024031990800748915,-0.02944905484849427,0.5222004688305074,-0.6297599475891139,0.2629372817119466
7,3,IG,0.9706391955416885,0.024031990800748915,-0.15099981411869817,0.04074795638650222,-0.286018127638763,-0.1794382205213762
8,3,IG,0.9810204550765117,0.024031990800748915,-0.24480819512099136,0.09900697487118736,-0.9603877296281434,-0.08967757366687304
9,3,IG,0.9858596919015564,0.024031990800748915,-0.38326123554706787,0.009026512152137853,-0.9603877296281434,-0.286018127638763
10,3,IG,0.9797407416603622,0.07558669041759802,-0.2615086434446929,-0.04200667874505355,-0.7520401204369069,-0.15759101658968622
11,3,IG,0.9698813231691542,0.07558669041759802,-0.09182254840841127,0.30713588533529457,-0.9603877296281434,0.04460965440026646
12,3,IG,0.9794410886697167,0.07558669041759802,0.220130582960738,0.7953162511140431,-0.10466755523823575,0.09256958115771236
13,3,IG,0.9875856244938541,0.07558669041759802,0.24271698726375113,0.7995017051913144,-0.05044073897404536,0.12046825602939575
14,3,IG,0.9878785965467397,0.07558669041759802,-0.035539307404367025,0.277510656908468,-0.9603877296281434,0.20503014659876434
15,3,IG,0.9923252181844912,0.0,-0.02696657468883875,0.286018127638763,-0.9603877296281434,0.15157702301034767
16,3,IG,0.9969393151982808,0.0,0.024972380775535125,0.14207655686041368,-0.07890887867935224,0.013290385788378
17,3,IG,0.9970367813173334,0.0,0.13824220221119335,0.9199953922500139,-0.9603877296281434,0.2282918340288082
18,3,IG,0.997348212553486,0.0,0.2514350206439155,0.9836999692397138,-0.6297599475891139,0.3188873505331043
19,3,IG,0.9984491537404224,0.0,0.04281337763014943,0.33181483803986334,-0.9603877296281434,0.2629372817119466
20,3,IG,0.9991363391595154,0.0,0.12981790372935334,0.37739699545700667,0.025825078957834948,0.08814428809595484
21,3,IG,0.9984537701754554,0.0,0.33724821606965677,0.94250823370979,-0.6297599475891139,0.4617932591132396
22,3,IG,0.9987296075786117,0.0,0.054284971352895076,0.10965003888770515,0.0007826772755504704,0.04811631125697372
23,3,IG,0.9983808577075105,0.0,0.014655011460755495,0.621715626528616,-0.9603877296281434,0.14507477987295095
24,3,IG,0.9990236156198431,0.0,-0.13786404274505237,-0.08080453823840432,-0.20119143220869948,-0.12447039830574375
25,3,IG,0.9994013718961068,0.0,-0.06099644824379934,-0.028826484237484285,-0.10410780356045851,-0.06363958090784559
26,3,IG,0.9986764754549909,0.0,-0.07758139068515683,-0.0320236096919344,-0.11729193787061985,-0.07476975968059138
27,3,IG,0.9989056535833144,0.0,0.19518714195398426,0.5235399987307638,-0.9603877296281434,0.4984856415161862
28,3,IG,0.9989282930893827,0.0,-0.1796883439076294,-0.05883917877877757,-0.49133339338193344,-0.11888388004657355
29,3,IG,0.9993008335939545,0.0,0.023651751049634885,0.286018127638763,-0.9603877296281434,0.2580529368295267
0,4,IG,0.7713603485236517,0.6639160693249471,-0.038963769617043606,0.9338040836596805,-0.38466587972441874,-0.23228271521553193
1,4,IG,0.9218468166123073,0.1538302561702669,0.2837691899917608,0.8366386009048248,-0.38466587972441874,0.2338560017932937
2,4,IG,0.9577174332521549,0.1538302561702669,0.03970076409826333,0.6264664065074388,-0.7724576927056961,0.15550909776574548
3,4,IG,0.9836057170307352,2.220446049250313e-16,-0.20174605777426552,0.16825857888487156,-0.9271196469486604,-0.17136738073269328
4,4,IG,0.9607525427647694,0.1538302561702669,-0.34025516605038775,-0.1082928137873601,-0.8942919830737501,-0.15906465958216054
5,4,IG,0.9872196554998487,2.220446049250313e-16,-0.26834663534425485,0.033778169597181745,-0.9011530543932941,-0.08454806814036712
6,4,IG,0.9952737376263014,2.220446049250313e-16,0.028860609578229675,0.38466587972441874,-0.9338040836596805,0.23844148759477615
7,4,IG,0.9986351077004855,2.220446049250313e-16,0.28378286444653417,0.5881518822613407,0.13911876587177327,0.21572993314731642
8,4,IG,0.9937429343408101,2.220446049250313e-16,0.11402974237785143,0.29556939747671473,-0.24399108401835798,0.16195377774431194
9,4,IG,0.9936116216021625,2.220446049250313e-16,0.3172216695151088,0.7906720217281756,0.15058519969164,0.2036189375024288
10,4,IG,0.9962635727912478,2.220446049250313e-16,0.3738144774656501,0.8693520089727415,0.22042394541536156,0.2493261765492389
11,4,IG,0.9926162686725475,2.220446049250313e-16,0.1004273016767682,0.3736465679477595,-0.7724576927056961,0.3317697306386552
12,4,IG,0.9938944242869729,2.220446049250313e-16,0.08806033026322224,0.39110581951152695,-0.9338040836596805,0.38466587972441874
13,4,IG,0.9948201797231973,2.220446049250313e-16,0.21270368590012131,0.9836299864453315,-0.9338040836596805,0.3167970023311039
14,4,IG,0.9960048436441378,2.220446049250313e-16,-0.26177815467211774,-0.1638082270514072,-0.33215359344002054,-0.2500054744683084
15,4,IG,0.9969409100379492,2.220446049250313e-16,-0.007204970789705656,0.3041857736692981,-0.9338040836596805,0.2052099083501957
16,4,IG,0.9974381727715024,2.220446049250313e-16,0.06186655706804831,0.368085658458605,-0.9338040836596805,0.30325670490304163
17,4,IG,0.9974322790475597,2.220446049250313e-16,-0.15248936431336566,-0.09391759575977413,-0.21566943091359003,-0.15098591963968963
18,4,IG,0.9983791693733406,2.220446049250313e-16,0.049556664641101665,0.3440229789552418,-0.9338040836596805,0.28093715810799347
19,4,IG,0.9974906116511175,2.220446049250313e-16,-0.35186303547626385,-0.17552200912505322,-0.8867108439759386,-0.22331948877043434
20,4,IG,0.9938509473876038,2.220446049250313e-16,0.3531931331918071,0.8769203256569233,0.1724596593520938,0.22331948877043434
21,4,IG,0.9920769653811782,2.220446049250313e-16,0.12121637628270938,0.2514232625472461,0.04262556010471049,0.09663330238476639
22,4,IG,0.9942390850996433,2.220446049250313e-16,-0.3404333009524609,-0.13997325824175957,-0.9039861752359432,-0.19218647997526703
23,4,IG,0.9946796875611696,2.220446049250313e-16,0.16410835477722988,0.5232417540799228,-0.9338040836596805,0.38466587972441874
24,4,IG,0.9925916809215336,2.220446049250313e-16,-0.06916671807020522,-0.012311859052932413,-0.15550909776574548,-0.06120142088317516
25,4,IG,0.9915979694386239,2.220446049250313e-16,-0.05130790612837498,0.021483306627630885,-0.15550909776574548,-0.04292743958463992
26,4,IG,0.9900780084960232,2.220446049250313e-16,0.2400220656204381,0.9312406312371148,-0.39362910616951635,0.19652402661755725
27,4,IG,0.9881384328466263,2.220446049250313e-16,0.13402326902744893,0.7356833570114235,-0.9338040836596805,0.23778274334794952
28,4,IG,0.9912659541168047,2.220446049250313e-16,-0.3429175451412993,-0.1049327231209534,-0.8715649221053156,-0.2277079016033995
29,4,IG,0.9923401310485448,2.220446049250313e-16,-0.35007652433277536,-0.14590316982590884,-0.8604403759281004,-0.23228271521553193
0,5,IG,0.7359854929998643,0.09297124457603956,0.1708874070933229,0.48626713387769593,-0.9987643954546866,0.4826938365068724
1,5,IG,0.9089438003535517,0.253375399258678,-0.14713582189536847,0.47841173361081535,-0.5403134801918554,-0.19935011531429558
2,5,IG,0.8743523992396474,0.3060880940515005,-0.33058562056437657,0.026422334741770952,-0.7462517872818673,-0.42055525363083673
3,5,IG,0.747809731170019,0.3060880940515005,0.39329414407093016,0.7661502687441447,0.02339912551430607,0.4252020287365674
4,5,IG,0.9116759888111708,0.06569121299914382,0.0010794718270030201,0.45548052950583867,-0.5019581514173034,-0.011938950938517798
5,5,IG,0.9558713868635427,0.06569121299914382,0.24277717678205826,0.7418434688385416,-0.17645069977336106,0.14622664084148576
6,5,IG,0.9850983492553165,0.0,0.012952067831092661,0.39588636415757583,-0.48626713387769593,0.04162537845769392
7,5,IG,0.9809948281382576,0.0,-0.13704429728098413,0.03116824285790261,-0.3156016826923579,-0.1719798517894571
8,5,IG,0.9830092356437965,0.0,0.17810116918956537,0.5857610950065757,-0.9987643954546866,0.46912083825064865
9,5,IG,0.9827253300695693,0.0,-0.03748026361172223,0.08279921429930248,-0.21370124063807827,-0.029849560144077452
10,5,IG,0.983324701135782,0.0,-0.061084496152433145,0.18355105327338997,-0.48626713387769593,-0.029803425070118295
11,5,IG,0.9939010442672378,0.0,-0.015583746462108833,0.1548127690445554,-0.18597304671397946,-0.029849560144077452
12,5,IG,0.990038852667968,0.0,0.0437040183145639,0.12932439964599585,-0.07343037729230531,0.042624472978349155
13,5,IG,0.9900904725019807,0.0,-0.19938608987704448,0.10346249948855302,-0.9987643954546866,-0.029803425070118295
14,5,IG,0.9888108136385307,0.0,0.0479158335435856,0.15402337765063243,-0.11076697951485108,0.055493092501660034
15,5,IG,0.9865815757730769,0.0,-0.06934110374570582,0.06413749180770442,-0.16172927573628346,-0.07421852849831612
16,5,IG,0.9947441843833543,0.0,-0.17237488448112975,0.18262097863453297,-0.9987643954546866,-0.02259263414008391
17,5,IG,0.9952053018146111,0.0,0.2764464190074967,0.9749714580475736,-0.9987643954546866,0.4826938365068724
18,5,IG,0.9980756497628583,0.0,0.1923731177909093,0.526741700288599,-0.9987643954546866,0.4862209988037368
19,5,IG,0.9990434872456653,0.0,-0.006650032249044609,0.029099450770899704,-0.07090109458207534,-0.0031542776074476625
20,5,IG,0.9987274596243549,0.0,-0.018449816072391424,0.0061706374596627485,-0.038830587419948735,-0.026276262773253893
21,5,IG,0.9963163083673882,0.0,-0.014457341238363397,0.026276262773253893,-0.048079195768653236,-0.008923781686282078
22,5,IG,0.9945685104282359,0.0,-0.02474890234028352,0.04249523713704346,-0.058782431852628776,-0.029849560144077452
23,5,IG,0.9889418579526664,0.0,0.026963384235358944,0.1105195226393,-0.029803425070118295,0.004242520561701463
24,5,IG,0.9859013646476003,0.0,0.22908497619900875,0.9525264734148534,-0.8827250076892945,0.3705108537059985
25,5,IG,0.9916416917937818,0.0,-0.08136104268451468,0.272838340367384,-0.9987643954546866,0.11892125134829766
26,5,IG,0.9982452913367896,0.0,0.01031413290001742,0.1324530223897795,-0.10055972788179254,0.019631234918140998
27,5,IG,0.9979147687863571,0.0,-0.20785821576048535,0.026276262773253893,-0.9987643954546866,-0.029405451369881465
28,5,IG,0.9988152230710354,0.0,-0.06876937838493954,0.24120928204426145,-0.9987643954546866,0.14475433929786397
29,5,IG,0.9992792496463984,0.0,-0.046251650992243196,0.0022965994131351674,-0.10002360475387606,-0.029849560144077452
0,6,IG,0.9347900965051434,0.0,0.07240169866874943,0.8779374167672178,-0.7203602434775169,0.06904352305612317
1,6,IG,0.9207180065579836,0.03904612424488563,0.07815741803250705,0.3023738423281492,-0.2857399966845782,0.159891236006678
2,6,IG,0.9724400563641732,0.0,0.1855657178583176,0.6084598183951585,-0.2264103528844918,0.2044313200540463
3,6,IG,0.9701603348538166,0.0,-0.02320379710084768,0.3304377332020139,-0.7203602434775169,0.0574502766918365
4,6,IG,0.9873316267280227,0.0,0.18680490398266567,0.9348851537718895,-0.8779374167672178,0.3897657021185424
5,6,IG,0.9722095322086558,0.025700896221221625,0.09609248866874956,0.18608759998045735,-0.06904352305612317,0.12257648584096231
6,6,IG,0.9772432035422414,0.025700896221221625,0.3241651991017481,0.9667222437115639,-0.06904352305612317,0.24312949468265552
7,6,IG,0.9854455073999284,0.025700896221221625,0.11156836254051306,0.26213649411326906,-0.06904352305612317,0.12133451964440006
8,6,IG,0.987375158749219,0.025700896221221625,-0.20211011163509113,0.06904352305612317,-0.8011487901795497,-0.12832819891004293
9,6,IG,0.9957308751174629,0.0,-0.14459137678932818,0.06904352305612317,-0.5544894489760348,-0.03842470257764098
10,6,IG,0.9964412421223473,0.0,0.22531520609037775,0.8313390464439785,-0.7203602434775169,0.3620084933437472
11,6,IG,0.9987024642444381,0.0,0.2527332567242537,0.9903340804188022,-0.8779374167672178,0.3620084933437472
12,6,IG,0.9961218352144513,0.0,0.1325255081924524,0.4890770307286094,0.016223345906034917,0.05266167757013253
13,6,IG,0.9960749765358913,0.025700896221221625,0.1435760909382176,0.43060078126553003,-0.8779374167672178,0.4012451757621011
14,6,IG,0.995904657712984,0.0,-0.17284887749298045,0.04612935059390395,-0.7203602434775169,-0.06904352305612317
15,6,IG,0.9939302467722143,0.0,0.316563284271176,0.7724116768273164,-0.4273952731898929,0.39233828167703544
16,6,IG,0.9942292486740496,0.0,0.328270226091984,0.9828301497769754,0.08853365023357775,0.22493793022496097
17,6,IG,0.9943775622071344,0.025700896221221625,0.06648715412675417,0.24989432825924077,-0.046194844452686956,0.06904352305612317
18,6,IG,0.9943549490142731,0.025700896221221625,-0.26442042343061345,0.007536456738199757,-0.9780336342068472,-0.12696732177439307
19,6,IG,0.9955087256359705,0.0,0.1172146959171116,0.4402353793252333,-0.7203602434775169,0.32076703702684234
20,6,IG,0.9970404931109306,0.0,0.1641958035045274,0.5054183143420029,-0.8779374167672178,0.4057039924967064
21,6,IG,0.9974391672609971,0.0,-0.29830674357472353,-0.08717051308948363,-0.9761697361333771,-0.1479912025252419
22,6,IG,0.9970426796667854,0.0,-0.01771622822295391,0.028701663873884502,-0.08489387471696028,0.003742880680448032
23,6,IG,0.9970772654933,0.0,-0.2252266595437508,0.010827303944933713,-0.8885077510120959,-0.08853365023357775
24,6,IG,0.9975751314130343,0.0,-0.10317287545168774,0.3495457728926865,-0.8779374167672178,0.2044313200540463
25,6,IG,0.9978290224008896,0.0,0.012454534139896545,0.3027092534129647,-0.8779374167672178,0.20443057071186388
26,6,IG,0.9995860506378348,0.0,-0.3087074612266477,-0.08853365023357775,-0.9671983339158255,-0.18382125104771369
27,6,IG,0.9989119677001107,0.0,-0.13989612914901123,-0.08919552949862725,-0.15743120113368517,-0.15384943678947874
28,6,IG,0.9984750815055429,0.0,-0.21293399524069834,-0.08853365023357775,-0.45975288155984484,-0.1733644675431942
29,6,IG,0.9969323806206014,0.0,0.2939190488725869,0.9452255057737793,0.08853365023357775,0.14683434087594852
0,7,IG,0.24877248149739026,0.5146438375293388,0.22853455046624718,0.594356409094433,-0.2903675357949142,0.27295395873088557
1,7,IG,0.8570132342252137,0.05152605901119478,-0.12232006116609404,0.6109445920139047,-0.821309551578933,-0.009137632917479004
2,7,IG,0.9549192553678164,0.0,-0.12163040378642327,0.4048606887025973,-0.48433035904126576,-0.12930906929721023
3,7,IG,0.9566484873374946,0.05152605901119478,-0.10623559176926904,0.16446398306316565,-0.3209626307139827,-0.08139956125956568
4,7,IG,0.9299040981992204,0.05152605901119478,0.0279074513168796,0.4669167819772372,-0.8212703019676885,0.19960612755057197
5,7,IG,0.911779213738416,0.14073883293406064,0.10931842938275209,0.6402939164902699,-0.838683879031717,0.2903675357949142
6,7,IG,0.9321660169886001,0.0,-0.3532048354998556,-0.04949510466087134,-0.8212703019676885,-0.23150952873887073
7,7,IG,0.9584695199477228,0.0,-0.3420943636103978,-0.055519589627818264,-0.7612837793629954,-0.27781406133377384
8,7,IG,0.9481482576709661,0.0,-0.4310007344301052,-0.08139956125956568,-0.8212703019676885,-0.44836588479716527
9,7,IG,0.9513430928012148,0.0,0.301176231718729,0.7551580031825205,-0.0009539509751583001,0.14554094729891476
10,7,IG,0.9449562500287833,0.0,0.10928684518275218,0.5740085030461252,-0.838683879031717,0.2903675357949142
11,7,IG,0.9600198219019223,0.0,-0.13886226983703348,0.1418904194855406,-0.4277723384949758,-0.056987552431204465
12,7,IG,0.9637014064177072,0.0,0.07811967883001295,0.5782999806758924,-0.838683879031717,0.10843766623420224
13,7,IG,0.9666374219345903,0.0,0.014681769138706596,0.46553429379547684,-0.8212703019676885,0.14801621187705075
14,7,IG,0.9677551132961748,0.0,-0.2979420060449205,-0.07990114984142617,-0.5887136635696384,-0.21726309771440028
15,7,IG,0.9589253144933432,0.0,0.3366028675786056,0.7609710573914569,0.08139956125956568,0.2640415186180013
