query_num,method,alignment,regret,quality_avg,quality_max,quality_min,quality_median
13,IG,0.9482659460153798,0.0,0.3974875045884819,0.7949750091769626,-0.6066421801886888,0.7008085946828269
14,IG,0.9475138708922587,0.0,0.7008085946828267,0.7949750091769626,0.6066421801886904,0.7008085946828269
15,IG,0.9461924942356194,0.0,0.35040429734141354,0.7949750091769626,-0.6066421801886905,0.606642180188691
16,IG,0.9459702316486278,0.0,0.7478918019298946,0.7949750091769626,0.6066421801886904,0.7949750091769626
17,IG,0.9459978710840834,0.0,-0.25623788284727655,0.7949750091769626,-0.6066421801886913,-0.6066421801886888
18,IG,0.9526934393843511,0.0,-0.3033210900943437,0.6066421801886915,-0.6066421801886888,-0.6066421801886888
19,IG,0.9526964860282179,0.0,0.09416641449413635,0.7949750091769626,-0.6066421801886911,0.09416641449413693
0,IG,-0.944667872659051,4.440892098500626e-16,0.9296224735079778,0.9296224735079778,0.9296224735079778,0.9296224735079778
1,IG,-0.944667872659051,4.440892098500626e-16,0.9296224735079778,0.9296224735079778,0.9296224735079778,0.9296224735079778
2,IG,-0.9446678726589915,4.440892098500626e-16,0.9296224735079778,0.9296224735079778,0.9296224735079778,0.9296224735079778
3,IG,-0.9446678726588481,4.440892098500626e-16,0.9296224735079779,0.929622473507978,0.9296224735079778,0.9296224735079778
4,IG,-0.9446678726588739,4.440892098500626e-16,0.9296224735079778,0.9296224735079778,0.9296224735079778,0.9296224735079778
5,IG,-0.9446678726588762,4.440892098500626e-16,0.9296224735079778,0.9296224735079778,0.9296224735079778,0.9296224735079778
6,IG,-0.9446678726588998,4.440892098500626e-16,0.9296224735079778,0.9296224735079778,0.9296224735079778,0.9296224735079778
7,IG,-0.9446678726589678,4.440892098500626e-16,0.9296224735079778,0.9296224735079778,0.9296224735079778,0.9296224735079778
8,IG,-0.9446678726588504,4.440892098500626e-16,0.9296224735079778,0.9296224735079778,0.9296224735079778,0.9296224735079778
9,IG,-0.9446678726587676,4.440892098500626e-16,0.9296224735079777,0.9296224735079778,0.9296224735079776,0.9296224735079777
10,IG,-0.9446678726588488,4.440892098500626e-16,0.9296224735079777,0.929622473507978,0.9296224735079776,0.9296224735079777
11,IG,-0.9446678726588739,4.440892098500626e-16,0.9296224735079778,0.9296224735079778,0.9296224735079778,0.9296224735079778
12,IG,-0.944667872658877,4.440892098500626e-16,0.9296224735079779,0.929622473507978,0.9296224735079778,0.9296224735079778
13,IG,-0.9446678726588965,4.440892098500626e-16,0.9296224735079778,0.9296224735079778,0.9296224735079776,0.9296224735079778
14,IG,-0.9446678726589304,4.440892098500626e-16,0.9296224735079778,0.9296224735079778,0.9296224735079778,0.9296224735079778
15,IG,-0.944667872658887,4.440892098500626e-16,0.9296224735079778,0.9296224735079778,0.9296224735079776,0.9296224735079778
16,IG,-0.9446678726589283,4.440892098500626e-16,0.9296224735079778,0.9296224735079778,0.9296224735079778,0.9296224735079778
17,IG,-0.9446678726589972,4.440892098500626e-16,0.9296224735079778,0.9296224735079778,0.9296224735079778,0.9296224735079778
18,IG,-0.9446678726588702,4.440892098500626e-16,0.9296224735079778,0.9296224735079778,0.9296224735079778,0.9296224735079778
19,IG,-0.9446678726588718,4.440892098500626e-16,0.9296224735079778,0.9296224735079778,0.9296224735079776,0.9296224735079778
0,IG,0.22751895588495208,2.7755575615628914e-16,0.26935443010786364,0.2693544301078637,0.26935443010786353,0.2693544301078636
1,IG,0.22751895588503032,2.220446049250313e-16,0.26935443010786364,0.2693544301078637,0.26935443010786353,0.26935443010786364
2,IG,0.22751895588517387,2.220446049250313e-16,0.26935443010786364,0.2693544301078637,0.26935443010786353,0.26935443010786364
3,IG,0.22751895588500698,0.0,0.26935443010786364,0.2693544301078639,0.26935443010786353,0.26935443010786353
4,IG,0.2275189558850279,2.220446049250313e-16,0.26935443010786364,0.2693544301078637,0.26935443010786353,0.26935443010786364
5,IG,0.22751895588503404,2.220446049250313e-16,0.26935443010786364,0.2693544301078637,0.26935443010786353,0.26935443010786364
6,IG,0.2275189558849888,2.220446049250313e-16,0.26935443010786364,0.2693544301078637,0.26935443010786364,0.2693544301078637
7,IG,0.22751895588538326,0.0,0.2693544301078637,0.2693544301078639,0.26935443010786353,0.26935443010786364
8,IG,0.2275189558855068,2.220446049250313e-16,0.26935443010786353,0.26935443010786364,0.26935443010786353,0.26935443010786353
9,IG,0.2275189558854957,2.220446049250313e-16,0.26935443010786353,0.26935443010786364,0.26935443010786353,0.26935443010786353
10,IG,0.2275189558857955,2.220446049250313e-16,0.26935443010786375,0.2693544301078639,0.26935443010786353,0.26935443010786375
11,IG,0.22751895588589366,2.220446049250313e-16,0.26935443010786364,0.2693544301078637,0.26935443010786353,0.26935443010786364
12,IG,0.2275189558859217,2.220446049250313e-16,0.2693544301078636,0.2693544301078637,0.26935443010786353,0.2693544301078636
13,IG,0.22751895588590312,2.7755575615628914e-16,0.2693544301078636,0.2693544301078637,0.26935443010786353,0.2693544301078636
14,IG,0.22751895588590534,2.220446049250313e-16,0.26935443010786364,0.2693544301078639,0.26935443010786353,0.26935443010786364
15,IG,0.22751895588562354,2.220446049250313e-16,0.2693544301078637,0.2693544301078639,0.26935443010786353,0.26935443010786364
16,IG,0.22751895588564308,2.220446049250313e-16,0.26935443010786353,0.26935443010786364,0.26935443010786353,0.26935443010786353
17,IG,0.22751895588563828,2.220446049250313e-16,0.2693544301078636,0.2693544301078637,0.26935443010786353,0.26935443010786353
18,IG,0.2275189558856432,2.220446049250313e-16,0.26935443010786364,0.2693544301078637,0.26935443010786353,0.26935443010786364
19,IG,0.22751895588563728,0.0,0.26935443010786364,0.2693544301078637,0.26935443010786353,0.26935443010786364
0,IG,-0.9998306220882638,8.881784197001252e-16,0.9996927935762031,0.9996927935762031,0.9996927935762031,0.9996927935762031
1,IG,-0.9998306220882608,8.881784197001252e-16,0.9996927935762031,0.9996927935762031,0.9996927935762031,0.9996927935762031
2,IG,-0.9998306220882605,8.881784197001252e-16,0.9996927935762031,0.9996927935762031,0.9996927935762031,0.9996927935762031
3,IG,-0.9998306220882597,6.661338147750939e-16,0.9996927935762031,0.9996927935762031,0.9996927935762031,0.9996927935762031
4,IG,-0.9998306220882625,6.661338147750939e-16,0.9996927935762032,0.9996927935762033,0.9996927935762031,0.9996927935762031
5,IG,-0.9998306220882655,6.661338147750939e-16,0.9996927935762031,0.9996927935762031,0.9996927935762031,0.9996927935762031
6,IG,-0.9998306220882629,8.881784197001252e-16,0.9996927935762031,0.9996927935762031,0.9996927935762031,0.9996927935762031
7,IG,-0.9998306220882618,6.661338147750939e-16,0.9996927935762031,0.9996927935762031,0.9996927935762031,0.9996927935762031
8,IG,-0.9998306220882615,6.661338147750939e-16,0.9996927935762031,0.9996927935762031,0.9996927935762031,0.9996927935762031
9,IG,-0.9998306220882665,8.881784197001252e-16,0.9996927935762032,0.9996927935762033,0.9996927935762031,0.9996927935762031
10,IG,-0.9998306220882657,6.661338147750939e-16,0.9996927935762031,0.9996927935762031,0.9996927935762031,0.9996927935762031
11,IG,-0.9998306220882677,8.881784197001252e-16,0.9996927935762031,0.9996927935762031,0.9996927935762031,0.9996927935762031
12,IG,-0.9998306220882677,6.661338147750939e-16,0.9996927935762031,0.9996927935762031,0.9996927935762031,0.9996927935762031
13,IG,-0.999830622088271,8.881784197001252e-16,0.9996927935762031,0.9996927935762033,0.9996927935762031,0.9996927935762031
14,IG,-0.9998306220882703,8.881784197001252e-16,0.9996927935762032,0.9996927935762033,0.9996927935762031,0.9996927935762031
15,IG,-0.9998306220882693,8.881784197001252e-16,0.9996927935762031,0.9996927935762033,0.9996927935762031,0.9996927935762031
16,IG,-0.9998306220882696,8.881784197001252e-16,0.9996927935762031,0.9996927935762031,0.9996927935762031,0.9996927935762031
17,IG,-0.9998306220882693,6.661338147750939e-16,0.9996927935762031,0.9996927935762031,0.9996927935762031,0.9996927935762031
18,IG,-0.9998306220882696,8.881784197001252e-16,0.9996927935762031,0.9996927935762033,0.9996927935762031,0.9996927935762031
19,IG,-0.9998306220882653,8.881784197001252e-16,0.9996927935762031,0.9996927935762031,0.9996927935762031,0.9996927935762031
0,IG,0.9107581215247129,0.0,-0.008414250757119934,0.6900779997550484,-0.7237350027835278,-1.6653345369377348e-16
1,IG,0.8945789120287485,0.0,-2.7755575615628914e-17,0.6900779997550474,-0.6900779997550475,0.0
2,IG,0.9069026526427272,0.0,-0.00841425075712024,0.6900779997550475,-0.7237350027835278,-2.7755575615628914e-16
3,IG,0.9069026526427272,0.0,-0.6900779997550475,-0.6900779997550474,-0.6900779997550475,-0.6900779997550475
4,IG,0.9118549313546344,0.0,-0.008414250757120267,0.6900779997550469,-0.7237350027835278,-1.1102230246251565e-16
5,IG,0.9208093006981248,0.0,-0.36186750139176366,0.6900779997550484,-0.7237350027835278,-0.7069065012692877
6,IG,0.9507424408300967,0.0,-0.7069065012692874,-0.6900779997550472,-0.7237350027835278,-0.7069065012692876
7,IG,0.9528817978869525,0.0,-0.3618675013917639,0.6900779997550475,-0.7237350027835278,-0.7069065012692876
8,IG,0.9557302470557901,0.0,-0.35345325063464345,0.6900779997550484,-0.7237350027835278,-0.6900779997550472
9,IG,0.9427692651171458,0.0,-0.7069065012692876,-0.6900779997550474,-0.7237350027835278,-0.7069065012692877
10,IG,0.9434943612754775,0.0,-0.008414250757119907,0.6900779997550484,-0.7237350027835278,-1.1102230246251565e-16
11,IG,0.9404538820776427,0.0,-0.6984922505121675,-0.6900779997550471,-0.7237350027835278,-0.6900779997550475
12,IG,0.9409185589232304,0.0,0.34503899987752423,0.6900779997550484,-0.6900779997550475,0.6900779997550479
13,IG,0.9420912291454194,0.0,-1.3877787807814457e-16,0.6900779997550475,-0.6900779997550475,-2.7755575615628914e-16
14,IG,0.9445785381023449,0.0,-0.3450389998775238,0.6900779997550469,-0.6900779997550475,-0.6900779997550472
15,IG,0.9445785381023448,0.0,-0.6900779997550472,-0.6900779997550471,-0.6900779997550475,-0.6900779997550472
16,IG,0.9445734272825198,0.0,-0.016828501514240146,0.6900779997550475,-0.7237350027835278,-0.016828501514240146
17,IG,0.9449660899494535,0.0,-0.00841425075712035,0.6900779997550469,-0.7237350027835278,-2.7755575615628914e-16
18,IG,0.9453365033681262,0.0,-0.008414250757120378,0.6900779997550469,-0.7237350027835278,-3.3306690738754696e-16
19,IG,0.9430892653728327,0.0,-0.6984922505121673,-0.6900779997550471,-0.7237350027835278,-0.6900779997550472
0,IG,0.8230217354015723,0.0,-0.10940911622973049,0.18189389931083638,-0.9833181628514237,0.1818938993108327
1,IG,0.48318141635484246,0.0,-0.09094694965541918,0.1818938993108327,-0.18189389931083705,-0.18189389931083616
2,IG,0.5135939795805199,0.0,-0.20035606588514843,0.1818938993108327,-0.9833181628514237,-1.304512053934559e-15
3,IG,0.49565549271392156,0.0,-0.09094694965541782,0.18189389931083638,-0.18189389931083705,-0.1818938993108353
4,IG,0.5292512409997833,0.0,-0.49165908142571246,0.1818938993108327,-0.9833181628514237,-0.5826060310811295
5,IG,0.5437219349872142,0.0,-0.4916590814257125,0.1818938993108327,-0.9833181628514237,-0.5826060310811295
6,IG,0.5426143490984514,0.0,0.0909469496554157,0.1818938993108327,-0.1818938993108353,0.1818938993108327
7,IG,0.5442154946508959,0.0,-0.29130301554056537,0.1818938993108327,-0.9833181628514237,-0.1818938993108353
8,IG,0.9424984913202226,0.0,-0.3822499651959828,-0.1818938993108353,-0.9833181628514237,-0.18189389931083616
9,IG,0.9999999772813002,0.0,-0.09094694965541875,0.1818938993108327,-0.18189389931083705,-0.1818938993108353
10,IG,0.9999944812283592,0.0,-0.20035606588514843,0.1818938993108327,-0.9833181628514237,-1.304512053934559e-15
11,IG,0.9998464788818776,0.0,-0.0909469496554183,0.1818938993108327,-0.1818938993108353,-0.1818938993108353
12,IG,0.9997476677654361,0.0,-1.304512053934559e-15,0.1818938993108327,-0.1818938993108353,-1.304512053934559e-15
13,IG,0.9996816793123571,0.0,-0.4916590814257129,0.1818938993108327,-0.9833181628514237,-0.5826060310811304
14,IG,0.9996890933033994,0.0,-0.10940911622973143,0.1818938993108327,-0.9833181628514237,0.1818938993108327
15,IG,0.9999191223516368,0.0,-0.58260603108113,-0.1818938993108353,-0.9833181628514237,-0.5826060310811304
16,IG,0.9998639947510436,0.0,-1.7416623698807143e-15,0.1818938993108327,-0.18189389931083705,-1.304512053934559e-15
17,IG,0.9997476017041106,0.0,-0.29130301554056626,0.1818938993108327,-0.9833181628514237,-0.18189389931083705
18,IG,0.9996137284893641,0.0,-0.2913030155405654,0.1818938993108327,-0.9833181628514237,-0.1818938993108353
19,IG,0.9997710059782675,0.0,-0.5826060310811295,-0.1818938993108353,-0.9833181628514237,-0.5826060310811295
0,IG,0.9936688828389306,0.0,-0.07281059904887402,0.6305375485040603,-0.7761587466018083,-0.07281059904887405
1,IG,0.8884555932135966,0.0,-0.35167407377646775,0.6305375485040581,-0.7761587466018083,-0.6305375485040605
2,IG,0.8838479749748083,0.0,0.31526877425202954,0.6305375485040603,-0.6305375485040605,0.6305375485040592
3,IG,0.8854205707109778,0.0,-0.036405299524437634,0.6305375485040602,-0.7761587466018083,-1.2212453270876722e-15
4,IG,0.884719734943188,0.0,-0.3516740737764678,0.6305375485040581,-0.7761587466018083,-0.6305375485040605
5,IG,0.8901486652735043,0.0,-0.38807937330090425,0.6305375485040602,-0.7761587466018083,-0.7033481475529344
6,IG,0.8893019208953163,1.1102230246251565e-16,0.31526877425203004,0.6305375485040603,-0.6305375485040605,0.6305375485040602
7,IG,0.8905535091278276,0.0,0.2788634747275915,0.6305375485040581,-0.7761587466018083,0.6305375485040581
8,IG,0.8976589255768853,0.0,-0.4244846728253417,0.6305375485040581,-0.7761587466018083,-0.7761587466018083
9,IG,0.8962269837453021,0.0,-0.35167407377646714,0.6305375485040603,-0.7761587466018083,-0.6305375485040603
10,IG,0.8963860443144721,0.0,-0.03640529952443711,0.6305375485040602,-0.7761587466018083,-1.6653345369377348e-16
11,IG,0.8955868169099556,1.1102230246251565e-16,-0.3516740737764672,0.6305375485040602,-0.7761587466018083,-0.6305375485040603
12,IG,0.8973337532509847,0.0,-0.3880793733009046,0.6305375485040581,-0.7761587466018083,-0.7033481475529342
13,IG,0.8977973145372803,0.0,0.27886347472759204,0.6305375485040602,-0.7761587466018083,0.6305375485040581
14,IG,0.8974377167921328,1.1102230246251565e-16,0.3152687742520289,0.6305375485040602,-0.6305375485040605,0.6305375485040581
15,IG,0.8964567264985922,1.1102230246251565e-16,-6.661338147750939e-16,0.6305375485040603,-0.6305375485040605,-1.2212453270876722e-15
16,IG,0.8955547268795044,0.0,-1.3877787807814457e-16,0.6305375485040603,-0.6305375485040605,-1.6653345369377348e-16
17,IG,0.8933369778320029,1.1102230246251565e-16,-0.31526877425203087,0.6305375485040581,-0.6305375485040605,-0.6305375485040605
18,IG,0.8936570121763514,1.1102230246251565e-16,-0.036405299524437634,0.6305375485040602,-0.7761587466018083,-1.2212453270876722e-15
19,IG,0.8939614494588528,0.0,-0.036405299524437496,0.6305375485040602,-0.7761587466018083,-9.992007221626409e-16
0,IG,0.6275367530532933,0.0,-0.3137586044410248,0.30159980744898307,-0.9534346103151157,-0.3015998074489833
1,IG,0.9877699951860777,0.0,-0.4645585081655163,-0.3015998074489831,-0.9534346103151157,-0.3015998074489832
2,IG,0.996142128659282,0.0,-0.6275172088820494,-0.30159980744898307,-0.9534346103151157,-0.6275172088820495
3,IG,0.9940131263677985,0.0,-0.47671730515755784,0.30159980744898307,-0.9534346103151157,-0.6275172088820494
4,IG,0.9932352974808973,0.0,-0.1629587007165332,0.30159980744898307,-0.9534346103151157,-1.1102230246251565e-16
5,IG,0.9926188756952421,0.0,-0.16295870071653318,0.30159980744898307,-0.9534346103151157,-2.7755575615628914e-17
6,IG,0.9917087083502603,0.0,-0.47671730515755784,0.30159980744898307,-0.9534346103151157,-0.6275172088820494
7,IG,0.9899705920542061,0.0,-0.15079990372449165,0.30159980744898307,-0.3015998074489833,-0.3015998074489832
8,IG,0.9890327354916406,0.0,-0.31375860444102477,0.30159980744898307,-0.9534346103151157,-0.3015998074489832
9,IG,0.9886134925343968,0.0,-0.47671730515755795,0.30159980744898307,-0.9534346103151157,-0.6275172088820495
10,IG,0.9886150929741915,0.0,-0.012158796992041615,0.30159980744898307,-0.9534346103151157,0.30159980744898307
11,IG,0.9882279377745287,0.0,-4.163336342344337e-17,0.30159980744898307,-0.3015998074489833,2.7755575615628914e-17
12,IG,0.9875826975308641,0.0,-0.31375860444102477,0.30159980744898307,-0.9534346103151157,-0.3015998074489832
13,IG,0.9872783887380736,0.0,-6.938893903907228e-17,0.30159980744898307,-0.3015998074489833,-2.7755575615628914e-17
14,IG,0.9872783887380736,0.0,-0.3015998074489832,-0.301599807448983,-0.3015998074489833,-0.3015998074489832
15,IG,0.9869954415204418,0.0,-6.938893903907228e-17,0.30159980744898307,-0.3015998074489833,-2.7755575615628914e-17
16,IG,0.9868604226383797,0.0,-0.16295870071653315,0.30159980744898307,-0.9534346103151157,-2.7755575615628914e-17
17,IG,0.988941231179478,0.0,-0.46455850816551636,-0.3015998074489831,-0.9534346103151157,-0.3015998074489833
18,IG,0.9889433748690812,0.0,-0.3259174014330663,0.30159980744898307,-0.9534346103151157,-0.3259174014330663
19,IG,0.9937594259599244,0.0,-0.7904759095985825,-0.3015998074489833,-0.9534346103151157,-0.9534346103151157
0,IG,0.8633675738795052,0.0,0.3401408347002383,0.8731983619848629,-0.4873649768160952,0.48736497681609287
1,IG,0.8753837893005822,0.0,0.0964583462921921,0.8731983619848629,-0.4873649768160952,4.163336342344337e-16
2,IG,0.8791661554814875,0.0,0.09645834629219213,0.8731983619848629,-0.4873649768160952,4.163336342344337e-16
3,IG,0.9898070549191186,0.0,-0.24368248840804818,0.48736497681609287,-0.4873649768160952,-0.4873649768160952
4,IG,0.9884051226914999,0.0,0.09645834629219213,0.8731983619848629,-0.4873649768160952,4.163336342344337e-16
5,IG,0.9877749787597773,0.0,0.43659918099243167,0.8731983619848629,-0.48736497681609203,0.6802816694004779
6,IG,0.985395206307555,0.0,0.5838233231082853,0.8731983619848629,0.48736497681609287,0.48736497681609287
7,IG,0.9854231979791721,0.0,-0.1472241421158541,0.8731983619848629,-0.4873649768160952,-0.48736497681609203
8,IG,0.9841106352842925,0.0,0.34014083470023837,0.8731983619848629,-0.4873649768160952,0.48736497681609287
9,IG,0.9830123588585304,0.0,0.3401408347002396,0.8731983619848629,-0.48736497681609203,0.4873649768160938
10,IG,0.9825106936582589,0.0,0.09645834629219134,0.8731983619848629,-0.4873649768160952,-1.1657341758564144e-15
11,IG,0.9848467608626551,0.0,-6.938893903907228e-16,0.48736497681609475,-0.4873649768160952,-1.1657341758564144e-15
12,IG,0.9846173704356832,0.0,0.43659918099243084,0.8731983619848629,-0.4873649768160952,0.6802816694004779
13,IG,0.9838326387279065,0.0,0.3401408347002383,0.8731983619848629,-0.4873649768160952,0.48736497681609287
14,IG,0.983133546640889,0.0,0.3401408347002383,0.8731983619848629,-0.4873649768160952,0.48736497681609287
15,IG,0.9837037893129705,0.0,0.24368248840804585,0.48736497681609287,-0.4873649768160952,0.48736497681609287
16,IG,0.9847957479152522,0.0,-1.1657341758564144e-15,0.48736497681609287,-0.4873649768160952,-1.1657341758564144e-15
17,IG,0.9841971116663846,0.0,0.34014083470023837,0.8731983619848629,-0.4873649768160952,0.48736497681609287
18,IG,0.9850232805578093,0.0,-6.938893903907228e-16,0.48736497681609475,-0.4873649768160952,-1.1657341758564144e-15
19,IG,0.9847440648365449,0.0,0.0964583462921926,0.8731983619848629,-0.4873649768160952,1.3600232051658168e-15
0,IG,-0.9984025220658771,2.220446049250313e-16,-0.9950315783071535,-0.9950315783071535,-0.9950315783071535,-0.9950315783071535
1,IG,-0.9984025220658621,2.220446049250313e-16,-0.9950315783071535,-0.9950315783071534,-0.9950315783071535,-0.9950315783071535
2,IG,-0.9984025220658717,4.440892098500626e-16,-0.9950315783071535,-0.9950315783071534,-0.9950315783071535,-0.9950315783071535
3,IG,-0.9984025220658559,4.440892098500626e-16,-0.9950315783071535,-0.9950315783071534,-0.9950315783071535,-0.9950315783071535
4,IG,-0.9984025220658554,4.440892098500626e-16,-0.9950315783071535,-0.9950315783071535,-0.9950315783071535,-0.9950315783071535
5,IG,-0.9984025220658623,4.440892098500626e-16,-0.9950315783071535,-0.9950315783071534,-0.9950315783071535,-0.9950315783071535
6,IG,-0.9984025220658461,4.440892098500626e-16,-0.9950315783071535,-0.9950315783071534,-0.9950315783071535,-0.9950315783071535
7,IG,-0.9984025220658449,2.220446049250313e-16,-0.9950315783071535,-0.9950315783071535,-0.9950315783071535,-0.9950315783071535
8,IG,-0.9984025220658549,4.440892098500626e-16,-0.9950315783071535,-0.9950315783071534,-0.9950315783071535,-0.9950315783071535
9,IG,-0.9984025220658496,4.440892098500626e-16,-0.9950315783071535,-0.9950315783071534,-0.9950315783071535,-0.9950315783071535
10,IG,-0.9984025220658609,2.220446049250313e-16,-0.9950315783071535,-0.9950315783071534,-0.9950315783071535,-0.9950315783071535
11,IG,-0.9984025220658609,2.220446049250313e-16,-0.9950315783071535,-0.9950315783071535,-0.9950315783071535,-0.9950315783071535
12,IG,-0.998402522065861,4.440892098500626e-16,-0.9950315783071535,-0.9950315783071535,-0.9950315783071535,-0.9950315783071535
13,IG,-0.9984025220658612,4.440892098500626e-16,-0.9950315783071535,-0.9950315783071535,-0.9950315783071535,-0.9950315783071535
14,IG,-0.9984025220658337,2.220446049250313e-16,-0.9950315783071535,-0.9950315783071534,-0.9950315783071535,-0.9950315783071535
15,IG,-0.9984025220658365,4.440892098500626e-16,-0.9950315783071535,-0.9950315783071534,-0.9950315783071535,-0.9950315783071535
16,IG,-0.9984025220658365,2.220446049250313e-16,-0.9950315783071535,-0.9950315783071534,-0.9950315783071535,-0.9950315783071535
17,IG,-0.998402522065814,4.440892098500626e-16,-0.9950315783071535,-0.9950315783071534,-0.9950315783071535,-0.9950315783071535
18,IG,-0.998402522065814,4.440892098500626e-16,-0.9950315783071535,-0.9950315783071535,-0.9950315783071535,-0.9950315783071535
19,IG,-0.9984025220658082,4.440892098500626e-16,-0.9950315783071535,-0.9950315783071534,-0.9950315783071535,-0.9950315783071535
0,IG,-0.22770347439871488,5.551115123125783e-16,-0.26953691413798503,-0.26953691413798503,-0.2695369141379851,-0.26953691413798503
1,IG,-0.2277034743990912,5.551115123125783e-16,-0.26953691413798514,-0.26953691413798503,-0.2695369141379854,-0.26953691413798503
2,IG,-0.22770347439898733,7.216449660063518e-16,-0.26953691413798503,-0.26953691413798503,-0.2695369141379851,-0.26953691413798503
3,IG,-0.2277034743990936,6.106226635438361e-16,-0.26953691413798503,-0.26953691413798503,-0.2695369141379851,-0.26953691413798503
4,IG,-0.22770347439907232,6.106226635438361e-16,-0.2695369141379851,-0.26953691413798503,-0.26953691413798525,-0.2695369141379851
5,IG,-0.22770347439894423,6.106226635438361e-16,-0.26953691413798514,-0.26953691413798503,-0.2695369141379854,-0.2695369141379851
6,IG,-0.22770347439902255,5.551115123125783e-16,-0.26953691413798503,-0.26953691413798503,-0.26953691413798503,-0.26953691413798503
7,IG,-0.22770347439925487,6.106226635438361e-16,-0.2695369141379851,-0.26953691413798503,-0.2695369141379851,-0.26953691413798503
8,IG,-0.22770347439914937,6.106226635438361e-16,-0.26953691413798525,-0.26953691413798503,-0.2695369141379854,-0.26953691413798525
9,IG,-0.2277034743990805,6.106226635438361e-16,-0.26953691413798503,-0.26953691413798503,-0.26953691413798503,-0.26953691413798503
10,IG,-0.2277034743990744,6.106226635438361e-16,-0.2695369141379851,-0.26953691413798503,-0.2695369141379851,-0.26953691413798503
11,IG,-0.22770347439930844,6.106226635438361e-16,-0.26953691413798514,-0.26953691413798503,-0.26953691413798525,-0.2695369141379851
12,IG,-0.2277034743992929,5.551115123125783e-16,-0.26953691413798503,-0.26953691413798503,-0.2695369141379851,-0.26953691413798503
13,IG,-0.22770347439927177,6.106226635438361e-16,-0.2695369141379851,-0.26953691413798503,-0.2695369141379851,-0.26953691413798503
14,IG,-0.22770347439921398,6.106226635438361e-16,-0.2695369141379852,-0.2695369141379851,-0.2695369141379854,-0.2695369141379852
15,IG,-0.22770347439934036,7.216449660063518e-16,-0.2695369141379852,-0.26953691413798503,-0.2695369141379854,-0.2695369141379852
16,IG,-0.22770347439936048,6.106226635438361e-16,-0.26953691413798503,-0.26953691413798503,-0.2695369141379851,-0.26953691413798503
17,IG,-0.22770347439935984,7.216449660063518e-16,-0.2695369141379851,-0.26953691413798503,-0.2695369141379851,-0.26953691413798503
18,IG,-0.2277034743993665,7.216449660063518e-16,-0.2695369141379851,-0.26953691413798503,-0.26953691413798525,-0.26953691413798503
19,IG,-0.22770347439935754,6.106226635438361e-16,-0.2695369141379851,-0.26953691413798503,-0.2695369141379851,-0.26953691413798503
0,IG,-0.9126364671593153,2.220446049250313e-16,0.9294360919722864,0.9294360919722864,0.9294360919722862,0.9294360919722864
1,IG,-0.9126364671593036,2.220446049250313e-16,0.9294360919722863,0.9294360919722864,0.9294360919722862,0.9294360919722864
2,IG,-0.9126364671592806,2.220446049250313e-16,0.9294360919722864,0.9294360919722864,0.9294360919722862,0.9294360919722864
3,IG,-0.912636467159234,2.220446049250313e-16,0.9294360919722864,0.9294360919722864,0.9294360919722862,0.9294360919722864
4,IG,-0.9126364671591585,2.220446049250313e-16,0.9294360919722864,0.9294360919722864,0.9294360919722862,0.9294360919722863
5,IG,-0.9126364671591803,2.220446049250313e-16,0.9294360919722863,0.9294360919722864,0.9294360919722862,0.9294360919722864
6,IG,-0.9126364671592135,2.220446049250313e-16,0.9294360919722863,0.9294360919722864,0.9294360919722862,0.9294360919722863
7,IG,-0.9126364671593756,2.220446049250313e-16,0.9294360919722864,0.9294360919722864,0.9294360919722862,0.9294360919722864
8,IG,-0.9126364671593109,2.220446049250313e-16,0.9294360919722864,0.9294360919722864,0.9294360919722862,0.9294360919722863
9,IG,-0.9126364671592457,2.220446049250313e-16,0.9294360919722864,0.9294360919722864,0.9294360919722862,0.9294360919722864
10,IG,-0.9126364671592749,2.220446049250313e-16,0.9294360919722863,0.9294360919722864,0.9294360919722862,0.9294360919722863
11,IG,-0.9126364671593108,2.220446049250313e-16,0.9294360919722864,0.9294360919722864,0.9294360919722864,0.9294360919722864
12,IG,-0.9126364671592824,2.220446049250313e-16,0.9294360919722864,0.9294360919722864,0.9294360919722862,0.9294360919722863
13,IG,-0.9126364671592805,2.220446049250313e-16,0.9294360919722863,0.9294360919722864,0.9294360919722862,0.9294360919722863
14,IG,-0.9126364671592673,2.220446049250313e-16,0.9294360919722864,0.9294360919722864,0.9294360919722862,0.9294360919722864
15,IG,-0.9126364671592712,2.220446049250313e-16,0.9294360919722864,0.9294360919722864,0.9294360919722864,0.9294360919722864
16,IG,-0.9126364671592694,2.220446049250313e-16,0.9294360919722864,0.9294360919722864,0.9294360919722864,0.9294360919722864
17,IG,-0.9126364671592276,2.220446049250313e-16,0.9294360919722864,0.9294360919722864,0.9294360919722862,0.9294360919722863
18,IG,-0.9126364671592245,2.220446049250313e-16,0.9294360919722864,0.9294360919722864,0.9294360919722862,0.9294360919722864
19,IG,-0.9126364671593983,2.220446049250313e-16,0.9294360919722864,0.9294360919722864,0.9294360919722862,0.9294360919722864
0,IG,-0.005358329928624292,8.465450562766819e-16,0.037826185710063284,0.03782618571006359,0.03782618571006314,0.0378261857100632
1,IG,-0.005358329928475924,8.465450562766819e-16,0.0378261857100631,0.03782618571006314,0.03782618571006308,0.03782618571006308
2,IG,-0.005358329928018966,8.465450562766819e-16,0.03782618571006313,0.03782618571006339,0.037826185710062965,0.03782618571006308
