query_num,method,alignment,regret,quality_avg,quality_max,quality_min,quality_median
6,CMA-ES-IG,0.5628739606989751,0.10360235840254084,0.4774822330017547,0.5584646949288983,0.36677699694933497,0.4923436200643928
7,CMA-ES-IG,0.6103030208278565,0.10360235840254084,0.518476208460148,0.5867033670865195,0.42673635569684054,0.5302325555286158
8,CMA-ES-IG,0.6303079348288559,0.10360235840254084,0.5302513867165926,0.5950414591536319,0.4426144273933607,0.5416748301596889
9,CMA-ES-IG,0.6152851357854204,0.10360235840254084,0.5770997961880053,0.6034670105568666,0.5484525662075606,0.5782398039937972
10,CMA-ES-IG,0.6277664741552368,0.10360235840254084,0.58605520010423,0.6343074470887486,0.5422326893182665,0.5838403320049523
11,CMA-ES-IG,0.647154925396446,0.10360235840254084,0.6068029546686813,0.6235798742717261,0.5615711667734085,0.6210303888147954
12,CMA-ES-IG,0.6534569073462099,0.10360235840254084,0.6237255310934825,0.6585527734803193,0.5773015766243693,0.6295238871346207
13,CMA-ES-IG,0.6431246300894206,0.10360235840254084,0.6530150494964325,0.7029477935725594,0.6164041353634093,0.6463541345248807
14,CMA-ES-IG,0.5858112044415706,0.1027308545219493,0.6984621205445227,0.7363332192532072,0.6600550670648898,0.6987300979299969
15,CMA-ES-IG,0.6280599172746353,0.1027308545219493,0.7284989838598961,0.7540376002153409,0.706910471570278,0.7265239318269827
16,CMA-ES-IG,0.6262762511637974,0.09369497809085203,0.7495676528670139,0.7609549633867911,0.737212160147625,0.75005174396682
17,CMA-ES-IG,0.6599400305285429,0.09369497809085203,0.7353041395289971,0.7637787897677765,0.7127054323934411,0.7323661679773852
18,CMA-ES-IG,0.6704904736356453,0.09097931723880037,0.7357660464705202,0.7619894552219348,0.7142105369670917,0.7334320968465271
19,CMA-ES-IG,0.6863267602292139,0.09097931723880037,0.7531116332709872,0.7739349669950314,0.7271102354496094,0.7557006653196541
20,CMA-ES-IG,0.6921119714200462,0.09097931723880037,0.7649361531704362,0.8019045065625036,0.735738506667796,0.7610507997257223
21,CMA-ES-IG,0.6971496230559988,0.0998899352259981,0.7577245715768361,0.7773000273728173,0.7392835258195988,0.7571573665574642
22,CMA-ES-IG,0.6951424567383916,0.2130754330334203,0.7536573773748667,0.7626009119440446,0.7439176931111914,0.7540554522221153
23,CMA-ES-IG,0.7034312335806765,0.09097931723880037,0.7652760294223209,0.7749840024938014,0.7543144640962895,0.7659028255495964
24,CMA-ES-IG,0.7114407009756027,0.2130754330334203,0.760048096547085,0.7668687788881863,0.7526868390329308,0.7603183841336115
25,CMA-ES-IG,0.7208101899353488,0.11301408371413546,0.766807562096607,0.7931079376789514,0.7512625215379394,0.7614298945847688
26,CMA-ES-IG,0.7199240517016705,0.11301408371413546,0.7816929843504534,0.7991439206880421,0.7599643407664114,0.7838318379736801
27,CMA-ES-IG,0.7194675223429202,0.11301408371413546,0.7909916152158593,0.8089409850312257,0.7732420066341742,0.7908917345990187
28,CMA-ES-IG,0.7191835383928188,0.11301408371413546,0.8064315642753052,0.8093921482986492,0.804603657648623,0.8058652255769743
29,CMA-ES-IG,0.7185842199890057,0.11301408371413546,0.8087207537778647,0.8127996339457072,0.80365866928576,0.8092123559399957
0,CMA-ES-IG,0.3375633197555434,0.010422111361755526,-0.08447296685978986,0.2142924527306858,-0.2551095806988632,-0.14853736973549103
1,CMA-ES-IG,0.37700427171814416,0.010422111361755526,0.14555404934240745,0.24165687817362594,0.07829877185887141,0.13113027366856625
2,CMA-ES-IG,0.42077878222848464,0.2689540897795215,0.18409464906812528,0.30033523265839773,-0.05183911893429572,0.24394124127419958
3,CMA-ES-IG,0.5443329661307514,0.00701915524156016,0.29681443609450014,0.4445218621239571,0.21668622389248215,0.2630248291807807
4,CMA-ES-IG,0.6280153580610763,0.2701151031733695,0.3519577783041687,0.49742003613997987,0.233609383802688,0.3384008466370034
5,CMA-ES-IG,0.6038050115338032,0.27304827018843136,0.40571713343990423,0.5300021114818498,0.21548329491112334,0.43869156368332185
6,CMA-ES-IG,0.5781164158040447,0.27304827018843136,0.43862866579352144,0.5129956682478325,0.39663304691473644,0.42244297400575836
7,CMA-ES-IG,0.6044383884007072,0.4813360552383279,0.44736362047552514,0.5159924129755861,0.3625684405196379,0.45544681420343835
8,CMA-ES-IG,0.5999721623709108,0.2706382657767912,0.47626298395355887,0.5467439447349225,0.429888799111971,0.46420959598367106
9,CMA-ES-IG,0.630351584784651,0.2706382657767912,0.4531854638940214,0.5003184385559118,0.40912294359534407,0.4516502367124149
10,CMA-ES-IG,0.6380337926249502,0.2706382657767912,0.47574293495248987,0.49709530253750817,0.45412321740833844,0.47587660993205644
11,CMA-ES-IG,0.6420379709232331,0.06636592030684652,0.46093445933458943,0.5017924236584888,0.4146478972009396,0.46364875823946466
12,CMA-ES-IG,0.6111287909526089,0.06636592030684652,0.5056382383680076,0.5253718256039471,0.46388128598683603,0.5166499209406235
13,CMA-ES-IG,0.6320997426852988,0.06636592030684652,0.516878289611414,0.5437219941264477,0.48473043954141787,0.5195303623888952
14,CMA-ES-IG,0.6767533120883497,0.06058068027366259,0.5162569288391466,0.5474668596934259,0.45892755977173566,0.5293166479457124
15,CMA-ES-IG,0.6222740880459281,0.06636592030684652,0.5431002428432753,0.5517359361318618,0.5314201854396102,0.5446224249008147
16,CMA-ES-IG,0.7061552398297485,0.05982327081969263,0.5383626457425625,0.5999232702776159,0.49048424256845286,0.5315215350620908
17,CMA-ES-IG,0.7217703135509466,0.05982327081969263,0.5865866751356784,0.6114793594981326,0.5711910998947113,0.5818381205749349
18,CMA-ES-IG,0.7061979985568677,0.05982327081969263,0.5927582860255063,0.6101863252073183,0.5721018342966767,0.5943724922990151
19,CMA-ES-IG,0.7006623355385141,0.05982327081969263,0.5921843021500535,0.6396751807546485,0.5481622945116761,0.5904498666669447
20,CMA-ES-IG,0.6909150124150952,0.05982327081969263,0.6062300606132752,0.6337158523521147,0.562583490269701,0.6143104499156427
21,CMA-ES-IG,0.6871145284673761,0.05982327081969263,0.6221074564112781,0.6302119929240015,0.6051589255487657,0.6265294535861725
22,CMA-ES-IG,0.6857166370685026,0.05982327081969263,0.6097362813883758,0.6313765436492461,0.5945719058252804,0.6064983380394883
23,CMA-ES-IG,0.6467892366922874,0.05982327081969263,0.6156282247258789,0.6443131726158913,0.5889655760145738,0.6146170751365252
24,CMA-ES-IG,0.6384087721671124,0.06636592030684652,0.640382006825956,0.6522959660878248,0.6247333672163998,0.6422493469997997
25,CMA-ES-IG,0.6827963066472481,0.05982327081969263,0.6438976107169815,0.6531495365891762,0.6383195841512312,0.6420606610637593
26,CMA-ES-IG,0.6539160463751345,0.05982327081969263,0.6423880761041985,0.6555256134991905,0.6324761004790963,0.6407752952192535
27,CMA-ES-IG,0.679411414944692,0.05982327081969263,0.6367574975460151,0.6468325325412497,0.6242949480317033,0.6379512548055535
28,CMA-ES-IG,0.6840114271166665,0.05982327081969263,0.6450427212611382,0.6556109926829623,0.6316575345491475,0.6464511789062215
29,CMA-ES-IG,0.6878588450991913,0.0020353012450677888,0.644651867180929,0.6657480142793836,0.6275548706960229,0.6426522918741548
0,CMA-ES-IG,0.18038781241864274,0.36360545154912915,-0.0026878462671337394,0.1770784602639004,-0.3180602006650351,0.06511517766629989
1,CMA-ES-IG,0.30654237805260653,0.008341742055471446,0.1938817929129173,0.33678078662713196,0.0500258934617699,0.1943602457813837
2,CMA-ES-IG,0.36104113213042566,0.7444482667913974,0.2262256269007627,0.3610659271349628,0.12790064136221876,0.20796796955293462
3,CMA-ES-IG,0.444656856510393,0.7444482667913974,0.2862301817148597,0.42802730772614345,0.11582986958713001,0.30053177477308257
4,CMA-ES-IG,0.5562769910905455,0.00010275835936068844,0.42747055872204376,0.5158282403221573,0.30790216114019636,0.44307591671291063
5,CMA-ES-IG,0.5982036602802059,0.00010275835936068844,0.487675112472744,0.5891768278169892,0.35425718573648374,0.5036332181687514
6,CMA-ES-IG,0.5982724964820175,0.00010275835936068844,0.5170318569038619,0.5458732453980601,0.4718593929150475,0.5251973946511699
7,CMA-ES-IG,0.6378642660284702,0.0021166213001704293,0.48798159895237403,0.5728694533771354,0.3532907578329767,0.5128830922996921
8,CMA-ES-IG,0.6209166895972696,0.0021166213001704293,0.5332562199158005,0.559920478918899,0.4892310250957458,0.5419366878242786
9,CMA-ES-IG,0.6558654492997313,0.2584755695244858,0.5647132543172072,0.6120860527546136,0.5057680364907852,0.570499464011715
10,CMA-ES-IG,0.6689834456068366,0.0021166213001704293,0.59724307715699,0.6252565708629553,0.5693175398438345,0.5971990989605851
11,CMA-ES-IG,0.7103418120978914,0.0021166213001704293,0.6034592754932991,0.6438039623476679,0.5669397971299592,0.6015466712477846
12,CMA-ES-IG,0.7069133645443278,0.2584755695244858,0.5966173264510042,0.6560147368310354,0.48082107061604523,0.624816749178468
13,CMA-ES-IG,0.6780880318543888,0.0021166213001704293,0.6334494036574858,0.643131054276839,0.6100992970149359,0.6402836316690842
14,CMA-ES-IG,0.6619705245420529,0.0021166213001704293,0.6347233826326178,0.6524832402754486,0.587547196857765,0.6494315466986289
15,CMA-ES-IG,0.597683058020079,0.0021166213001704293,0.6429606176526583,0.6601386229371294,0.6355119794571705,0.6380959341081667
16,CMA-ES-IG,0.6725530652481642,0.0021166213001704293,0.6457055097265998,0.6705806591155485,0.6212200533344562,0.6455106632281973
17,CMA-ES-IG,0.689254778701862,0.4488250745032525,0.6574334354819976,0.6723511810900302,0.6495724841645498,0.6539050383367052
18,CMA-ES-IG,0.6909509885608224,0.0021166213001704293,0.6454749826469158,0.6548467256380991,0.6337140712625485,0.6466695668435078
19,CMA-ES-IG,0.7136437535866803,0.4488250745032525,0.6519844587988077,0.6960570245969995,0.6191221151209025,0.6463793477386643
20,CMA-ES-IG,0.7234942410854265,0.4488250745032525,0.684786148633485,0.7004475087423139,0.6652768470020244,0.6867101193948009
21,CMA-ES-IG,0.7463070749073578,0.4488250745032525,0.6899048216675462,0.7125771993579183,0.6594676345596566,0.693787226376305
22,CMA-ES-IG,0.7599317808704766,0.4488250745032525,0.6987390076979236,0.7079095260317795,0.6892116042352376,0.698917450262339
23,CMA-ES-IG,0.7227721074130564,0.2946365161961031,0.7066632423973724,0.7388547088502273,0.6919607881747052,0.6979187362822785
24,CMA-ES-IG,0.6968113845364314,0.2946365161961031,0.7268463980038902,0.7506866948045756,0.7032645755258335,0.7267171608425758
25,CMA-ES-IG,0.7283450526740074,0.2946365161961031,0.7409499140174269,0.7484627729379025,0.7359207561472775,0.739708063492264
26,CMA-ES-IG,0.7437677088871014,0.2946365161961031,0.7420794371562507,0.7542250458827974,0.7284819727468937,0.7428053649976558
27,CMA-ES-IG,0.7579703366663503,0.2946365161961031,0.750434448405296,0.756649410824759,0.7445606105048559,0.7502638861457848
28,CMA-ES-IG,0.7459782542343532,0.2946365161961031,0.7467126467173769,0.7564508297884253,0.7359996799408955,0.7472000385700934
29,CMA-ES-IG,0.6763433410018339,0.2946365161961031,0.7532036074839765,0.7569263839295665,0.7480022260084537,0.753942909998943
0,CMA-ES-IG,0.11754658748812498,0.5965757849390838,0.0909975781563875,0.21764608020569143,-0.12505903461974172,0.1357016335198001
1,CMA-ES-IG,0.171733391751754,0.6001513720607327,0.1376206832451114,0.26767247896810775,0.07675425273387589,0.10302800063923095
2,CMA-ES-IG,0.23985168954375732,0.6010776374082119,0.16997234086841917,0.2837031720854851,0.06406198687026549,0.16606210225896306
3,CMA-ES-IG,0.30420604598325157,0.45680337598713705,0.269094387007588,0.367096538926975,0.13450871167245296,0.287386148715462
4,CMA-ES-IG,0.33529183426244324,0.3905839295800215,0.35874656150446327,0.3968481551106481,0.30437914931254956,0.36687947079732774
5,CMA-ES-IG,0.49088568940983174,0.3237135911393082,0.37684565916043944,0.49160074372215373,0.2995957185040554,0.3580930872077742
6,CMA-ES-IG,0.46623512680260787,0.3237135911393082,0.4299433566471896,0.47311224168338306,0.3354504683195719,0.4556053582929016
7,CMA-ES-IG,0.5181586838916374,0.5231570069377619,0.4455824148394635,0.5117260759688288,0.3548079489906931,0.4578978171991661
8,CMA-ES-IG,0.5172132815209418,0.3258261231367737,0.5076440285849452,0.5525154537725273,0.4485378038988155,0.5147614283342191
9,CMA-ES-IG,0.5066671408106768,0.3258261231367737,0.5372738346557576,0.6202676015874514,0.45959148581091064,0.5346181256123342
10,CMA-ES-IG,0.49863864079142695,0.3258261231367737,0.5911705912516985,0.6141742123638753,0.5411592155495621,0.6046744685466783
11,CMA-ES-IG,0.5509876659167896,0.3258261231367737,0.5975260810872529,0.6322691608880213,0.5668465192752388,0.5954943220928758
12,CMA-ES-IG,0.5674203786130955,0.3435008278229503,0.6255440644889823,0.6632310820381073,0.6126984766188417,0.6131233496494899
13,CMA-ES-IG,0.5635462763467998,0.3435008278229503,0.6390965902411634,0.6688302263343312,0.6071488134602397,0.6402036605850414
14,CMA-ES-IG,0.5502477912891026,0.3435008278229503,0.6617276233345191,0.7129896578271372,0.625200192575775,0.6543603214675822
15,CMA-ES-IG,0.5099648087270426,0.41561240215909645,0.693435069488592,0.7170816222325158,0.6722012401837298,0.692228707769061
16,CMA-ES-IG,0.49858319918287863,0.248877464378642,0.7039738312236241,0.7128409025998464,0.6930127161827228,0.7050208530559638
17,CMA-ES-IG,0.43055101932237194,0.248877464378642,0.6780933791993343,0.7121865702413491,0.6612612413060971,0.6694628526249455
18,CMA-ES-IG,0.38703622294462164,0.248877464378642,0.6861167515524879,0.6972361355818727,0.6677502572562806,0.6897403066858991
19,CMA-ES-IG,0.4707179826367624,0.248877464378642,0.6879957068715338,0.7046728239576643,0.6772369826645299,0.6850365104319704
20,CMA-ES-IG,0.45893724741504177,0.248877464378642,0.6815470228330692,0.6973624852273771,0.6617942245919507,0.6835156907564747
21,CMA-ES-IG,0.4897952665184207,0.248877464378642,0.693765048324358,0.7124232311226423,0.6791841641683273,0.6917263990032314
22,CMA-ES-IG,0.5195782785169346,0.16818518368533064,0.6822298252906747,0.7011504745089424,0.6596154147568024,0.6840767059484768
23,CMA-ES-IG,0.5307864115375054,0.248877464378642,0.6956212746084136,0.7139785411048587,0.6833454303663391,0.6925805634812284
24,CMA-ES-IG,0.496245993907242,0.248877464378642,0.706019619281149,0.7127042219030258,0.6962527680314448,0.7075607435950628
25,CMA-ES-IG,0.4552067845312715,0.248877464378642,0.7038959006685414,0.7236695966645674,0.6950563606939618,0.698428822657818
26,CMA-ES-IG,0.42511342775680216,0.248877464378642,0.7078436096020567,0.7262048502417386,0.6960230585241667,0.7045732648211607
27,CMA-ES-IG,0.4401426974303483,0.248877464378642,0.7167933304348992,0.7318683670029359,0.7018738864128864,0.7167155341618872
28,CMA-ES-IG,0.48457381135693084,0.248877464378642,0.7293362250030273,0.7374680582955971,0.7248379196488813,0.7275194610338154
29,CMA-ES-IG,0.49931235245370276,0.248877464378642,0.7411465058061153,0.7594687498567568,0.7286852001196099,0.7382160366240472
0,CMA-ES-IG,0.17716928468272464,0.424965895022401,0.05492546512629801,0.21698481165427644,-0.12314552068258394,0.06293128476674978
1,CMA-ES-IG,0.25795016706257945,0.4248926558518332,0.20772348659739706,0.3245430505869582,0.10871385958619872,0.19881851810821569
2,CMA-ES-IG,0.31358416354246993,0.0,0.22859893021069647,0.31851705203977054,0.09345360166324311,0.2512125335698861
3,CMA-ES-IG,0.41577970769138456,0.0,0.26938207114066026,0.3637545212697742,0.1887428086873297,0.2625154773027685
4,CMA-ES-IG,0.4363068911296798,0.0,0.3360067465437143,0.38944018622083815,0.23347151876740851,0.3605576405933054
5,CMA-ES-IG,0.4292386979850886,0.01436206122009609,0.41286514715091605,0.4470784316595838,0.39565657673827764,0.40436279010290144
6,CMA-ES-IG,0.4582029097240792,0.3874846545228654,0.40185371161451533,0.44231300645001964,0.37249531082183707,0.3963032645931023
7,CMA-ES-IG,0.5109782579921119,0.01436206122009609,0.42070443678091723,0.48642784106461046,0.3826965422334478,0.4068466819128054
8,CMA-ES-IG,0.5038367848211078,0.007061197401136976,0.46368041106625857,0.5174968672262309,0.4001434620137817,0.4685406575125108
9,CMA-ES-IG,0.6128015908462577,0.0002978823587120871,0.4563376572992814,0.4854209696776548,0.3936057146791076,0.47316197242018154
10,CMA-ES-IG,0.6556204154991158,0.0002978823587120871,0.3931980946819623,0.49124743813019844,0.2674897064258181,0.4070276170859164
11,CMA-ES-IG,0.6392941393237405,0.0002978823587120871,0.5021784860128056,0.5593023712596618,0.4258896337783448,0.5117609695066079
12,CMA-ES-IG,0.6635838413702325,0.0002978823587120871,0.5464848800825673,0.5784078788814192,0.5210682482607502,0.54323169659405
13,CMA-ES-IG,0.6888666855019983,0.0002978823587120871,0.5824168724497301,0.6006222945872558,0.5431576863982002,0.5929437544067323
14,CMA-ES-IG,0.6850664462717027,0.01032137462699878,0.5894025459050612,0.6177922414171557,0.5469724684345089,0.5964227368842903
15,CMA-ES-IG,0.738410011124171,0.0,0.601304473624191,0.6524987967577246,0.5706244310106301,0.5910473333642048
16,CMA-ES-IG,0.7349434427453713,0.0,0.6364923571588723,0.6577436635249602,0.6087944849471408,0.639715640081694
17,CMA-ES-IG,0.7311507113865274,0.0,0.6504942691630636,0.6703744960905633,0.6291891090784637,0.6512067357416136
18,CMA-ES-IG,0.7039391526168399,0.0002978823587120871,0.6390407070703625,0.6641765000715478,0.6072627896117355,0.6423617692990833
19,CMA-ES-IG,0.7050320657257785,0.0002978823587120871,0.648523761103845,0.6677345801866207,0.6296635990793344,0.6483484325747124
20,CMA-ES-IG,0.7076143558184333,0.0002978823587120871,0.6405853010846904,0.6653003962689733,0.6238767673886773,0.6365820203405554
21,CMA-ES-IG,0.7061843652298239,0.0002978823587120871,0.6659570505347268,0.6758914355533465,0.6571720047221552,0.6653823809317025
22,CMA-ES-IG,0.671481791382449,0.007061197401136976,0.6717226616682168,0.6859531501575084,0.6545880759436302,0.6731747102858643
23,CMA-ES-IG,0.6578549641573417,0.007061197401136976,0.6676678340002181,0.6775179547331361,0.6611391767096457,0.6660071022790452
24,CMA-ES-IG,0.6774948366304409,0.0,0.6615425256873704,0.668437595512278,0.6573467779470392,0.6601928646450821
25,CMA-ES-IG,0.6619070659788697,0.0,0.6585668023091492,0.6645125850539347,0.6468151456428224,0.6614697392699199
26,CMA-ES-IG,0.664602172260321,0.0,0.6571236576780086,0.6680761826500552,0.6429626060539355,0.6587279210040218
27,CMA-ES-IG,0.6732100826957447,0.007061197401136976,0.6654531086814112,0.6734736745100872,0.6500956614288478,0.6691215493933549
28,CMA-ES-IG,0.6820966577334481,0.007061197401136976,0.673254827655523,0.684839340440836,0.6621617434537851,0.6730091133637355
29,CMA-ES-IG,0.6928003449338048,0.0002978823587120871,0.6755566655934075,0.6849352092649843,0.6661243508074555,0.6755835511505952
0,CMA-ES-IG,0.1931055581990987,0.7776004331870419,-0.026130973098165755,0.14757609336852465,-0.28211309979684124,0.015006557017826778
1,CMA-ES-IG,0.24059666331498414,0.924745858220217,0.17271112473210956,0.24823619637120944,0.015009075107577397,0.2137996137248257
2,CMA-ES-IG,0.3785250966169181,0.2726753015424642,0.1649784902092159,0.3788919052632394,0.02993059917297731,0.1255457282003234
3,CMA-ES-IG,0.3653929612895556,0.2632176028722546,0.33361648492919194,0.3876401450347832,0.281367325052322,0.3327292348148313
4,CMA-ES-IG,0.4156974862541603,1.1084654048765694,0.354466872432204,0.416647866120639,0.29743930482589226,0.3518901593911424
5,CMA-ES-IG,0.4825747738000835,0.7771947184207835,0.4299514183864275,0.5257667851373329,0.31541564233667196,0.43931162303585247
6,CMA-ES-IG,0.5251510135847238,0.27773430180703074,0.4820776620195999,0.5253999606977182,0.41461243456321806,0.49414912640873165
7,CMA-ES-IG,0.5236370558968367,0.2185006730200343,0.5230040813779397,0.5943734424330632,0.44212273461518425,0.5277600742317557
8,CMA-ES-IG,0.5540168443735634,0.2185006730200343,0.5408441426823091,0.6340305742167267,0.45868692070583283,0.5353295379033383
9,CMA-ES-IG,0.5464747454504145,0.2735336556746447,0.5575435736967426,0.5956172359514512,0.5120326011200796,0.5612622288577198
10,CMA-ES-IG,0.5715461273650894,0.9735497197907566,0.5769863220564835,0.6195122092589131,0.5464325335511528,0.571000272707934
11,CMA-ES-IG,0.5480895940422611,0.2735336556746447,0.587263695835064,0.6161081886239045,0.5610922006158223,0.5859271970502646
12,CMA-ES-IG,0.5504689868097246,0.2735336556746447,0.600968339312516,0.6162199700619665,0.5908150458789102,0.5984191706545938
13,CMA-ES-IG,0.5613572135033483,0.2726753015424642,0.6002776577620454,0.6225727093243998,0.5848905210264286,0.5968237003486767
14,CMA-ES-IG,0.5546073576303444,0.2726753015424642,0.6210170630867845,0.662440164317514,0.5975903854822063,0.6120188512737088
15,CMA-ES-IG,0.574926448776487,0.2720022338622605,0.6433290035718051,0.6590465227626516,0.621231736108385,0.6465188777080919
16,CMA-ES-IG,0.6160860292770489,0.2720022338622605,0.6583823177543512,0.6828707928076186,0.630138176278649,0.6602601509655686
17,CMA-ES-IG,0.678255623197028,0.2185006730200343,0.6687426556527989,0.7073584156112052,0.6410410749945744,0.6632855660027082
18,CMA-ES-IG,0.6672565093379841,0.2720022338622605,0.6874422296794811,0.7123147365988239,0.6621662273312934,0.6876439773939036
19,CMA-ES-IG,0.6518418671938322,0.21664950726833476,0.7089226335277438,0.7325053759937606,0.6923106823821533,0.7054372378675307
20,CMA-ES-IG,0.6632205008855784,0.27320303224313114,0.7225794485172202,0.7495305350509308,0.6935208870353792,0.7236331859912855
21,CMA-ES-IG,0.6506201984067844,0.27320303224313114,0.7181847393134851,0.7424316529458985,0.6853279624118702,0.722489670948086
22,CMA-ES-IG,0.6247965740157206,0.27320303224313114,0.7269914663333872,0.7450624146654239,0.6848297115270108,0.7390368695705569
23,CMA-ES-IG,0.6170930383138061,0.27320303224313114,0.7379895303766228,0.7521695339343005,0.7156319289641051,0.7420783293040428
24,CMA-ES-IG,0.60856246734723,0.27320303224313114,0.744624053644342,0.7574300877364863,0.7331074671590248,0.7439793298409285
25,CMA-ES-IG,0.5997743699587432,0.27320303224313114,0.7528582582918684,0.7665552088712735,0.7378153854031223,0.7535312194465387
26,CMA-ES-IG,0.6122534431829597,0.27320303224313114,0.754500511493378,0.7700993073923386,0.7357727588249312,0.7560649898781213
27,CMA-ES-IG,0.6282390738822456,0.27320303224313114,0.7649311149093948,0.7792119403579781,0.7545840800883672,0.762964219595617
28,CMA-ES-IG,0.6257171625352453,0.27320303224313114,0.7719601575410661,0.7779834824065992,0.7614034598628812,0.774226843947392
29,CMA-ES-IG,0.612717049210126,0.27320303224313114,0.773963892825145,0.7821883440733101,0.7664518998825103,0.7736076636723798
0,CMA-ES-IG,0.5810555953498521,0.2946701770013121,-0.035154676156971335,0.5452128413555024,-0.2695924897636409,-0.2081195281098734
1,CMA-ES-IG,0.5744319837573715,0.2946701770013121,0.23187349786247954,0.39961050410761534,-0.07957454012194676,0.3037290137321248
2,CMA-ES-IG,0.535103535437061,0.2983618086449969,0.25487717297175283,0.4927053575036898,0.03806474463556375,0.24436929487387887
3,CMA-ES-IG,0.4953632125394353,0.294166082488532,0.2925871490121072,0.3868048283963647,0.16904896460038144,0.30724740152584123
4,CMA-ES-IG,0.5093925095961684,0.294166082488532,0.35013327357403295,0.47279328315481595,0.1929506219916039,0.36739459457485596
5,CMA-ES-IG,0.48645086376333074,0.29785771413221634,0.3756268865385708,0.4340967874021634,0.269146411807395,0.39963217347236224
6,CMA-ES-IG,0.5941328029878535,0.2982830211613779,0.41387748939994035,0.5537151858830412,0.33799222149794717,0.3819012751093865
7,CMA-ES-IG,0.6249789998503198,0.2982830211613779,0.47803174724243236,0.5609340621730302,0.33949998176254587,0.5058464725170766
8,CMA-ES-IG,0.6052350273226281,0.2982830211613779,0.565269240509603,0.5974090973692966,0.5500917878157395,0.5567880384266879
9,CMA-ES-IG,0.622990421069877,0.06014801891411953,0.5763305211372929,0.6248867704147593,0.5114734050617472,0.5844809545363325
10,CMA-ES-IG,0.6657863889297096,0.059752053648181314,0.6184883376543195,0.6359662228499591,0.6085045753510472,0.6147412762081359
11,CMA-ES-IG,0.6801675630462973,0.0035295469618846775,0.5972587535127779,0.6160586912216978,0.5830852412933111,0.5949455407680513
12,CMA-ES-IG,0.7245181799632597,0.294166082488532,0.5966528186089098,0.6617978968294909,0.5151404437987688,0.6048364669036898
13,CMA-ES-IG,0.7440437915799603,0.0035295469618846775,0.6303291799712537,0.6779535487820804,0.6017020998520015,0.6208305356254665
14,CMA-ES-IG,0.7341792818179294,0.294166082488532,0.6547797875430514,0.6821913382061275,0.6156264263313427,0.6606506928173677
15,CMA-ES-IG,0.7388082100077527,0.294166082488532,0.6676871249090949,0.6905237093404725,0.6318303209080987,0.6741972346939042
16,CMA-ES-IG,0.7796496614002109,0.0035295469618846775,0.6573067255231305,0.7048104626043455,0.5982782501683421,0.6630690946599171
17,CMA-ES-IG,0.7579905542064479,0.0035295469618846775,0.6682592329041657,0.6761615598050665,0.6607771684358363,0.6680491016878798
18,CMA-ES-IG,0.7648138504464483,0.0035295469618846775,0.6535388159706021,0.6778714431332384,0.6351907277037838,0.6505465465226933
19,CMA-ES-IG,0.7701739457234033,0.004772501544272556,0.671485358811954,0.6921766304444206,0.6541715828936446,0.6697966109548755
20,CMA-ES-IG,0.7353158349758261,0.004772501544272556,0.6763257303444714,0.6847448656717088,0.658037058500714,0.6812604986027315
21,CMA-ES-IG,0.7826023635982874,0.002378442269605263,0.6759630876628175,0.6921926839714119,0.6536158883354306,0.6790218891722137
22,CMA-ES-IG,0.7579695836199054,0.002378442269605263,0.681016492966679,0.6900439513307509,0.667369824447064,0.6833260980444504
23,CMA-ES-IG,0.7214745625677511,0.002378442269605263,0.6789823274781159,0.690416110124935,0.6603628081536148,0.682575195816957
24,CMA-ES-IG,0.7056191280871221,0.004772501544272556,0.6592052284542179,0.6734064397671935,0.6450152304310716,0.6591996218093035
25,CMA-ES-IG,0.6998217488297334,0.004772501544272556,0.6733201298012621,0.6915620600149555,0.6628637026718074,0.6694273782591427
26,CMA-ES-IG,0.702517072611794,0.004772501544272556,0.6855681886397378,0.6921478707526941,0.67278783842876,0.6886685226887483
27,CMA-ES-IG,0.705033026495475,0.004772501544272556,0.69130519573616,0.7004171716277093,0.6823442064300108,0.6912297024434599
28,CMA-ES-IG,0.7036060416945565,0.004772501544272556,0.6983459244083918,0.7050019094304101,0.6949390267495844,0.6967213807267865
29,CMA-ES-IG,0.6978331334618314,0.004772501544272556,0.7041573903152794,0.7122290483640077,0.6936034434644758,0.705398534716317
0,CMA-ES-IG,0.3352225449873737,0.14624904918229698,0.01608205454879244,0.34420657778121994,-0.34075117484545986,0.030436407629704853
1,CMA-ES-IG,0.3671829391223114,0.14624904918229698,0.2874556796874039,0.4250372241408009,0.12550552967378956,0.29963998246751244
2,CMA-ES-IG,0.4493453917397033,0.22895055694065114,0.3152407962865659,0.4556856457642474,0.14900518506947025,0.3281361771562731
3,CMA-ES-IG,0.5260517037872404,0.22895055694065114,0.3934239281811633,0.566430541752174,0.2526601390815483,0.37730251594546543
4,CMA-ES-IG,0.5330348249967881,0.231017100684888,0.49936616408615636,0.5653762582702121,0.375526433287371,0.5282809823935211
5,CMA-ES-IG,0.5456553186843297,0.231017100684888,0.5087843520772557,0.5762142277237283,0.41217871732230255,0.5233722316314959
6,CMA-ES-IG,0.6358834390023884,0.0018731982243682666,0.5487819124101881,0.5879288884007923,0.5093864891906076,0.5489061360246763
7,CMA-ES-IG,0.7169401484420576,0.0017611043393350734,0.5884256674158497,0.6489137089828518,0.5366303660909619,0.5840792972947925
8,CMA-ES-IG,0.7957462359955583,0.0018731982243682666,0.6111502448167803,0.6846467107913483,0.561683750994257,0.599135258740758
