query_num,method,alignment,regret,quality_avg,quality_max,quality_min,quality_median
10,CMA-ES,0.45051496203117036,0.003039443485145756,-0.012080988398671489,0.002097632150060921,-0.03721323743920273,-0.006604174152772072
11,CMA-ES,0.45266432770677434,0.003039443485145756,-0.04256364282580102,0.0019340349200924882,-0.07155016036757708,-0.05031922292785972
12,CMA-ES,0.4378654180696272,0.003039443485145756,-0.0139496795358482,-0.005532672379639693,-0.020216314570380835,-0.015024865596686136
13,CMA-ES,0.4516260275912373,0.003039443485145756,-0.020584043067036307,0.002083966343851257,-0.04942476055904442,-0.017497689026476033
14,CMA-ES,0.44905113061499186,0.003039443485145756,-0.012444666283198347,3.415943636764036e-05,-0.030905082475601517,-0.009453871046779756
15,CMA-ES,0.41970565904850354,0.003039443485145756,-0.02354125990369434,-0.006794909989546899,-0.06329381906277379,-0.012038155281228338
16,CMA-ES,0.41247229865491153,0.003039443485145756,-0.03565150812161014,-0.017366789658418876,-0.042957210425623865,-0.04114101620119891
17,CMA-ES,0.40798468014542394,0.003039443485145756,-0.017534605130867666,-0.004523135288048336,-0.03758217701238777,-0.014016554111517279
18,CMA-ES,0.3841627780735327,0.003039443485145756,-0.017848374494539573,-0.004640563922465255,-0.026500330272192514,-0.02012630189175026
19,CMA-ES,0.39270389024520264,0.003039443485145756,-0.017052771216588214,-0.0007103907353513901,-0.032568645547020283,-0.017466024291990585
0,CMA-ES,0.218076892344851,0.5407727309140384,0.14331025206844178,0.17221041765324208,0.09729195479310707,0.15186931791370897
1,CMA-ES,0.24358075071397534,0.2145144107252428,0.154177052413848,0.17262638954054693,0.12380735048271557,0.16013723481606473
2,CMA-ES,0.24127009164128352,0.5072556889443849,0.1250650748754984,0.1716466417817008,0.08637867394165277,0.12111749188931997
3,CMA-ES,0.32261530001405536,0.09587002709299508,0.12482995175903827,0.16042549362055586,0.09660803174363346,0.12114314083598188
4,CMA-ES,0.3191414890328897,0.5062081096297955,0.1494445875785318,0.15974074015106265,0.13525005430531697,0.1513937779288737
5,CMA-ES,0.33227948367217675,0.5062081096297955,0.14343376022662724,0.17255724075801773,0.06840115818204254,0.16638832098322437
6,CMA-ES,0.31880902330062977,0.2145144107252428,0.13192669334628448,0.1722411344880006,0.09787451030139009,0.12879556429787364
7,CMA-ES,0.3421575332213602,0.2145144107252428,0.11779773466715349,0.1378664135380149,0.09804642063889082,0.11763905224585412
8,CMA-ES,0.4337274941210944,0.2145144107252428,0.13812220802437353,0.16042549362055586,0.10331815344063441,0.14437259251815193
9,CMA-ES,0.4423880747162817,0.2145144107252428,0.14440117082376402,0.17220127944389826,0.11160689457070685,0.1468982546402255
10,CMA-ES,0.43791790210353887,0.2145144107252428,0.12331709471988753,0.17220127944389826,0.09660803174363346,0.11222953384600921
11,CMA-ES,0.43699706752085826,0.21651561994138135,0.15951745009310672,0.17203436218046597,0.1451844509508492,0.16042549362055586
12,CMA-ES,0.44245824601841527,0.21651561994138135,0.13386706970611528,0.16051867063590242,0.09969352447590255,0.1376280418563281
13,CMA-ES,0.4310291674160041,0.21651561994138135,0.1512079894740544,0.16053372948106678,0.1420965372670436,0.15110084557405357
14,CMA-ES,0.42667664406626193,0.21651561994138135,0.15399026485436906,0.1604917415222667,0.1357667793132698,0.15985126929096988
15,CMA-ES,0.42584000929571036,0.21651561994138135,0.1601550755837226,0.1612347315188502,0.15908413678762057,0.16015071701420983
16,CMA-ES,0.424774969876332,0.21651561994138135,0.16008230140109392,0.16042549362055586,0.15974074015106265,0.16008148591637855
17,CMA-ES,0.42130216774452833,0.21651561994138135,0.15624849617064407,0.16092341385214956,0.14308623984928376,0.16049216549057144
18,CMA-ES,0.42150295011994793,0.21651561994138135,0.15977377909224888,0.16053372948106678,0.15908413678762057,0.15973862505015407
19,CMA-ES,0.42236662205846703,0.21651561994138135,0.1600982615915571,0.16051867063590242,0.15964003754022668,0.1601171690950497
0,CMA-ES,0.23326296978265224,1.7575953536821847,-0.04344564701333832,0.09978385701361825,-0.2346343589120974,-0.01946604307743708
1,CMA-ES,0.5535256858251447,0.0,0.055889015731115814,0.2512882897674236,-0.09248197291216852,0.032374873034604075
2,CMA-ES,0.643158252481978,0.0,0.21488013623890326,0.30864778540732163,0.12838410224881572,0.2112443286497378
3,CMA-ES,0.689516595888536,0.37884183844707486,0.04218470015296742,0.1275351078495359,-0.03518858456441348,0.038196138663373645
4,CMA-ES,0.7273049555073202,0.0,0.08336122401728845,0.2656489901180956,-0.07944088494685132,0.07361839544895472
5,CMA-ES,0.7117974946410256,0.0,0.13678438882427835,0.2500921862815653,0.008676993517161426,0.14418418774919328
6,CMA-ES,0.7185342823226792,0.0,0.20210616721451619,0.3214143276111697,0.015333169635244233,0.2358385858058254
7,CMA-ES,0.7141588131154255,0.0,0.3297354404899019,0.3549008039017004,0.3212123028355676,0.3214143276111697
8,CMA-ES,0.7045647888065834,0.0,0.33765538261809347,0.355450497075672,0.3209716542217225,0.3370996895874897
9,CMA-ES,0.7142652135526656,0.0,0.20847705380401027,0.3204264471824246,0.16059987558238092,0.1764409462256178
10,CMA-ES,0.7108363368626824,0.0,0.26204106741014255,0.35526805184633076,0.13500135759946996,0.27894743009738476
11,CMA-ES,0.7069670579926939,0.0,0.21552773511217121,0.35526805184633076,0.08817192041397261,0.20933548409419078
12,CMA-ES,0.7092950242757621,0.0,0.3546838953915628,0.35550043192814335,0.3532277249532569,0.35500371234242545
13,CMA-ES,0.7022517522282957,0.0,0.3151852401023922,0.355450497075672,0.22841959415395116,0.33843543458997283
14,CMA-ES,0.7473575776174578,0.0,0.3470699006231403,0.356589399348836,0.3209716542217225,0.35535927446100135
15,CMA-ES,0.7497475987315443,0.0,0.3553992899547848,0.3556542462316286,0.3549707531294941,0.3554860802290083
16,CMA-ES,0.7440921877380284,0.0,0.3468166106572079,0.3559883939001434,0.3205285182255106,0.3553747652515889
17,CMA-ES,0.7486032616589671,0.0,0.35515542449247745,0.355450497075672,0.3549008039017004,0.3551351984962686
18,CMA-ES,0.7522547938578672,0.0,0.35544838730749356,0.3559883939001434,0.35503667155535684,0.35538424188723705
19,CMA-ES,0.7519255240082835,0.0,0.3549093422646416,0.3559883939001434,0.3532277249532569,0.35521062510258306
0,CMA-ES,-0.005599021591119354,0.29940032611952516,0.08256478690777828,0.08489356501409683,0.07746799645000617,0.08394879308350506
1,CMA-ES,0.06406706083657841,0.29940032611952516,0.06892588149141986,0.08246597740002032,0.05870845864310668,0.06726454496127621
2,CMA-ES,0.2143524586097668,0.0085529872642236,0.09017266606176846,0.11146596517033341,0.08148848415085297,0.08386810746294375
3,CMA-ES,0.2788217449579729,0.003878380745782728,0.06446528716427079,0.0805529252497472,0.046607964721861135,0.06535012934273741
4,CMA-ES,0.28216620844217927,0.003878380745782728,0.07424484679821226,0.08386810746294375,0.06131602359944642,0.07589762806522944
5,CMA-ES,0.33294458303799557,0.003878380745782728,0.07570896670647762,0.0960141315025316,0.047055439775818914,0.07988314777377997
6,CMA-ES,0.33990154552370305,0.29940032611952516,0.07245013969809405,0.09596711895968406,0.05524195553327023,0.06929574214971097
7,CMA-ES,0.37760816817756804,0.0019124740165168408,0.08562802737121286,0.11140983220216456,0.07157746913223313,0.07976240407522689
8,CMA-ES,0.3624211444936473,0.006324486632035553,0.0731107966663698,0.0823020154092699,0.0661488463084867,0.07199616247386131
9,CMA-ES,0.38834053192774376,0.0019124740165168408,0.08638619137559816,0.11182538639586566,0.07484159691129168,0.07943889109761766
10,CMA-ES,0.3900918028697736,0.0031562442869452756,0.08445454032252056,0.11181903648867572,0.07157746913223313,0.07721082783458669
11,CMA-ES,0.3888909095332234,0.0031562442869452756,0.09561837926884362,0.11181903648867572,0.07734695994717009,0.09665376031976435
12,CMA-ES,0.42510637966461384,0.0019124740165168408,0.08773014159574326,0.11146596517033341,0.06405284256047013,0.08770087932608475
13,CMA-ES,0.4239951846897546,0.0019124740165168408,0.10486792807301387,0.11181903648867572,0.0856433324572915,0.11100467167304412
14,CMA-ES,0.4226551904388428,0.0019124740165168408,0.10393207480481421,0.11106729153572671,0.08276820689246107,0.11094640039553455
15,CMA-ES,0.42000750126631026,0.0019124740165168408,0.09009080151527747,0.11106729153572671,0.07433340307117893,0.08748125572710211
16,CMA-ES,0.41059683646364953,0.0031562442869452756,0.1049734751731018,0.11139949702604507,0.09655144482467844,0.10597147942084184
17,CMA-ES,0.4091940617996799,0.0031562442869452756,0.10349998122496605,0.11139949702604507,0.0805529252497472,0.11102375131203597
18,CMA-ES,0.4082976129908695,0.0031562442869452756,0.11120332081528905,0.11176351843286185,0.11100226220422245,0.11102375131203597
19,CMA-ES,0.40296519152909566,0.0031562442869452756,0.10413483469247882,0.11176351843286185,0.09171820003440284,0.10652881015132529
0,CMA-ES,0.2747262847245568,0.3319252432760462,0.15964325557981196,0.2113957311925319,0.07743291884386072,0.17487218614142758
1,CMA-ES,0.3476535113892203,0.2732228103997212,0.1477305579293442,0.1888910354627291,0.1285716071062108,0.13672979457421847
2,CMA-ES,0.495848779834426,0.0,0.23483234236137795,0.26529126460174,0.223735168239724,0.22515146830202393
3,CMA-ES,0.5176862761738394,0.0,0.2273104133213398,0.2652689946865028,0.18168549262955358,0.23114358298465143
4,CMA-ES,0.5278475724230329,0.0,0.2367722157214323,0.26529126460174,0.18699919222078784,0.24739920303160073
5,CMA-ES,0.5274025191314887,0.0,0.23512084831655983,0.2652689946865028,0.1448236399803044,0.26519537929971604
6,CMA-ES,0.518025808237288,0.005893195273233509,0.2409855793544433,0.2652689946865028,0.2113957311925319,0.24363879576936925
7,CMA-ES,0.49720508920249545,0.005893195273233509,0.2215820901638042,0.2652895569227864,0.19266564364014704,0.21418658004614172
8,CMA-ES,0.5015335794553064,0.005893195273233509,0.22780322219317514,0.26477760481796797,0.18559643634639955,0.23041942380416652
9,CMA-ES,0.5255216893707079,0.0,0.22535092889317887,0.24939793309895628,0.1800494997703207,0.23597814135171924
10,CMA-ES,0.5609162512402014,0.0,0.21490638698167744,0.25102153342184624,0.1883974575976306,0.21010327845361648
11,CMA-ES,0.5953877303508578,0.0,0.21990378345302203,0.2655092311650886,0.1330330184880923,0.24053644207945357
12,CMA-ES,0.6014371064942861,0.004480171310925485,0.22090484538882108,0.25102153342184624,0.184442468037282,0.22407769004807798
13,CMA-ES,0.6013385132568888,0.0,0.22755197985395298,0.2514223464149538,0.20821286295579397,0.22528635502253208
14,CMA-ES,0.5890914419393307,0.0,0.20821588176471134,0.22282403940735881,0.18747941035604904,0.21128003864771877
15,CMA-ES,0.5906812162523861,0.0,0.22690913924790912,0.2514223464149538,0.21128003864771877,0.22246708596448192
16,CMA-ES,0.5983337693468661,0.0,0.2154316708361318,0.25102153342184624,0.1743276887232604,0.21818873059971028
17,CMA-ES,0.6027885326833194,0.0,0.23999882407358908,0.2514223464149538,0.22282403940735881,0.24287445523602183
18,CMA-ES,0.6078469580154325,0.0,0.2331878799252919,0.24939793309895628,0.22414412091275457,0.2296047328447284
19,CMA-ES,0.6114724717183959,0.0,0.21784326129728412,0.24939793309895628,0.162010281603665,0.2299824152432576
0,CMA-ES,-0.211877598701204,0.5112041027858604,-0.09221821778788011,-0.08106988753883074,-0.10342218596483345,-0.09219039882392814
1,CMA-ES,-0.14785156167378977,0.297909473468847,-0.0922911241256097,-0.08115852844873352,-0.10338785426293971,-0.0923090568953828
2,CMA-ES,-0.10515818827438823,0.2751861877665145,-0.09164810659990183,-0.08115852844873352,-0.10351881490374902,-0.09095754152356239
3,CMA-ES,-0.04121204674370872,0.2751861877665145,-0.08999835745029408,-0.08106988753883074,-0.10321690372180393,-0.08785331927027079
4,CMA-ES,0.028118889939139052,0.2751861877665145,-0.10193893034837433,-0.08144052182710414,-0.11965910891249394,-0.10332804532694961
5,CMA-ES,0.060452738985483596,0.3337946286848288,-0.08741141767589405,-0.07954880236913092,-0.10342218596483345,-0.08333734118480593
6,CMA-ES,0.08270282474254372,0.3337946286848288,-0.08697504945730275,-0.08140121006896166,-0.10365725586418353,-0.0814208659480329
7,CMA-ES,0.12819987905355473,0.053656874935742116,-0.0980571249921971,-0.0816302432360224,-0.10365725586418353,-0.10347050043429123
8,CMA-ES,0.14400865429242918,0.053656874935742116,-0.09237245537943498,-0.08106988753883074,-0.10355722618697158,-0.09243135389596879
9,CMA-ES,0.15539141744725488,0.053656874935742116,-0.09238761457821948,-0.08133422795989435,-0.10338785426293971,-0.09241418804502192
10,CMA-ES,0.15981650304771186,0.053656874935742116,-0.08642575305398512,-0.0798517294189256,-0.10355722618697158,-0.08114702830502166
11,CMA-ES,0.14180667390776147,0.053656874935742116,-0.09340704774022957,-0.08144052182710414,-0.10321690372180393,-0.0944853827060051
12,CMA-ES,0.13277478670196927,0.22384691856939598,-0.08298811521275143,-0.0660354263543486,-0.10321690372180393,-0.08135006538742656
13,CMA-ES,0.14482826740763508,0.22384691856939598,-0.09304216570092015,-0.08054733531171014,-0.10792221390906007,-0.0918495567914552
14,CMA-ES,0.22990321602240016,0.22384691856939598,-0.07852013021359044,-0.07106208793485923,-0.08140121006896166,-0.08080861142527043
15,CMA-ES,0.17856125117795388,0.22384691856939598,-0.07442223567085597,-0.06378328262756838,-0.08144052182710414,-0.07623256911437569
16,CMA-ES,0.2212626898519993,0.22384691856939598,-0.07316379188519322,-0.06369976186893683,-0.09428859574254973,-0.06733340496464316
17,CMA-ES,0.26181854746854877,0.22384691856939598,-0.07881231575194142,-0.06382942331444323,-0.1078858423846572,-0.0717669986543326
18,CMA-ES,0.25810423322787196,0.22436074404115647,-0.08445338971728926,-0.0779718805337232,-0.09449450830298343,-0.08267358501622518
19,CMA-ES,0.23442100924800502,0.22436074404115647,-0.0871303554679791,-0.0796005410444092,-0.099631209131105,-0.08464483584820112
0,CMA-ES,0.18041415879694458,0.598072313183853,-0.1791791616349286,-0.12641964934376,-0.1968100964338,-0.19674345038107724
1,CMA-ES,0.5328264430021377,0.598072313183853,-0.12147881234116423,-0.06824657951155384,-0.19636158003234805,-0.11065354491037752
2,CMA-ES,0.5030221603875141,0.33058475312184676,-0.14648079326903538,-0.07188819340510676,-0.1968100964338,-0.15861244161861737
3,CMA-ES,0.41064929798329847,0.34610785173623015,-0.14032396389743224,-0.10169972961895646,-0.19674345038107724,-0.13142633779484764
4,CMA-ES,0.44364988379042064,0.33058475312184676,-0.15873949221241546,-0.12055789978628528,-0.1960009665975676,-0.1591995512329045
5,CMA-ES,0.6635733446296078,0.3286516443617967,-0.1313036565412461,-0.1204814328561575,-0.1538997300895806,-0.12541673160962313
6,CMA-ES,0.6290016969601082,0.3286516443617967,-0.12931189330297882,-0.11720490325161673,-0.15170994225408774,-0.12416636385310541
7,CMA-ES,0.7129668824094935,0.3286516443617967,-0.17964822062596947,-0.08111200758646432,-0.2463649392197031,-0.19555796784885526
8,CMA-ES,0.6891505808408307,0.15444563165215486,-0.15833271325009346,-0.10523800836416532,-0.20289115492222187,-0.1626008448569933
9,CMA-ES,0.6753043939448179,0.15444563165215486,-0.12920843123069023,-0.08693252124906603,-0.15170994225408774,-0.13909563070980357
10,CMA-ES,0.705798537433278,0.15444563165215486,-0.12180707776632692,-0.07193263379152325,-0.20876066161781595,-0.10326750782798425
11,CMA-ES,0.7036976563844344,0.15444563165215486,-0.12208077278315432,-0.07161223695506505,-0.16883501641631063,-0.12393791888062083
12,CMA-ES,0.7134067591742493,0.15444563165215486,-0.07086199171392513,-0.06911289544514954,-0.07246852451258551,-0.07093327344898273
13,CMA-ES,0.7139544603319262,0.15444563165215486,-0.1331994028005093,-0.06824657951155384,-0.19794479504775378,-0.13330311832136477
14,CMA-ES,0.7211327032978443,0.3491067738809921,-0.09839057604162436,-0.06824657951155384,-0.1874654788107572,-0.06892512292209321
15,CMA-ES,0.7231634472135992,0.3491067738809921,-0.10078361864763748,-0.06806183302375834,-0.19620493501538375,-0.06943385327570394
16,CMA-ES,0.7244872171455587,0.3491067738809921,-0.06882617979124095,-0.06806183302375834,-0.0702008674561143,-0.06852100934254557
17,CMA-ES,0.7246890889388452,0.3491067738809921,-0.07008462020527448,-0.0692294122954761,-0.0716151335358724,-0.06974696749487469
18,CMA-ES,0.726102451435114,0.3491067738809921,-0.06982891358387512,-0.06891489327603358,-0.07159063416157341,-0.06940506344894674
19,CMA-ES,0.7261899544885598,0.3491067738809921,-0.06985192749644163,-0.06959714756666731,-0.07031662742934987,-0.06974696749487469
0,CMA-ES,0.2489421811822205,0.011191633271170787,0.06910302892190746,0.1141188049341354,0.043679371365705724,0.05930696969389438
1,CMA-ES,0.32795859308648206,0.011191633271170787,0.08934154728397162,0.11163521086591971,0.06749257187205791,0.08911920319895443
2,CMA-ES,0.35733857332133556,0.011183189559262452,0.07442003589559792,0.09959257736953937,0.0648805604528931,0.06660350287997961
3,CMA-ES,0.3460337477759404,0.011183189559262452,0.08050535214143203,0.10550233323212863,0.0670438388203628,0.07473761825661834
4,CMA-ES,0.371270520722696,0.011183189559262452,0.09651625360518448,0.11186414403614739,0.06570983516036255,0.104245517612114
5,CMA-ES,0.34726633038304516,0.0015952580076137313,0.09589182770005505,0.11165521019091765,0.0751997720801588,0.09835616426457186
6,CMA-ES,0.3412079718083322,0.011183189559262452,0.10684785881975367,0.1248631090295924,0.0751997720801588,0.11366427708463173
7,CMA-ES,0.34825686745429496,0.010714914008583598,0.11682896387773478,0.1297140316988985,0.11163521086591971,0.11298330647306047
8,CMA-ES,0.3518229983831908,0.010714914008583598,0.0903730015230654,0.12990732135235522,0.0681221810009375,0.08173125186948446
9,CMA-ES,0.3561852544174097,0.010714914008583598,0.11982859768237526,0.12990732135235522,0.1075092256803641,0.12094892184839087
10,CMA-ES,0.3686794269169845,0.0015952580076137313,0.11335217079617449,0.12977471923739364,0.08638835438046295,0.11862280478342069
11,CMA-ES,0.37599057638631783,0.010714914008583598,0.10376231993731738,0.12347375884208812,0.07438077818567557,0.10859737136075293
12,CMA-ES,0.37541217799133303,0.0015952580076137313,0.10861412152034422,0.12067804381920962,0.08670893282489363,0.11353475471863685
13,CMA-ES,0.3773441363185821,0.0015952580076137313,0.11736662398107636,0.12983130892417596,0.10928737519569498,0.11517390590221724
14,CMA-ES,0.3827193155382108,0.010810609410211613,0.11731360093043641,0.12167207916427568,0.11201265552187231,0.11778483451779884
15,CMA-ES,0.38571883769879717,0.010810609410211613,0.11876393515325209,0.1297140316988985,0.1141039498136199,0.115618879550245
16,CMA-ES,0.383777809876141,0.010810609410211613,0.12038452230174347,0.1300138137604201,0.09186177644151196,0.12983124950252092
17,CMA-ES,0.3801690483940363,0.010810609410211613,0.12415079227592064,0.13001147214931277,0.1070745024935182,0.12975859723042582
18,CMA-ES,0.38520036668531465,0.010810609410211613,0.1198559329860014,0.1297140316988985,0.10891162490762211,0.12039903766874249
19,CMA-ES,0.38383614727870846,0.011191633271170787,0.12637705656071413,0.12983130892417596,0.12105578159116985,0.12731056786375533
0,CMA-ES,0.5435467209326862,0.0007260797225417948,-0.142977110052355,-0.09035639656839357,-0.18962213184943744,-0.1459649558957945
1,CMA-ES,0.5765005787735714,0.0007260797225417948,-0.14850406586512074,-0.09035639656839357,-0.17356775006227013,-0.16504605841490963
2,CMA-ES,0.5863513943902968,0.0007260797225417948,-0.12345392272922526,-0.08994484819950796,-0.15679258446434202,-0.12353912912652554
3,CMA-ES,0.6283379376223462,0.0007260797225417948,-0.16304291104638613,-0.08981555175273967,-0.3152456594575949,-0.12355521648760495
4,CMA-ES,0.599868887455966,0.0007260797225417948,-0.11315358539259952,-0.09034817113850445,-0.1362398962901523,-0.11301313707087067
5,CMA-ES,0.6251330871613388,0.0007260797225417948,-0.16037463993662618,-0.08995534886428111,-0.1898630938605474,-0.18084005851083812
6,CMA-ES,0.6281529460280922,0.0007260797225417948,-0.12741941558248926,-0.08995534886428111,-0.17290409181650424,-0.12340911082458586
7,CMA-ES,0.6301030171338141,0.0007260797225417948,-0.12753496574969736,-0.0899899719507717,-0.17343678078047287,-0.12335655513377247
8,CMA-ES,0.6290428958780624,0.0007260797225417948,-0.11092919711301247,-0.08981555175273967,-0.17320307640868277,-0.09034908014531369
9,CMA-ES,0.6328823045649865,0.0007260797225417948,-0.13974498463379526,-0.08981555175273967,-0.15641346926958058,-0.1563754587564304
10,CMA-ES,0.6332762553418477,0.0007260797225417948,-0.1066712071847998,-0.0899899719507717,-0.15635671369915138,-0.09016907154463807
11,CMA-ES,0.6177628653846566,0.0007260797225417948,-0.1524185996020722,-0.09035639656839357,-0.24777339918575922,-0.13577230132706802
12,CMA-ES,0.6179503769453166,0.0007260797225417948,-0.10699252237559974,-0.0901059713320343,-0.15679258446434202,-0.09053576685301132
13,CMA-ES,0.6190293725698541,0.0007260797225417948,-0.12339433424239751,-0.09034817113850445,-0.15635671369915138,-0.1234362260659671
14,CMA-ES,0.6208961305774529,0.0007260797225417948,-0.1395342025029327,-0.09023427824589554,-0.22118655180337016,-0.12335798998123257
15,CMA-ES,0.6166401972478146,0.0007260797225417948,-0.1156563822715457,-0.08995534886428111,-0.17332470619387488,-0.09967273701401343
16,CMA-ES,0.6172812255005665,0.0007260797225417948,-0.09014523934621607,-0.08981281629347225,-0.09086794402760297,-0.08995009853189453
17,CMA-ES,0.6171865748451639,0.0007260797225417948,-0.11142617338201839,-0.09069998435999886,-0.17343678078047287,-0.09078396419380091
18,CMA-ES,0.6170766261661693,0.0007260797225417948,-0.10678196503110744,-0.0899899719507717,-0.15676226183670544,-0.09018781316847632
19,CMA-ES,0.6167060718335025,0.0007260797225417948,-0.09024920964350419,-0.08980188178318972,-0.09041928011121672,-0.09038783833980515
0,CMA-ES,0.07914109099155654,0.2749763877161009,-0.12694823178816636,-0.12691621076530377,-0.12704429485675406,-0.12691621076530377
1,CMA-ES,0.06831478169590002,0.3147757112200724,-0.1282824152297965,-0.12798645538912598,-0.12846365813141838,-0.1283397736993208
2,CMA-ES,0.025106749947270933,0.27388268067469634,-0.12763491992873158,-0.1269326213303796,-0.12846777765599834,-0.12756964036427415
3,CMA-ES,0.2585077171557565,0.13345930414245788,-0.13707999213904748,-0.11057148083289395,-0.18247197831297507,-0.1276382547051605
4,CMA-ES,0.20641268808444027,0.12193364778885052,-0.12993925514887025,-0.12704429485675406,-0.137026487705733,-0.12784311901649698
5,CMA-ES,0.409847273130944,0.27388268067469634,-0.15959906653884823,-0.10153418268501938,-0.2226991728096248,-0.15708145533037438
6,CMA-ES,0.4600693188567746,0.13345930414245788,-0.12488720031715969,-0.11503002573291696,-0.12865933481940148,-0.1279297203581602
7,CMA-ES,0.44676804784432467,0.12193364778885052,-0.1497489382895919,-0.12696399667401992,-0.2159271840827801,-0.1280522862007838
8,CMA-ES,0.4278511517070303,0.12193364778885052,-0.14943662703016147,-0.12691621076530377,-0.21577131480952794,-0.12752949127290708
9,CMA-ES,0.42383221848707203,0.12193364778885052,-0.12972727882361262,-0.12671782331306417,-0.13722253954628902,-0.12748437621754866
10,CMA-ES,0.43874457981119785,0.12193364778885052,-0.12799579520004306,-0.12678936856882028,-0.1285244756934279,-0.12833466826896203
11,CMA-ES,0.4393910864229092,0.12193364778885052,-0.12825394448041003,-0.12809498587179421,-0.12852316375969838,-0.12819881414507375
12,CMA-ES,0.41586880930419706,0.12193364778885052,-0.12738943677057452,-0.12678936856882028,-0.12802162662298033,-0.12737337594524872
13,CMA-ES,0.3967861497218593,0.12193364778885052,-0.12284111545759172,-0.11051027073537115,-0.12714861176087167,-0.12685278966706204
14,CMA-ES,0.4356876010182965,0.12193364778885052,-0.10839365266367434,-0.10156797932171677,-0.11071058633692646,-0.11064802249802709
15,CMA-ES,0.4815030805464008,0.00041623030833282115,-0.12309846998931087,-0.10192033839604335,-0.1369547743969863,-0.12675938358210692
16,CMA-ES,0.4701776933496249,0.00041623030833282115,-0.12166528620695685,-0.10186881694840318,-0.13262666595117686,-0.12608283096412368
17,CMA-ES,0.4714046801310638,0.00041623030833282115,-0.12405076923613369,-0.10691279798672078,-0.13284340287023624,-0.12822343804378888
18,CMA-ES,0.47926072307260636,0.00041623030833282115,-0.12284662832772332,-0.10707541804744786,-0.14296540044194686,-0.12067284741074928
19,CMA-ES,0.4811167771546731,0.00041623030833282115,-0.12336200270203149,-0.11060570953235256,-0.14254806362817443,-0.12014711882379947
0,CMA-ES,0.20805484943195515,0.5774241605690252,-0.17586531632052665,-0.145543762154677,-0.2198148490478787,-0.16905132703977543
1,CMA-ES,0.19170755052547228,0.5774241605690252,-0.19123822107612637,-0.15713919890595568,-0.21556646235424318,-0.19612361152215335
2,CMA-ES,0.33615215933287607,0.4403401065897713,-0.1678709950427672,-0.14670582818705724,-0.19685726882824683,-0.16396044157788237
3,CMA-ES,0.529267966784935,0.3297043193890413,-0.1409923721340718,-0.0938627703356474,-0.1668347889743324,-0.15163596461315365
4,CMA-ES,0.546953497017058,0.18410390316768444,-0.17478866009716304,-0.11445417559780027,-0.2309777795393124,-0.17686134262576975
5,CMA-ES,0.48621839602917033,0.18746836141227352,-0.16929595290164667,-0.13869203917285727,-0.19685726882824683,-0.17081725180274127
6,CMA-ES,0.46820818790981983,0.18746836141227352,-0.16295950649781848,-0.14670582818705724,-0.1772440244856659,-0.1639440866592754
7,CMA-ES,0.47276916073261177,0.18746836141227352,-0.14501683312711328,-0.09384388223400993,-0.16644348746729,-0.15988998140357658
8,CMA-ES,0.47649805055601097,0.191118947677125,-0.20323231465226776,-0.1696280340590919,-0.2363933400929841,-0.20345394222849755
9,CMA-ES,0.480133678833768,0.191118947677125,-0.1966563469595352,-0.16165494215858237,-0.22398069942498233,-0.2004948731272881
10,CMA-ES,0.46340234970189226,0.191118947677125,-0.19327992737896382,-0.15713919890595568,-0.2283696060497633,-0.19380545228006818
11,CMA-ES,0.49699453501526086,0.0030950478542967064,-0.15849446590059063,-0.14326004439488502,-0.16581443592226663,-0.16245169164260542
12,CMA-ES,0.4976927058581661,0.0030950478542967064,-0.1687291154533792,-0.15105599753921647,-0.18131298745835375,-0.17127373840797327
13,CMA-ES,0.5300650710786864,0.0024346634241301235,-0.17025210553634298,-0.13393946900493425,-0.214164476975256,-0.16645223808259085
14,CMA-ES,0.5717483758124825,0.0024346634241301235,-0.1575751237947368,-0.13353744244586668,-0.17667472872307374,-0.16004416200500332
15,CMA-ES,0.5624410451740168,0.0024346634241301235,-0.14653340478630447,-0.1336036596945943,-0.15105599753921647,-0.15073698095570356
16,CMA-ES,0.5853316594486686,0.0024346634241301235,-0.15624150269455694,-0.1337717848184949,-0.1768321757793343,-0.15718102509019932
17,CMA-ES,0.6097115892885474,0.0016626116144498049,-0.15761703521807127,-0.13925085270560508,-0.17678300477651335,-0.1572171416950833
18,CMA-ES,0.6177768831997819,0.0016626116144498049,-0.14192805306027956,-0.1387690727939204,-0.15105599753921647,-0.13894357095399068
19,CMA-ES,0.6293402834566253,0.0016626116144498049,-0.14342604746047263,-0.13745793589682667,-0.15337109556904194,-0.14143757918801098
0,CMA-ES,0.3302565313078069,0.035955722145479374,0.0691012583585954,0.09101447303183666,0.05855767426665644,0.06341644306794424
1,CMA-ES,0.40064472711982657,0.002236782524456138,0.06204822531237785,0.0974566446585855,0.04293114100153476,0.05390255779469558
2,CMA-ES,0.39521237365734413,0.002236782524456138,0.08443817623728711,0.10070624441529899,0.06451204082561601,0.0862672098541167
3,CMA-ES,0.3863082766790096,0.002236782524456138,0.0824849435065989,0.0974566446585855,0.06264029766972737,0.08492141584904139
4,CMA-ES,0.386595415664773,0.002236782524456138,0.08099727322485208,0.0974459373865595,0.04972912986296624,0.08840701282494129
5,CMA-ES,0.37681431318688025,0.002236782524456138,0.07336234507603318,0.09707777268764671,0.042568618668943015,0.07690149447377148
